date,open,close,high,low,volume
2019-01-02,3.35,3.33,3.37,3.28,55433.0
2019-01-03,3.37,3.22,3.37,3.2,93781.0
2019-01-04,3.21,3.36,3.39,3.16,114110.0
2019-01-07,3.38,3.72,3.72,3.34,225858.0
2019-01-08,3.82,4.12,4.12,3.75,414242.0
2019-01-09,4.42,4.56,4.56,4.13,456873.0
2019-01-10,5.03,4.41,5.04,4.33,1045871.0
2019-01-11,4.13,4.23,4.37,3.99,673238.0
2019-01-14,4.17,4.68,4.68,4.13,932921.0
2019-01-15,4.53,4.57,4.66,4.28,674527.0
2019-01-16,4.6,4.42,4.78,4.4,580863.0
2019-01-17,4.34,4.89,4.89,4.33,816072.0
2019-01-18,4.83,4.62,4.83,4.37,736089.0
2019-01-21,4.54,4.56,4.6,4.37,393238.0
2019-01-22,4.48,4.49,4.71,4.41,411920.0
2019-01-23,4.44,4.43,4.55,4.24,397667.0
2019-01-24,4.45,4.3,4.49,4.29,317813.0
2019-01-25,4.21,4.11,4.39,4.11,315084.0
2019-01-28,4.19,4.15,4.27,4.12,224174.0
2019-01-29,4.09,3.85,4.09,3.72,333918.0
2019-01-30,3.87,3.72,3.91,3.71,203423.0
2019-01-31,3.82,3.6,3.84,3.55,203734.0
2019-02-01,3.67,3.73,3.74,3.65,142400.0
2019-02-11,3.74,3.89,3.9,3.7,213075.0
2019-02-12,3.83,4.12,4.19,3.81,292800.0
2019-02-13,4.02,4.1,4.17,3.96,280164.0
2019-02-14,4.08,4.18,4.38,4.05,308893.0
2019-02-15,4.12,4.16,4.21,4.08,191829.0
2019-02-18,4.17,4.31,4.32,4.16,224202.0
2019-02-19,4.33,4.36,4.58,4.27,386205.0
2019-02-20,4.26,4.28,4.32,4.17,246216.0
2019-02-21,4.26,4.42,4.51,4.19,413939.0
2019-02-22,4.35,4.65,4.82,4.3,559755.0
2019-02-25,4.67,5.14,5.14,4.6,672435.0
2019-02-26,5.22,4.88,5.22,4.87,686962.0
2019-02-27,4.88,4.96,5.02,4.72,442831.0
2019-02-28,4.93,4.7,4.93,4.63,352089.0
2019-03-01,4.65,4.77,4.88,4.65,259233.0
2019-03-04,4.97,5.28,5.28,4.82,478221.0
2019-03-05,5.32,5.84,5.84,5.29,811346.0
2019-03-06,6.03,5.97,6.32,5.54,1105959.0
2019-03-07,5.97,6.01,6.16,5.77,784032.0
2019-03-08,5.64,5.4,5.85,5.39,606850.0
2019-03-11,5.52,5.9,5.96,5.49,542055.0
2019-03-12,6.03,6.04,6.21,5.82,714370.0
2019-03-13,6.23,6.5,6.67,6.09,1038411.0
2019-03-14,6.06,5.82,6.25,5.82,654489.0
2019-03-15,5.73,6.12,6.38,5.73,611787.0
2019-03-18,6.27,6.2,6.27,5.77,459077.0
2019-03-19,6.0,6.28,6.4,5.98,451305.0
2019-03-20,6.23,6.61,6.78,6.13,650152.0
2019-03-21,6.52,6.98,7.22,6.44,738341.0
2019-03-22,6.81,6.88,6.96,6.58,506276.0
2019-03-25,6.56,6.45,6.78,6.42,433065.0
2019-03-26,6.45,6.02,6.56,5.99,363212.0
2019-03-27,6.05,6.16,6.19,5.77,286922.0
2019-03-28,6.03,5.91,6.2,5.82,226067.0
2019-03-29,5.84,6.04,6.07,5.73,234500.0
2019-04-01,6.05,6.17,6.24,5.9,327782.0
2019-04-02,6.19,6.16,6.34,6.1,328641.0
2019-04-03,6.12,6.08,6.13,5.96,252497.0
2019-04-04,6.09,5.97,6.12,5.89,262826.0
2019-04-08,5.98,5.68,6.06,5.52,326863.0
2019-04-09,5.67,5.82,5.88,5.66,227168.0
2019-04-10,5.81,5.73,5.81,5.61,167680.0
2019-04-11,5.73,5.57,5.73,5.56,145903.0
2019-04-12,5.6,5.61,5.65,5.52,120120.0
2019-04-15,5.74,5.58,5.75,5.55,141110.0
2019-04-16,5.53,5.68,5.7,5.44,161310.0
2019-04-17,5.68,5.71,5.75,5.65,140977.0
2019-04-18,5.71,5.58,5.72,5.57,120875.0
2019-04-19,5.55,5.64,5.67,5.44,135425.0
2019-04-22,5.62,5.64,5.76,5.57,149529.0
2019-04-23,5.64,5.95,5.97,5.57,390336.0
2019-04-24,5.9,5.78,5.94,5.62,203613.0
2019-04-25,5.78,5.47,5.85,5.38,185487.0
2019-04-26,5.4,5.09,5.46,5.08,172982.0
2019-04-29,5.08,4.72,5.15,4.72,169419.0
2019-04-30,4.81,4.89,4.96,4.79,96039.0
2019-05-06,4.81,4.45,4.81,4.37,158844.0
2019-05-07,4.54,4.6,4.64,4.46,110322.0
2019-05-08,4.47,4.63,4.73,4.46,102138.0
2019-05-09,4.56,4.62,4.74,4.53,76134.0
2019-05-10,4.63,4.76,4.78,4.53,140174.0
2019-05-13,4.72,4.73,4.79,4.68,91677.0
2019-05-14,4.64,4.72,4.84,4.64,103820.0
2019-05-15,4.76,4.83,4.86,4.73,101831.0
2019-05-16,4.82,5.04,5.22,4.78,204142.0
2019-05-17,4.95,4.71,4.98,4.63,166525.0
2019-05-20,4.74,4.62,4.74,4.5,80321.0
2019-05-21,4.59,4.77,4.79,4.59,80712.0
2019-05-22,4.76,4.89,5.09,4.63,153637.0
2019-05-23,4.79,4.65,4.82,4.62,107582.0
2019-05-24,4.6,4.65,4.71,4.6,47449.0
2019-05-27,4.63,4.77,4.81,4.58,86196.0
2019-05-28,4.82,4.85,5.0,4.8,147859.0
2019-05-29,4.77,4.77,4.85,4.76,78853.0
2019-05-30,4.77,4.71,4.78,4.63,75826.0
2019-05-31,4.69,4.71,4.77,4.66,58218.0
2019-06-03,4.69,4.58,4.74,4.53,71363.0
2019-06-04,4.59,4.44,4.61,4.41,73338.0
2019-06-05,4.5,4.39,4.51,4.31,56482.0
2019-06-06,4.39,4.2,4.41,4.15,66623.0
2019-06-10,4.02,4.27,4.35,4.02,84147.0
2019-06-11,4.29,4.42,4.45,4.23,81315.0
2019-06-12,4.4,4.45,4.59,4.36,111151.0
2019-06-13,4.45,4.51,4.64,4.42,83450.0
2019-06-14,4.51,4.4,4.56,4.38,49620.0
2019-06-17,4.4,4.33,4.43,3.93,54232.0
2019-06-18,4.38,4.51,4.52,4.33,90154.0
2019-06-19,4.54,4.45,4.76,4.44,108109.0
2019-06-20,4.46,4.59,4.61,4.44,100116.0
2019-06-21,4.59,4.65,4.73,4.59,93828.0
2019-06-24,4.69,4.66,4.76,4.59,64491.0
2019-06-25,4.63,4.6,4.68,4.53,54886.0
2019-06-26,4.56,4.58,4.66,4.56,37504.0
2019-06-27,4.59,4.58,4.65,4.54,44979.0
2019-06-28,4.62,4.49,4.62,4.45,50284.0
2019-07-01,4.59,4.62,4.67,4.54,69804.0
2019-07-02,4.63,4.61,4.64,4.58,42836.0
2019-07-03,4.58,4.52,4.61,4.49,44762.0
2019-07-04,4.56,4.47,4.56,4.45,42939.0
2019-07-05,4.48,4.45,4.48,4.43,28812.0
2019-07-08,4.46,4.19,4.46,4.16,77328.0
