date,open,close,high,low,volume
2019-01-02,36.15,36.66,36.95,35.9,43783.0
2019-01-03,36.4,36.51,37.13,36.36,40772.0
2019-01-04,35.95,37.56,38.01,35.85,58634.0
2019-01-07,38.4,40.44,41.15,38.4,125152.0
2019-01-08,40.4,40.41,41.32,40.15,81157.0
2019-01-09,40.53,40.72,42.15,40.1,94645.0
2019-01-10,40.45,39.91,40.93,39.85,52599.0
2019-01-11,40.04,39.84,40.64,39.48,44171.0
2019-01-14,40.04,39.05,40.04,38.67,39870.0
2019-01-15,38.93,40.15,40.15,38.73,54856.0
2019-01-16,39.88,39.75,41.43,39.74,63589.0
2019-01-17,39.56,38.81,40.1,38.71,50777.0
2019-01-18,38.75,39.24,39.99,38.48,42253.0
2019-01-21,39.24,40.9,41.05,38.97,99783.0
2019-01-22,40.85,40.77,41.02,40.16,54962.0
2019-01-23,40.45,40.46,40.84,39.9,32721.0
2019-01-24,40.49,44.15,44.67,40.49,180393.0
2019-01-25,44.16,44.1,45.25,43.84,114239.0
2019-01-28,44.55,44.12,45.6,44.12,81698.0
2019-01-29,43.76,44.22,44.79,43.25,62724.0
2019-01-30,43.82,43.47,44.84,43.42,42225.0
2019-01-31,43.7,44.01,45.0,43.7,54549.0
2019-02-01,44.36,45.86,46.15,43.95,68686.0
2019-02-11,45.97,47.25,48.2,45.97,61064.0
2019-02-12,46.94,46.5,47.44,46.05,64771.0
2019-02-13,46.5,46.63,48.31,46.16,106021.0
2019-02-14,46.13,47.09,47.34,45.55,74969.0
2019-02-15,46.83,46.45,47.21,46.33,49093.0
2019-02-18,46.6,47.76,48.07,45.73,115186.0
2019-02-19,47.5,46.2,48.52,45.16,140248.0
2019-02-20,45.95,45.53,46.01,44.85,88599.0
2019-02-21,45.63,44.79,46.84,44.56,107659.0
2019-02-22,44.74,47.85,47.91,44.74,133368.0
2019-02-25,50.35,51.65,52.46,48.45,181836.0
2019-02-26,51.35,50.55,52.23,49.25,132152.0
2019-02-27,49.85,49.65,50.91,48.96,88942.0
2019-02-28,50.15,49.93,51.36,49.36,82887.0
2019-03-01,50.25,50.08,50.68,48.97,53562.0
2019-03-04,51.33,53.93,55.25,50.35,154521.0
2019-03-05,53.86,59.49,59.49,53.65,121936.0
2019-03-06,65.35,63.52,65.6,60.89,290322.0
2019-03-07,63.66,66.15,69.83,61.8,194253.0
2019-03-08,65.35,71.0,72.93,61.85,277152.0
2019-03-11,74.83,69.85,77.35,63.74,266830.0
2019-03-12,72.16,77.0,77.0,70.92,219181.0
2019-03-13,78.85,70.35,81.35,69.25,241678.0
2019-03-14,68.35,67.45,70.35,65.71,189185.0
2019-03-15,68.32,66.73,69.15,65.83,130318.0
2019-03-18,66.78,69.25,70.01,63.9,141713.0
2019-03-19,68.15,70.01,72.65,66.9,132538.0
2019-03-20,69.35,67.7,70.21,65.97,107451.0
2019-03-21,67.49,68.77,71.15,66.34,154107.0
2019-03-22,70.05,69.71,72.29,67.73,131695.0
2019-03-25,67.95,69.46,71.79,67.53,139538.0
2019-03-26,69.59,66.35,71.53,66.35,133458.0
2019-03-27,67.24,66.46,68.39,64.47,116534.0
2019-03-28,65.56,66.54,69.85,65.55,120703.0
2019-03-29,66.04,68.84,69.45,63.88,144111.0
2019-04-01,69.49,71.92,73.42,68.29,151948.0
2019-04-02,71.85,71.26,75.85,70.83,149737.0
2019-04-03,70.57,71.6,72.23,69.95,90007.0
2019-04-04,72.85,69.35,74.01,68.47,144161.0
2019-04-08,68.85,65.25,68.85,65.05,147347.0
2019-04-09,65.35,65.6,66.84,64.25,92466.0
2019-04-10,65.23,65.03,65.65,63.88,74088.0
2019-04-11,64.95,62.11,64.95,61.03,125862.0
2019-04-12,62.43,62.96,63.64,62.17,68925.0
2019-04-15,64.2,61.99,65.7,61.71,89473.0
2019-04-16,61.36,65.26,65.48,60.61,114596.0
2019-04-17,65.16,64.15,65.69,63.95,87633.0
2019-04-18,63.88,63.31,65.0,63.01,55516.0
2019-04-19,63.1,62.85,63.84,62.1,49148.0
2019-04-22,63.6,63.79,65.64,62.85,110802.0
2019-04-23,63.64,62.32,64.85,61.45,84483.0
2019-04-24,62.5,65.11,65.57,60.56,131608.0
2019-04-25,64.85,61.59,65.7,61.13,103771.0
2019-04-26,61.34,62.24,63.85,60.93,85307.0
2019-04-29,62.82,60.15,62.82,59.5,85799.0
2019-04-30,59.68,59.36,61.37,58.9,65793.0
2019-05-06,56.35,53.26,57.7,53.26,97696.0
2019-05-07,53.82,54.25,54.48,53.15,67201.0
2019-05-08,53.23,58.2,59.84,52.86,153670.0
2019-05-09,58.17,61.53,63.13,57.84,165459.0
2019-05-10,61.53,67.85,67.85,60.73,214118.0
2019-05-13,66.35,66.39,68.25,65.09,134232.0
2019-05-14,66.25,65.24,67.06,64.65,97191.0
2019-05-15,65.75,66.64,66.64,65.32,104426.0
2019-05-16,66.24,65.32,66.25,64.03,100356.0
2019-05-17,67.35,64.9,68.85,64.6,153423.0
2019-05-20,66.85,67.16,68.74,66.11,133015.0
2019-05-21,66.24,66.47,68.15,64.35,111310.0
2019-05-22,66.53,70.95,71.36,66.23,173772.0
2019-05-23,70.34,66.44,70.34,66.35,169198.0
2019-05-24,64.43,64.17,66.0,64.15,90736.0
2019-05-27,64.25,68.53,69.35,64.24,124051.0
2019-05-28,68.45,68.01,69.23,67.35,94164.0
2019-05-29,67.9,67.79,69.23,66.9,87035.0
2019-05-30,66.96,65.95,67.01,64.4,86720.0
2019-05-31,65.89,65.09,66.92,65.01,64943.0
2019-06-03,65.76,63.8,66.31,62.86,83638.0
2019-06-04,63.37,61.93,64.67,61.83,72875.0
2019-06-05,62.82,62.16,63.18,61.6,50506.0
2019-06-06,62.32,61.65,62.85,60.7,54860.0
