date,open,close,high,low,volume
2019-01-02,4.4,4.37,4.47,4.32,63230.0
2019-01-03,4.37,4.37,4.43,4.33,53550.0
2019-01-04,4.31,4.48,4.5,4.28,84869.0
2019-01-07,4.57,4.56,4.6,4.5,122466.0
2019-01-08,4.58,4.54,4.59,4.53,76983.0
2019-01-09,4.6,4.58,4.65,4.56,122084.0
2019-01-10,4.58,4.51,4.61,4.51,72266.0
2019-01-11,4.54,4.6,4.61,4.52,72307.0
2019-01-14,4.59,4.51,4.59,4.5,63213.0
2019-01-15,4.5,4.59,4.59,4.45,82037.0
2019-01-16,4.59,4.61,4.63,4.53,98535.0
2019-01-17,4.6,4.48,4.6,4.47,94830.0
2019-01-18,4.49,4.59,4.66,4.46,102471.0
2019-01-21,4.6,4.57,4.65,4.55,119751.0
2019-01-22,4.58,4.5,4.6,4.47,65079.0
2019-01-23,4.47,4.47,4.54,4.45,48932.0
2019-01-24,4.47,4.49,4.55,4.42,75421.0
2019-01-25,4.51,4.49,4.56,4.47,77820.0
2019-01-28,4.51,4.43,4.54,4.42,81225.0
2019-01-29,4.43,4.38,4.46,4.32,70761.0
2019-01-30,4.34,4.41,4.48,4.34,67380.0
2019-01-31,4.4,4.36,4.46,4.33,72830.0
2019-02-01,4.4,4.5,4.51,4.39,77253.0
2019-02-11,4.49,4.62,4.62,4.47,114999.0
2019-02-12,4.62,4.74,4.77,4.58,151003.0
2019-02-13,4.73,4.8,4.84,4.68,187580.0
2019-02-14,4.81,4.86,4.93,4.77,168672.0
2019-02-15,4.86,4.79,4.88,4.75,139589.0
2019-02-18,4.87,5.01,5.02,4.85,208499.0
2019-02-19,5.27,5.06,5.34,4.97,498912.0
2019-02-20,5.06,4.93,5.06,4.88,229302.0
2019-02-21,4.92,4.87,4.96,4.84,172807.0
2019-02-22,4.87,4.94,4.95,4.84,150321.0
2019-02-25,5.0,5.19,5.21,4.97,378556.0
2019-02-26,5.2,5.14,5.27,5.08,342807.0
2019-02-27,5.12,5.18,5.29,5.12,281649.0
2019-02-28,5.19,5.32,5.46,5.19,374600.0
2019-03-01,5.33,5.34,5.39,5.16,237524.0
2019-03-04,5.34,5.45,5.57,5.3,406671.0
2019-03-05,5.42,5.56,5.61,5.37,303846.0
2019-03-06,5.53,5.57,5.57,5.44,345470.0
2019-03-07,5.54,5.59,5.64,5.5,288116.0
2019-03-08,5.52,5.16,5.52,5.13,403226.0
2019-03-11,5.16,5.29,5.3,5.12,217908.0
2019-03-12,5.33,5.4,5.47,5.29,254798.0
2019-03-13,5.38,5.44,5.54,5.3,331774.0
2019-03-14,5.43,5.22,5.5,5.13,262106.0
2019-03-15,5.27,5.6,5.71,5.2,589678.0
2019-03-18,5.53,5.93,6.2,5.45,595741.0
2019-03-19,5.82,5.72,5.9,5.67,408980.0
2019-03-20,5.66,5.72,5.76,5.52,334634.0
2019-03-21,5.77,5.79,5.89,5.72,419436.0
2019-03-22,5.77,6.0,6.05,5.65,433172.0
2019-03-25,5.82,6.06,6.32,5.78,556422.0
2019-03-26,5.95,5.73,6.04,5.66,335611.0
2019-03-27,5.73,5.76,5.8,5.62,186329.0
2019-03-28,5.75,5.77,5.98,5.65,230863.0
2019-03-29,5.81,5.97,6.03,5.74,342033.0
2019-04-01,6.07,6.22,6.25,5.99,434473.0
2019-04-02,6.23,6.21,6.49,6.21,412848.0
2019-04-03,6.18,6.38,6.45,6.12,353488.0
2019-04-04,6.41,6.35,6.44,6.25,285909.0
2019-04-08,6.47,6.31,6.49,6.15,292590.0
2019-04-09,6.3,6.32,6.39,6.22,203005.0
2019-04-10,6.28,6.22,6.32,6.16,175585.0
2019-04-11,6.22,6.09,6.28,6.07,170834.0
2019-04-12,6.1,6.14,6.16,6.03,122195.0
2019-04-15,6.25,6.0,6.27,5.98,216588.0
2019-04-16,5.97,6.06,6.08,5.81,222560.0
2019-04-17,6.03,6.0,6.07,5.97,131079.0
2019-04-18,5.99,5.93,6.03,5.91,122873.0
2019-04-19,5.93,5.92,5.97,5.81,101516.0
2019-04-22,5.95,5.74,5.97,5.73,135009.0
2019-04-23,5.75,5.67,5.79,5.65,91526.0
2019-04-24,5.67,5.71,5.73,5.56,102190.0
2019-04-25,5.69,5.4,5.7,5.37,129151.0
2019-04-26,5.42,5.35,5.45,5.35,92958.0
2019-04-29,5.36,5.31,5.42,5.21,106764.0
2019-04-30,5.29,5.32,5.47,5.29,77196.0
2019-05-06,5.16,4.79,5.16,4.71,192234.0
2019-05-07,4.83,4.92,4.93,4.77,105816.0
2019-05-08,4.84,4.86,4.97,4.73,75068.0
2019-05-09,4.79,4.79,4.91,4.78,71122.0
2019-05-10,4.81,4.95,4.98,4.75,111489.0
2019-05-13,4.87,4.9,4.98,4.85,72266.0
2019-05-14,4.83,4.84,4.92,4.77,69681.0
2019-05-15,4.85,4.95,4.95,4.85,113075.0
2019-05-16,4.92,4.98,4.98,4.89,100129.0
2019-05-17,4.97,4.8,4.98,4.77,86379.0
2019-05-20,4.82,4.76,4.84,4.69,50047.0
2019-05-21,4.75,4.84,4.85,4.75,59378.0
2019-05-22,4.84,4.77,4.84,4.75,51201.0
2019-05-23,4.79,4.62,4.8,4.6,75959.0
2019-05-24,4.64,4.73,4.76,4.62,74924.0
2019-05-27,4.69,4.98,4.98,4.67,162217.0
2019-05-28,4.93,4.87,4.98,4.84,125885.0
2019-05-29,4.82,4.83,4.87,4.78,82054.0
2019-05-30,4.8,4.71,4.8,4.65,76335.0
2019-05-31,4.76,4.71,4.76,4.68,47918.0
2019-06-03,4.71,4.71,4.75,4.66,53424.0
2019-06-04,4.71,4.67,4.71,4.64,48239.0
2019-06-05,4.72,4.7,4.75,4.67,49519.0
2019-06-06,4.71,4.65,4.75,4.62,57333.0
2019-06-10,4.65,4.74,4.76,4.64,57735.0
2019-06-11,4.77,4.87,4.88,4.73,78818.0
2019-06-12,4.83,4.84,5.0,4.8,71704.0
2019-06-13,4.81,4.84,4.86,4.79,45818.0
2019-06-14,4.82,4.8,4.87,4.77,40704.0
2019-06-17,4.79,4.85,4.89,4.77,44623.0
2019-06-18,4.84,4.83,4.88,4.77,54321.0
2019-06-19,4.94,4.87,4.94,4.86,70342.0
2019-06-20,4.88,4.95,5.01,4.84,89475.0
2019-06-21,4.99,5.0,5.06,4.96,81228.0
2019-06-24,4.99,4.99,5.03,4.96,54101.0
2019-06-25,5.01,4.94,5.01,4.86,54291.0
2019-06-26,4.95,4.91,4.96,4.88,38498.0
2019-06-27,4.93,4.93,4.98,4.91,39778.0
2019-06-28,4.93,4.86,4.93,4.83,42365.0
2019-07-01,4.95,4.98,5.0,4.9,87917.0
2019-07-02,4.98,4.96,4.99,4.93,56995.0
2019-07-03,4.97,4.96,5.01,4.93,64888.0
2019-07-04,4.96,5.04,5.1,4.96,113280.0
2019-07-05,5.05,5.02,5.05,4.98,54042.0
