date,open,close,high,low,volume
2019-01-02,31.07,29.41,31.27,29.3,232267.0
2019-01-03,29.51,28.43,29.51,27.74,278030.0
2019-01-04,27.7,29.01,29.25,27.47,241498.0
2019-01-07,29.37,28.78,29.62,28.5,233797.0
2019-01-08,28.95,28.49,29.07,28.35,167844.0
2019-01-09,28.88,29.5,30.14,28.62,330785.0
2019-01-10,29.35,29.33,29.62,28.7,186374.0
2019-01-11,29.52,30.16,30.24,29.19,247668.0
2019-01-14,29.97,29.06,30.06,28.95,217801.0
2019-01-15,29.22,32.44,32.57,28.98,500413.0
2019-01-16,32.27,31.67,32.27,31.5,330078.0
2019-01-17,31.87,31.39,32.26,31.03,233910.0
2019-01-18,31.67,33.35,33.97,31.67,521235.0
2019-01-21,34.12,35.47,35.84,34.09,549112.0
2019-01-22,35.47,34.68,35.47,34.12,335692.0
2019-01-23,34.35,34.54,35.02,34.07,202242.0
2019-01-24,34.77,34.67,35.22,33.97,193598.0
2019-01-25,35.02,34.72,35.32,34.19,241740.0
2019-01-28,35.47,36.94,38.02,34.97,592375.0
2019-01-29,37.07,38.05,38.05,36.17,317132.0
2019-01-30,37.86,36.75,38.64,36.67,286802.0
2019-01-31,37.18,39.77,40.13,36.08,527324.0
2019-02-01,40.27,40.65,40.83,39.69,390354.0
2019-02-11,41.34,44.17,44.7,40.07,433982.0
2019-02-12,44.32,44.22,46.24,43.77,437642.0
2019-02-13,44.95,45.54,45.71,43.95,374356.0
2019-02-14,45.42,47.43,47.77,45.06,446146.0
2019-02-15,47.47,45.87,47.67,45.54,311272.0
2019-02-18,46.57,49.34,49.37,46.57,439770.0
2019-02-19,49.15,49.14,49.94,48.08,339649.0
2019-02-20,48.97,48.48,49.95,47.27,296281.0
2019-02-21,48.43,47.52,48.71,47.03,283498.0
2019-02-22,46.86,47.97,47.97,46.27,238045.0
2019-02-25,48.13,50.73,51.32,46.96,593506.0
2019-02-26,50.43,48.39,50.47,48.27,450654.0
2019-02-27,49.02,49.53,51.95,48.62,488307.0
2019-02-28,49.27,50.97,52.07,47.98,394478.0
2019-03-01,51.57,55.37,55.59,51.17,493190.0
2019-03-04,56.06,56.72,58.97,54.98,612471.0
2019-03-05,56.71,57.24,58.03,56.24,332859.0
2019-03-06,56.72,56.46,56.87,55.47,341851.0
2019-03-07,55.55,53.44,55.55,52.67,464177.0
2019-03-08,51.21,50.91,53.85,50.48,421401.0
2019-03-11,51.07,55.47,55.98,51.07,453330.0
2019-03-12,55.35,54.77,56.62,54.24,345975.0
2019-03-13,54.47,55.97,56.63,54.12,320983.0
2019-03-14,56.37,56.62,58.46,55.19,438313.0
2019-03-15,56.34,58.25,59.06,54.48,407667.0
2019-03-18,58.15,66.13,66.13,57.97,785029.0
2019-03-19,64.4,65.47,68.08,63.77,614713.0
2019-03-20,64.47,65.17,67.65,63.87,404123.0
2019-03-21,65.19,64.37,65.47,64.0,218635.0
2019-03-22,64.02,65.52,66.09,63.48,287228.0
2019-03-25,63.97,62.28,64.97,61.77,333485.0
2019-03-26,62.67,63.94,65.14,62.64,323213.0
2019-03-27,64.85,67.45,69.42,64.02,494443.0
2019-03-28,69.27,69.77,71.36,67.48,607346.0
2019-03-29,70.97,74.47,77.55,70.61,574996.0
2019-04-01,74.47,76.04,76.93,73.47,548711.0
2019-04-02,75.47,75.53,75.95,73.75,356990.0
2019-04-03,74.08,74.87,76.48,74.08,247438.0
2019-04-04,74.13,79.7,81.0,73.66,516298.0
2019-04-08,84.12,81.47,84.86,79.48,535741.0
2019-04-09,79.63,89.49,89.6,79.58,473137.0
2019-04-10,85.47,86.47,89.5,82.47,673144.0
2019-04-11,85.37,79.27,86.37,77.04,676208.0
2019-04-12,77.37,79.09,79.77,76.47,410825.0
2019-04-15,81.47,80.07,84.41,79.47,464503.0
2019-04-16,78.07,81.68,81.7,76.53,474714.0
2019-04-17,80.45,83.09,84.95,79.77,423137.0
2019-04-18,82.79,81.81,83.97,81.27,278663.0
2019-04-19,81.81,81.13,81.89,79.33,302351.0
2019-04-22,80.47,80.6,83.37,79.97,350744.0
2019-04-23,80.07,83.78,85.97,79.97,521794.0
2019-04-24,84.47,82.97,85.97,80.47,362607.0
2019-04-25,82.27,80.07,83.47,80.07,324523.0
2019-04-26,79.37,81.74,82.97,79.37,410707.0
2019-04-29,80.47,81.76,84.58,78.27,578443.0
2019-04-30,81.47,81.83,83.97,80.47,299197.0
2019-05-06,77.81,71.59,78.1,71.59,716993.0
2019-05-07,72.77,75.43,76.44,72.77,517243.0
2019-05-08,72.64,75.35,77.13,72.49,333316.0
2019-05-09,74.37,71.28,75.35,69.49,525058.0
