date,open,close,high,low,volume
2022-08-15,19.99,24.04,24.04,19.99,11197.0
2022-08-16,26.47,26.47,26.47,26.47,1921.0
2022-08-17,29.14,29.14,29.14,29.14,5997.0
2022-08-18,32.03,29.8,32.03,29.16,359730.0
2022-08-19,26.81,26.8,27.96,26.8,173828.0
2022-08-22,25.36,24.47,25.64,24.16,176847.0
2022-08-23,24.47,24.65,25.13,24.09,101652.0
2022-08-24,24.61,22.99,24.62,22.94,117853.0
2022-08-25,22.99,22.26,23.14,22.1,85949.0
2022-08-26,22.16,22.12,22.6,22.06,56317.0
2022-08-29,21.66,22.33,22.42,21.38,55854.0
2022-08-30,22.16,22.32,22.73,22.08,51640.0
2022-08-31,22.32,21.39,22.4,21.28,54179.0
2022-09-01,21.36,21.3,21.73,21.27,35033.0
2022-09-02,21.17,23.45,23.45,21.17,99088.0
2022-09-05,23.76,25.82,25.82,22.93,258295.0
2022-09-06,25.97,28.43,28.43,25.02,319648.0
2022-09-07,27.76,25.56,28.73,25.56,235897.0
2022-09-08,24.06,26.53,28.14,23.45,321708.0
2022-09-09,25.59,25.31,25.96,24.46,172516.0
2022-09-13,25.31,25.38,27.46,24.96,245662.0
2022-09-14,24.92,27.94,27.94,24.9,361046.0
2022-09-15,27.71,26.36,28.14,25.69,321157.0
2022-09-16,26.36,25.28,27.64,25.11,229127.0
2022-09-19,24.16,22.73,24.36,22.73,143063.0
2022-09-20,22.12,22.74,23.04,22.1,117517.0
2022-09-21,22.56,22.84,23.5,21.56,107627.0
2022-09-22,22.76,23.37,23.44,22.51,115848.0
2022-09-23,23.53,22.44,23.62,22.36,115152.0
2022-09-26,22.07,21.94,22.58,21.8,72241.0
2022-09-27,22.06,22.49,22.58,21.92,68653.0
2022-09-28,22.24,20.96,22.26,20.95,86422.0
2022-09-29,21.25,20.54,21.54,20.46,62545.0
2022-09-30,20.55,19.9,20.84,19.78,52642.0
2022-10-10,19.94,19.13,20.16,19.06,49631.0
2022-10-11,19.26,19.61,19.74,18.67,56600.0
2022-10-12,19.31,20.44,20.51,19.25,76436.0
2022-10-13,20.2,20.9,21.45,20.18,89686.0
2022-10-14,21.14,21.44,21.57,20.9,87744.0
2022-10-17,22.31,23.61,23.61,22.31,106823.0
2022-10-18,24.84,22.81,24.94,22.47,190798.0
2022-10-19,22.76,24.94,25.12,22.68,275475.0
2022-10-20,24.28,23.7,24.49,23.34,188088.0
2022-10-21,23.76,24.83,25.91,23.58,185967.0
2022-10-24,24.86,23.77,25.46,23.49,148262.0
2022-10-25,23.71,23.03,23.94,22.76,108001.0
2022-10-26,23.07,24.47,25.36,22.57,190633.0
2022-10-27,24.29,23.81,24.57,23.77,112245.0
2022-10-28,23.32,23.69,25.16,23.11,126182.0
2022-10-31,23.66,23.96,24.72,23.66,116181.0
2022-11-01,23.97,24.29,24.33,22.76,103448.0
2022-11-02,24.07,23.94,24.36,23.57,99239.0
2022-11-03,23.75,23.57,23.89,22.92,78720.0
2022-11-04,23.31,23.88,24.16,23.19,79266.0
2022-11-07,23.88,24.44,24.78,23.71,110662.0
2022-11-08,24.39,26.91,26.91,23.82,199259.0
2022-11-09,27.65,25.69,27.65,25.28,229872.0
2022-11-10,25.59,24.96,25.91,24.76,140457.0
2022-11-11,25.36,24.64,25.48,24.46,115211.0
2022-11-14,24.26,23.73,24.35,23.46,80399.0
2022-11-15,23.57,23.97,24.35,23.57,84805.0
2022-11-16,23.86,24.11,24.35,23.65,63772.0
2022-11-17,23.92,24.86,25.23,23.77,102573.0
2022-11-18,24.64,24.0,25.25,23.97,85753.0
2022-11-21,24.05,25.18,25.61,23.79,122098.0
2022-11-22,24.91,24.36,25.54,24.09,95089.0
2022-11-23,24.19,22.76,24.25,22.26,83049.0
2022-11-24,22.72,22.71,22.86,22.39,41658.0
2022-11-25,22.66,21.96,22.92,21.96,47989.0
2022-11-28,21.68,22.08,22.18,21.57,28045.0
2022-11-29,22.15,22.15,22.32,21.96,36576.0
2022-11-30,22.06,22.09,22.25,21.77,27944.0
2022-12-01,22.31,22.83,22.94,22.18,63143.0
2022-12-02,22.74,22.7,22.95,22.47,48475.0
2022-12-05,22.83,23.14,23.35,22.55,56835.0
2022-12-06,22.86,22.88,23.72,22.76,63232.0
2022-12-07,22.55,21.97,22.55,21.92,60554.0
2022-12-08,22.04,21.82,22.16,21.82,30875.0
2022-12-09,21.82,21.87,22.01,21.58,24851.0
2022-12-12,21.77,21.98,22.07,21.61,23870.0
2022-12-13,21.96,21.03,22.04,20.89,49269.0
2022-12-14,21.03,20.75,21.35,20.64,36011.0
2022-12-15,20.75,20.97,21.14,20.49,29676.0
2022-12-16,20.71,20.47,20.81,20.37,25717.0
2022-12-19,20.47,20.36,20.99,20.22,22421.0
2022-12-20,20.46,20.69,20.81,20.37,23925.0
2022-12-21,20.57,19.89,20.68,19.79,27486.0
