date,open,close,high,low,volume
2019-01-02,32.17,29.67,32.43,29.15,23146.0
2019-01-03,29.64,29.91,30.89,29.64,15857.0
2019-01-04,30.14,29.99,30.71,29.33,22228.0
2019-01-07,30.27,30.22,30.74,29.77,17123.0
2019-01-08,30.22,30.37,30.67,29.93,14095.0
2019-01-09,30.37,31.4,32.4,30.08,16905.0
2019-01-10,31.33,30.94,31.52,30.49,12932.0
2019-01-11,31.14,30.34,31.14,29.5,16881.0
2019-01-14,30.34,31.14,31.34,30.04,14319.0
2019-01-15,31.45,31.5,31.84,30.63,12074.0
2019-01-16,31.58,32.44,32.86,30.94,15213.0
2019-01-17,32.37,32.7,32.98,32.1,12041.0
2019-01-18,33.05,33.32,33.71,32.3,8269.0
2019-01-21,33.84,35.16,35.28,33.07,13450.0
2019-01-22,35.14,34.5,35.14,33.73,9636.0
2019-01-23,34.14,33.55,34.31,33.31,6078.0
2019-01-24,33.55,33.6,34.03,32.78,6679.0
2019-01-25,33.58,33.84,34.17,33.24,5799.0
2019-01-28,33.87,33.37,34.34,32.88,5187.0
2019-01-29,32.84,33.13,33.83,32.64,6853.0
2019-01-30,33.34,32.67,33.67,32.3,6137.0
2019-01-31,32.84,33.0,34.8,32.69,16645.0
2019-02-01,32.33,36.53,36.8,32.33,13434.0
2019-02-11,36.21,35.84,36.8,35.13,18011.0
2019-02-12,35.9,37.03,37.14,35.77,15077.0
2019-02-13,36.99,37.23,37.67,36.27,10416.0
2019-02-14,37.07,37.14,37.26,36.68,8267.0
2019-02-15,37.14,37.14,38.0,36.86,10554.0
2019-02-18,37.18,39.07,39.68,37.14,12049.0
2019-02-19,39.07,38.07,40.84,37.68,17410.0
2019-02-20,38.28,37.44,38.64,37.05,8533.0
2019-02-21,37.74,36.6,38.04,36.32,10864.0
2019-02-22,36.76,37.23,37.34,36.28,9940.0
2019-02-25,37.97,39.07,39.2,37.53,13881.0
2019-02-26,39.07,40.19,42.05,38.55,21742.0
2019-02-27,40.19,39.76,41.6,39.56,15044.0
2019-02-28,39.85,39.84,41.22,39.3,16401.0
2019-03-01,40.0,39.81,40.74,38.91,13876.0
2019-03-04,40.1,40.76,41.59,39.9,16505.0
2019-03-05,40.76,41.05,41.18,39.84,17812.0
2019-03-06,41.76,41.54,41.99,40.53,19438.0
2019-03-07,41.64,40.63,41.92,40.5,19015.0
2019-03-08,39.44,40.84,43.1,39.44,22071.0
2019-03-11,40.34,41.53,41.76,40.14,16856.0
2019-03-12,41.6,41.42,42.34,40.72,17562.0
2019-03-13,41.65,40.84,41.75,40.39,16209.0
2019-03-14,40.84,41.12,41.9,40.57,11491.0
2019-03-15,41.14,43.53,43.84,41.14,17769.0
2019-03-18,43.23,46.06,46.5,43.22,16270.0
2019-03-19,45.76,45.67,46.44,45.27,10172.0
2019-03-20,45.84,44.54,45.84,43.45,12933.0
2019-03-21,44.96,44.67,45.37,43.9,8087.0
2019-03-22,45.37,44.86,45.67,43.9,9773.0
2019-03-25,44.22,43.61,44.73,43.43,9247.0
2019-03-26,43.62,42.59,45.05,42.39,12681.0
2019-03-27,43.1,45.14,45.14,42.49,12620.0
2019-03-28,44.34,43.98,44.9,43.47,10938.0
2019-03-29,43.66,45.41,45.76,43.66,14023.0
2019-04-01,45.86,45.51,47.14,44.84,21295.0
2019-04-02,45.78,44.37,45.78,44.07,13088.0
2019-04-03,44.11,44.8,45.37,43.85,11901.0
2019-04-04,44.96,44.3,45.59,44.28,10711.0
2019-04-08,45.07,45.44,46.14,43.76,31026.0
2019-04-09,45.36,46.14,46.87,43.91,20780.0
2019-04-10,45.44,47.1,48.01,45.44,18778.0
2019-04-11,47.21,46.87,48.01,45.78,20530.0
2019-04-12,46.98,45.01,47.2,44.22,9257.0
2019-04-15,45.59,42.2,46.05,41.76,28026.0
2019-04-16,42.44,42.79,43.03,41.37,10708.0
2019-04-17,42.78,42.57,43.74,42.4,13696.0
2019-04-18,42.52,42.1,42.87,41.76,5787.0
2019-04-19,42.18,42.11,43.22,41.61,10650.0
2019-04-22,42.19,41.39,42.84,40.67,14643.0
2019-04-23,41.47,40.99,42.29,40.83,9466.0
2019-04-24,41.05,41.1,41.46,40.49,8311.0
2019-04-25,41.68,41.44,42.16,41.14,11907.0
2019-04-26,41.2,41.93,42.14,40.72,10497.0
2019-04-29,41.91,43.07,43.45,41.76,11701.0
2019-04-30,43.15,44.17,44.83,42.68,19393.0
2019-05-06,43.99,42.83,43.99,40.37,12156.0
2019-05-07,43.2,44.57,46.06,42.15,13594.0
2019-05-08,44.37,43.82,44.84,42.54,11331.0
2019-05-09,42.75,42.5,43.96,42.3,8151.0
2019-05-10,42.53,43.93,43.97,42.22,12205.0
2019-05-13,43.6,43.08,43.6,42.73,4806.0
2019-05-14,42.53,42.99,44.76,42.35,5817.0
2019-05-15,43.19,44.16,44.41,43.05,5826.0
2019-05-16,44.16,45.68,45.92,43.8,10760.0
2019-05-17,45.68,45.54,47.05,44.97,12341.0
2019-05-20,45.96,45.32,46.35,44.49,7525.0
2019-05-21,45.48,46.41,46.63,45.17,5832.0
2019-05-22,46.41,46.37,46.7,45.69,4488.0
2019-05-23,46.67,45.29,46.67,45.07,4081.0
2019-05-24,43.91,42.53,44.0,41.67,11004.0
2019-05-27,43.54,43.68,44.08,42.37,10100.0
2019-05-28,43.3,44.17,46.44,43.3,4975.0
2019-05-29,43.72,44.1,45.07,43.46,4133.0
2019-05-30,44.1,44.56,44.8,43.19,5104.0
2019-05-31,44.22,45.07,45.53,43.91,6107.0
2019-06-03,44.83,42.99,44.83,42.77,8376.0
2019-06-04,42.98,41.24,42.98,40.99,13437.0
2019-06-05,41.57,39.84,42.44,39.59,13130.0
2019-06-06,40.18,40.24,40.85,38.04,9085.0
2019-06-10,40.42,41.47,42.67,39.07,10545.0
2019-06-11,41.47,42.02,42.91,41.47,9372.0
2019-06-12,41.97,41.8,42.1,40.63,9208.0
2019-06-13,41.45,41.51,41.94,40.75,7004.0
2019-06-14,41.82,42.83,43.6,41.38,11462.0
2019-06-17,43.2,41.89,43.2,41.74,8933.0
2019-06-18,41.43,42.64,42.98,41.18,7242.0
2019-06-19,43.39,43.28,43.8,42.69,5040.0
2019-06-20,43.55,44.85,45.45,43.13,7318.0
2019-06-21,44.9,45.36,45.8,44.68,6370.0
2019-06-24,45.76,45.02,45.76,44.47,8260.0
2019-06-25,45.1,43.97,45.52,43.58,11199.0
2019-06-26,44.64,45.85,46.37,44.36,19957.0
2019-06-27,45.85,47.47,48.2,45.85,25236.0
2019-06-28,47.58,47.42,49.1,46.77,11470.0
2019-07-01,48.67,48.68,50.07,47.53,15979.0
2019-07-02,49.72,49.3,50.53,48.0,22478.0
2019-07-03,49.31,48.82,50.04,48.53,11083.0
2019-07-04,49.44,48.14,49.5,47.57,13177.0
2019-07-05,48.7,48.03,49.18,47.14,15992.0
2019-07-08,48.48,46.81,48.53,46.58,10211.0
2019-07-09,46.74,46.77,47.34,46.37,7701.0
2019-07-10,47.09,47.3,48.21,46.0,8843.0
2019-07-11,47.67,46.74,48.09,46.46,7957.0
2019-07-12,46.8,47.94,48.51,46.8,9095.0
2019-07-15,48.37,47.76,48.37,46.57,14663.0
2019-07-16,47.5,47.32,48.68,47.1,7997.0
2019-07-17,47.37,48.17,48.53,46.37,10981.0
2019-07-18,47.87,48.68,48.83,47.4,10188.0
2019-07-19,48.84,49.49,49.88,48.13,9055.0
2019-07-22,49.83,48.74,49.89,47.45,10372.0
2019-07-23,48.78,48.27,49.43,47.84,7459.0
2019-07-24,48.68,48.26,49.4,48.25,6013.0
2019-07-25,48.65,47.84,48.65,47.45,3850.0
2019-07-26,47.72,47.61,47.89,47.04,7494.0
2019-07-29,47.91,49.07,49.07,47.61,7604.0
2019-07-30,49.03,47.92,49.4,47.28,8191.0
2019-07-31,47.64,47.87,48.2,46.37,7131.0
2019-08-01,47.44,46.6,47.44,45.9,9311.0
2019-08-02,46.14,46.37,46.77,45.65,4661.0
2019-08-05,45.99,44.9,46.66,44.9,5328.0
2019-08-06,44.53,46.64,46.76,43.42,7377.0
2019-08-07,46.64,47.6,47.76,46.22,5917.0
2019-08-08,48.0,47.54,48.14,46.72,7216.0
2019-08-09,49.68,52.81,52.81,49.14,72823.0
2019-08-12,53.14,53.14,53.81,51.3,42652.0
2019-08-13,52.53,54.14,56.19,52.53,32842.0
2019-08-14,54.64,54.77,56.37,53.3,28003.0
2019-08-15,53.98,55.18,56.1,53.81,22512.0
2019-08-16,56.24,58.67,59.88,55.86,27428.0
2019-08-19,58.65,57.27,59.25,57.0,24887.0
2019-08-20,57.91,57.91,58.34,57.04,17886.0
2019-08-21,57.84,57.35,57.84,56.47,16226.0
2019-08-22,57.28,56.82,58.14,56.28,16981.0
2019-08-23,57.51,60.83,62.44,56.52,23998.0
2019-08-26,59.6,59.99,62.05,59.17,15229.0
2019-08-27,59.51,60.6,62.35,59.51,17580.0
2019-08-28,60.07,61.6,61.68,59.45,10266.0
2019-08-29,62.27,60.86,62.36,59.99,9210.0
2019-08-30,61.06,61.47,63.33,60.44,10231.0
2019-09-02,61.03,60.99,61.74,60.23,11458.0
2019-09-03,61.03,62.11,65.43,60.11,17219.0
2019-09-04,61.72,60.3,61.72,59.37,12191.0
2019-09-05,60.24,59.99,61.5,59.94,12218.0
2019-09-06,60.45,60.18,60.83,59.46,8941.0
2019-09-09,60.59,59.94,62.87,59.06,15806.0
2019-09-10,60.12,60.35,61.0,59.32,13790.0
2019-09-11,60.43,57.76,61.07,57.29,20373.0
2019-09-12,56.5,59.0,59.37,56.5,14607.0
2019-09-16,59.3,59.22,60.53,58.36,11785.0
2019-09-17,59.04,60.74,62.21,59.04,13947.0
2019-09-18,60.9,61.74,62.1,59.45,13244.0
2019-09-19,61.9,62.54,62.84,61.22,8997.0
2019-09-20,62.54,64.99,65.27,61.87,10687.0
2019-09-23,62.76,61.61,63.68,60.24,32562.0
2019-09-24,61.32,68.29,68.29,61.32,26063.0
2019-09-25,69.39,66.76,70.22,65.45,18971.0
2019-09-26,67.01,63.3,67.37,63.3,17591.0
2019-09-27,63.92,63.23,65.2,62.53,17153.0
2019-09-30,63.74,62.92,65.44,62.92,9907.0
2019-10-08,63.39,66.37,68.37,63.39,15626.0
2019-10-09,66.37,65.6,67.05,63.91,14734.0
2019-10-10,65.83,69.22,70.97,65.37,16362.0
2019-10-11,69.26,68.48,70.13,68.34,11186.0
2019-10-14,69.63,67.91,69.63,67.6,12477.0
2019-10-15,68.2,68.02,69.49,66.46,8720.0
2019-10-16,67.7,67.68,69.44,67.54,8706.0
2019-10-17,68.07,69.64,70.91,66.37,15099.0
2019-10-18,69.39,68.85,71.13,68.53,9708.0
2019-10-21,68.6,68.36,70.9,66.37,14536.0
2019-10-22,68.68,71.95,72.28,67.3,11560.0
2019-10-23,71.74,69.14,72.28,69.13,10380.0
2019-10-24,69.17,69.5,70.18,68.55,9977.0
2019-10-25,69.07,70.07,70.22,68.34,8066.0
2019-10-28,69.76,71.84,73.12,67.97,11028.0
2019-10-29,71.3,75.17,76.9,70.95,21600.0
2019-10-30,75.18,75.11,76.22,72.74,12168.0
2019-10-31,75.07,72.62,75.29,72.62,17921.0
2019-11-01,73.37,74.12,74.6,71.76,16963.0
2019-11-04,74.74,76.3,79.27,74.37,16739.0
2019-11-05,76.68,78.6,79.84,75.7,12052.0
2019-11-06,77.94,77.3,78.45,76.14,11359.0
