date,open,close,high,low,volume
2019-01-02,12.04,11.16,12.66,10.96,82162.0
2019-01-03,11.05,10.36,11.27,10.07,80639.0
2019-01-04,10.04,11.09,11.36,10.04,82164.0
2019-01-07,11.09,10.91,11.39,10.74,82125.0
2019-01-08,10.73,10.89,11.16,10.45,74555.0
2019-01-09,11.01,11.74,12.28,10.75,121506.0
2019-01-10,11.59,11.5,11.59,11.16,71690.0
2019-01-11,11.5,11.99,11.99,11.02,72852.0
2019-01-14,11.86,11.28,12.0,11.16,64012.0
2019-01-15,11.24,13.74,13.74,11.11,166490.0
2019-01-16,13.51,13.08,13.59,12.88,131385.0
2019-01-17,12.95,13.07,13.55,12.57,97413.0
2019-01-18,13.04,13.59,14.06,13.04,124799.0
2019-01-21,13.69,14.03,14.58,13.69,103166.0
2019-01-22,13.94,13.22,13.94,13.06,83978.0
2019-01-23,13.02,13.16,13.45,12.95,45381.0
2019-01-24,13.19,13.87,13.87,13.12,74648.0
2019-01-25,13.94,13.97,14.3,13.66,81186.0
2019-01-28,14.16,14.19,15.22,13.94,91810.0
2019-01-29,14.29,15.29,15.31,13.44,125602.0
2019-01-30,14.94,14.89,15.73,14.66,86393.0
2019-01-31,14.91,15.26,15.51,14.46,85275.0
2019-02-01,15.38,15.29,15.51,14.9,79175.0
2019-02-11,15.36,16.49,17.09,14.59,111028.0
2019-02-12,16.34,17.75,18.22,16.19,117744.0
2019-02-13,18.0,18.11,18.37,17.46,71428.0
2019-02-14,17.83,18.78,19.66,17.74,92182.0
2019-02-15,18.78,18.46,18.78,18.09,59874.0
2019-02-18,18.59,20.55,21.09,18.59,105339.0
2019-02-19,20.79,20.15,21.05,19.77,76758.0
2019-02-20,19.74,20.75,20.8,19.73,76574.0
2019-02-21,20.59,20.59,21.01,19.94,55916.0
2019-02-22,20.22,20.3,20.44,19.62,69073.0
2019-02-25,20.29,21.64,22.28,19.7,130025.0
2019-02-26,21.02,20.78,21.44,20.78,86164.0
2019-02-27,20.86,21.24,22.66,20.8,113990.0
2019-02-28,21.01,22.15,22.91,20.66,83315.0
2019-03-01,22.44,24.24,24.42,22.34,131510.0
2019-03-04,24.51,25.48,27.13,23.87,135388.0
2019-03-05,25.51,26.23,26.81,25.17,107112.0
2019-03-06,25.67,26.09,26.47,25.28,82036.0
2019-03-07,25.62,24.42,25.66,23.31,151519.0
2019-03-08,23.16,23.3,24.01,22.49,99727.0
2019-03-11,22.94,25.3,25.79,22.94,109333.0
2019-03-12,26.01,24.76,26.12,24.59,74810.0
2019-03-13,24.59,24.12,25.77,24.01,65017.0
2019-03-14,24.37,24.71,25.29,23.66,66058.0
2019-03-15,24.58,26.02,26.64,24.12,92348.0
2019-03-18,26.37,29.59,29.59,26.12,151453.0
2019-03-19,28.87,28.52,30.01,27.91,98604.0
2019-03-20,28.5,27.94,29.64,27.37,86232.0
2019-03-21,27.86,27.32,27.94,26.97,68218.0
2019-03-22,27.29,27.94,28.46,27.07,64980.0
2019-03-25,26.73,26.98,27.44,26.37,60706.0
2019-03-26,27.13,27.37,27.76,26.66,70507.0
2019-03-27,27.44,28.14,28.87,27.09,83646.0
2019-03-28,28.16,28.24,28.87,27.45,71298.0
2019-03-29,28.66,29.92,31.41,28.66,130940.0
2019-04-01,29.92,30.26,30.86,29.31,86689.0
2019-04-02,30.29,29.4,30.66,29.23,65981.0
2019-04-03,28.89,29.16,29.94,28.73,62922.0
2019-04-04,29.3,30.61,31.14,28.89,80922.0
2019-04-08,31.87,30.3,33.16,29.66,101638.0
2019-04-09,30.23,30.16,30.23,28.8,87210.0
2019-04-10,29.59,30.84,31.73,28.77,103029.0
2019-04-11,30.79,27.88,30.79,27.44,146927.0
2019-04-12,27.44,27.36,28.64,26.44,78821.0
2019-04-15,28.07,27.52,28.69,27.51,70453.0
2019-04-16,27.47,28.66,28.87,26.73,64429.0
2019-04-17,28.5,29.05,29.31,28.01,52052.0
2019-04-18,29.09,29.59,30.07,28.87,57084.0
2019-04-19,29.57,29.31,29.62,28.66,34472.0
2019-04-22,29.31,28.54,30.21,28.35,58648.0
2019-04-23,28.16,28.31,29.03,27.57,72270.0
