date,open,close,high,low,volume
2019-01-02,3.51,3.55,3.6,3.51,57997.0
2019-01-03,3.56,3.58,3.61,3.51,62196.0
2019-01-04,3.59,3.62,3.63,3.56,61525.0
2019-01-07,3.63,3.65,3.66,3.6,49329.0
2019-01-08,3.65,3.62,3.69,3.57,57414.0
2019-01-09,3.61,3.63,3.66,3.61,52233.0
2019-01-10,3.63,3.64,3.66,3.62,40993.0
2019-01-11,3.63,3.66,3.67,3.61,33713.0
2019-01-14,3.66,3.7,3.72,3.65,52774.0
2019-01-15,3.7,3.71,3.72,3.65,48773.0
2019-01-16,3.72,3.7,3.73,3.68,39089.0
2019-01-17,3.71,3.71,3.75,3.7,46668.0
2019-01-18,3.72,3.77,3.79,3.7,91151.0
2019-01-21,3.77,3.77,3.8,3.74,54267.0
2019-01-22,3.78,3.68,3.8,3.68,38195.0
2019-01-23,3.71,3.72,3.75,3.68,34153.0
2019-01-24,3.68,3.72,3.75,3.64,52993.0
2019-01-25,3.72,3.71,3.74,3.68,39018.0
2019-01-28,3.69,3.69,3.74,3.67,31445.0
2019-01-29,3.67,3.67,3.69,3.57,53012.0
2019-01-30,3.69,3.68,3.72,3.65,36226.0
2019-01-31,3.67,3.59,3.71,3.58,47267.0
2019-02-01,3.62,3.71,3.71,3.59,48593.0
2019-02-11,3.72,3.75,3.75,3.71,49374.0
2019-02-12,3.73,3.76,3.78,3.7,78773.0
2019-02-13,3.75,3.82,3.82,3.74,82308.0
2019-02-14,3.81,3.83,3.87,3.77,72789.0
2019-02-15,3.85,3.79,3.86,3.79,57997.0
2019-02-18,3.82,3.86,3.87,3.8,76607.0
2019-02-19,3.87,3.85,3.89,3.82,66036.0
2019-02-20,3.85,3.84,3.88,3.81,59613.0
2019-02-21,3.83,3.82,3.86,3.79,64168.0
2019-02-22,3.8,3.84,3.85,3.76,83342.0
2019-02-25,3.86,4.0,4.02,3.83,179615.0
2019-02-26,3.99,4.15,4.3,3.95,463195.0
2019-02-27,4.07,4.05,4.14,4.01,242917.0
2019-02-28,4.04,4.06,4.11,4.03,129679.0
2019-03-01,4.08,4.09,4.12,4.04,120649.0
2019-03-04,4.11,4.12,4.2,4.07,257677.0
2019-03-05,4.11,4.14,4.14,4.07,143122.0
2019-03-06,4.12,4.31,4.32,4.12,336064.0
2019-03-07,4.31,4.3,4.39,4.23,234702.0
2019-03-08,4.24,4.02,4.24,4.0,226147.0
2019-03-11,3.98,4.12,4.13,3.98,141058.0
2019-03-12,4.17,4.16,4.21,4.13,172254.0
2019-03-13,4.18,4.1,4.19,4.07,113890.0
2019-03-14,4.1,4.07,4.19,4.03,124010.0
