date,open,close,high,low,volume
2019-01-02,3.38,3.29,3.4,3.29,70925.0
2019-01-03,3.29,3.32,3.38,3.28,68011.0
2019-01-04,3.31,3.5,3.51,3.26,105686.0
2019-01-07,3.53,3.61,3.62,3.49,95556.0
2019-01-08,3.61,3.57,3.62,3.53,67256.0
2019-01-09,3.58,3.58,3.69,3.57,74102.0
2019-01-10,3.61,3.63,3.67,3.58,73258.0
2019-01-11,3.64,3.62,3.66,3.6,67761.0
2019-01-14,3.59,3.64,3.69,3.58,51158.0
2019-01-15,3.63,3.67,3.67,3.62,69582.0
2019-01-16,3.67,3.68,3.69,3.6,88547.0
2019-01-17,3.68,3.62,3.68,3.61,47197.0
2019-01-18,3.63,3.66,3.67,3.63,64282.0
2019-01-21,3.65,3.7,3.71,3.65,73720.0
2019-01-22,3.68,3.6,3.69,3.59,66836.0
2019-01-23,3.58,3.56,3.64,3.55,66329.0
2019-01-24,3.59,3.55,3.6,3.46,89794.0
2019-01-25,3.56,3.66,3.68,3.53,111039.0
2019-01-28,3.67,3.6,3.69,3.58,72234.0
2019-01-29,3.57,3.51,3.61,3.43,87007.0
2019-01-30,3.5,3.47,3.59,3.45,81217.0
2019-01-31,3.47,3.44,3.58,3.41,107857.0
2019-02-01,3.5,3.53,3.57,3.49,92116.0
2019-02-11,3.54,3.69,3.69,3.52,129802.0
2019-02-12,3.69,3.76,3.79,3.65,124394.0
2019-02-13,3.79,3.83,3.87,3.75,153784.0
2019-02-14,3.84,3.83,3.86,3.77,137930.0
2019-02-15,3.82,3.82,3.9,3.79,114809.0
2019-02-18,3.84,3.96,3.99,3.84,156503.0
2019-02-19,3.97,3.91,3.98,3.86,138472.0
2019-02-20,3.92,3.92,3.95,3.86,80538.0
2019-02-21,3.91,3.86,3.96,3.85,138209.0
2019-02-22,3.88,4.0,4.0,3.79,160942.0
2019-02-25,4.08,4.34,4.39,4.0,535892.0
2019-02-26,4.41,4.23,4.42,4.22,369293.0
2019-02-27,4.23,4.27,4.37,4.2,233723.0
2019-02-28,4.33,4.22,4.36,4.18,186934.0
2019-03-01,4.23,4.3,4.33,4.19,199699.0
2019-03-04,4.35,4.34,4.5,4.27,352497.0
2019-03-05,4.35,4.45,4.46,4.27,261687.0
2019-03-06,4.58,4.58,4.66,4.43,363106.0
2019-03-07,4.56,4.86,4.86,4.49,414177.0
2019-03-08,4.7,4.43,4.82,4.37,532515.0
2019-03-11,4.4,4.64,4.67,4.4,320681.0
2019-03-12,4.64,4.64,4.73,4.58,327647.0
2019-03-13,4.63,4.5,4.7,4.48,279510.0
2019-03-14,4.46,4.36,4.58,4.3,216825.0
2019-03-15,4.36,4.43,4.5,4.36,197314.0
2019-03-18,4.44,4.58,4.6,4.39,246167.0
2019-03-19,4.57,4.54,4.62,4.52,157571.0
2019-03-20,4.54,4.51,4.56,4.41,165934.0
2019-03-21,4.53,4.55,4.59,4.48,198287.0
2019-03-22,4.56,4.62,4.68,4.47,265684.0
2019-03-25,4.53,4.49,4.59,4.48,196368.0
2019-03-26,4.51,4.29,4.54,4.26,209358.0
2019-03-27,4.31,4.24,4.35,4.2,147012.0
2019-03-28,4.23,4.25,4.32,4.16,131669.0
2019-03-29,4.25,4.44,4.44,4.22,183071.0
2019-04-01,4.46,4.62,4.64,4.46,299944.0
2019-04-02,4.6,4.75,4.81,4.6,459172.0
2019-04-03,4.68,4.93,4.98,4.58,485454.0
2019-04-04,4.93,4.84,4.96,4.78,355879.0
2019-04-08,4.88,4.88,4.96,4.76,296975.0
2019-04-09,4.92,4.83,4.92,4.77,213656.0
2019-04-10,4.79,4.82,4.88,4.77,202293.0
2019-04-11,4.82,4.74,4.89,4.74,205023.0
2019-04-12,4.78,4.96,5.01,4.76,366164.0
