date,open,close,high,low,volume
2025-12-31,350.0,309.0,388.0,307.0,108262.0
2026-01-05,325.97,348.99,368.9,322.03,56022.0
2026-01-06,340.0,326.2,340.36,315.01,42482.0
2026-01-07,342.5,344.0,366.6,334.0,44090.0
2026-01-08,340.0,323.0,344.0,321.49,26688.0
2026-01-09,311.0,318.0,330.33,300.88,29576.0
2026-01-12,308.0,309.98,325.0,300.89,28292.0
2026-01-13,305.0,309.9,318.98,300.0,23436.0
2026-01-14,313.11,325.04,336.59,308.02,28116.0
2026-01-15,315.0,332.0,340.7,309.99,28133.0
2026-01-16,343.9,335.12,356.89,335.03,31952.0
2026-01-19,324.0,313.42,332.0,310.88,22590.0
2026-01-20,312.0,306.18,314.9,303.0,12363.0
2026-01-21,303.28,325.0,329.9,303.0,21735.0
2026-01-22,328.0,335.0,335.0,317.1,18551.0
2026-01-23,330.98,315.99,332.9,315.69,17304.0
2026-01-26,316.5,316.65,325.55,314.01,9892.0
2026-01-27,320.0,325.77,338.0,317.16,21094.0
2026-01-28,347.0,336.5,349.0,328.05,22885.0
2026-01-29,325.0,331.2,346.46,324.5,16855.0
2026-01-30,325.51,362.86,387.0,325.51,33514.0
2026-02-02,357.0,346.0,386.0,346.0,23140.0
2026-02-03,359.0,384.0,399.97,358.88,26246.0
2026-02-04,379.0,368.1,388.73,359.01,21708.0
2026-02-05,360.4,350.52,363.87,344.04,14811.0
2026-02-06,347.77,357.0,369.97,342.0,17544.0
2026-02-09,370.0,407.0,433.33,369.01,30304.0
2026-02-10,406.0,421.0,426.26,395.0,17494.0
2026-02-11,411.59,399.06,421.18,397.0,12163.0
2026-02-12,405.95,413.97,435.88,403.0,15040.0
2026-02-13,400.0,389.01,406.18,388.01,12307.0
2026-02-24,406.96,389.15,411.58,388.0,15233.0
2026-02-25,390.0,375.59,395.98,370.0,14903.0
2026-02-26,381.15,375.77,381.28,370.82,13727.0
2026-02-27,364.99,378.7,379.0,362.0,10043.0
2026-03-02,370.02,381.9,399.88,370.02,15606.0
2026-03-03,400.1,355.0,408.0,355.0,21264.0
2026-03-04,345.2,358.8,362.99,345.2,10557.0
2026-03-05,366.0,356.02,375.5,350.53,13627.0
2026-03-06,350.0,351.8,359.58,342.09,11015.0
2026-03-09,335.2,328.95,337.99,316.8,14034.0
2026-03-10,337.88,385.0,385.7,337.0,25089.0
2026-03-11,378.0,386.0,389.98,370.3,11965.0
