date,open,close,high,low,volume,volume.1
2023-03-20,33.165156632476126,32.81050326182637,33.864330420328514,32.6787748670136,14670.0,14670.0
2023-03-21,32.98276347042768,31.76680905677136,32.98276347042768,31.51348522059296,15841.0,15841.0
2023-03-22,31.77694201021849,32.2835896825753,32.41531807738806,31.47295340680441,8832.0,8832.0
2023-03-23,31.98973403260835,32.16199424120966,32.729439634249275,31.70601133608854,8421.0,8421.0
2023-03-24,32.182260148103936,32.39505217049379,32.932098703192,32.05053175329117,7883.0,7883.0
2023-03-27,32.25319082223388,31.72627724298281,32.25319082223388,31.533751127487232,8042.0,8042.0
2023-03-28,31.999866986055483,32.739572587696415,34.89789167193638,31.68574542919427,16828.0,16828.0
2023-03-29,32.90169984285059,32.729439634249275,32.91183279629772,30.398860341408,11518.0,11518.0
2023-03-30,32.71930668080214,31.341225011991646,32.71930668080214,31.27029433786169,10156.0,10156.0
2023-03-31,31.17909775683747,31.40202273267446,31.9188033584784,31.17909775683747,6614.0,6614.0
2023-04-03,31.21962957062601,31.9188033584784,31.9188033584784,30.80417847929344,8520.0,8520.0
2023-04-04,31.4121556861216,32.78010440148496,33.114491865240446,31.31082615165024,10209.0,10209.0
2023-04-06,32.48624875151802,32.60784419288365,33.22595435315894,32.405185123940925,8894.0,8894.0
2023-04-07,33.337416841077435,32.739572587696415,34.137920163401176,32.4254510308352,10176.0,10176.0
2023-04-10,32.739572587696415,32.62811009977792,32.90169984285059,32.131595380868255,5606.0,5606.0
2023-04-11,32.638243053225054,32.070797660185434,32.90169984285059,31.61481475506432,7543.0,7543.0
2023-04-12,32.02013289294976,32.091063567079715,32.41531807738806,31.624947708511456,4104.0,4104.0
2023-04-13,32.19239310155107,31.533751127487232,32.19239310155107,31.422288639568738,4857.0,4857.0
2023-04-14,31.533751127487232,31.928936311925536,32.62811009977792,31.533751127487232,5917.0,5917.0
2023-04-17,31.75667610332422,31.96946812571408,32.30385558946956,31.43242159301587,5527.0,5527.0
2023-04-18,32.20252605499821,32.86116802906204,32.86116802906204,31.543884080934365,8437.0,8437.0
2023-04-19,32.87130098250918,31.858005637795586,33.3272838876303,31.76680905677136,8026.0,8026.0
2023-04-20,31.858005637795586,31.05750231547184,31.858005637795586,30.85484324652912,8364.0,8364.0
2023-04-21,31.239895477520285,30.09487173799392,31.40202273267446,30.09487173799392,6662.0,6662.0
2023-04-24,30.084738784546783,28.59519462781779,30.29753080693664,28.453333279557885,17596.0,17596.0
2023-04-25,27.72376063136409,26.72059824009764,28.36213669853366,26.68006642630909,26516.0,26516.0
2023-04-26,28.058148095119584,26.66993347286195,28.088546955460988,26.274748288423645,16706.0,16706.0
2023-04-27,26.51793917115491,26.98405502972317,27.642697003787006,26.49767326426064,7789.0,7789.0
2023-04-28,27.257644772795835,27.15631523832448,27.32857544692579,26.86245958835753,6289.0,6289.0
2023-05-04,27.30830954003152,27.389373167608607,27.96695151409536,26.54833803149632,8590.0,8590.0
2023-05-05,27.39950612105574,26.60913575217913,27.51096860897424,26.57873689183773,7434.0,7434.0
2023-05-08,27.136049331430208,26.64966756596768,27.237378865901565,26.487540310813504,5951.0,5951.0
2023-05-09,26.91312435559321,25.747834709172576,26.91312435559321,25.63637222125408,10706.0,10706.0
2023-05-10,26.37607782289501,26.406476683236413,26.55847098494345,25.33238361784,5978.0,5978.0
2023-05-11,25.920094917773884,26.25448238152937,26.791528914227584,25.920094917773884,4520.0,4520.0
2023-05-12,26.20381761429369,26.021424452245245,26.54833803149632,25.717435848831165,3834.0,3834.0
2023-05-15,26.284881241870785,26.46727440391923,26.740864146991903,26.08222217292806,6023.0,6023.0
2023-05-16,27.065118657300257,25.747834709172576,27.065118657300257,25.5857074540184,7527.0,7527.0
2023-05-17,25.747834709172576,26.16328580050515,26.234216474635105,25.63637222125408,6449.0,6449.0
2023-05-18,26.20381761429369,26.58886984528486,26.68006642630909,26.102488079822336,5060.0,5060.0
2023-05-19,26.58886984528486,26.943523215934626,27.1056504710888,25.970759685009565,10503.0,10503.0
2023-05-22,26.82192777456899,27.20698000556016,27.3589743072672,26.639534612520546,6476.0,6476.0
2023-05-23,27.66296291068128,27.28804363313725,28.50399804679357,26.91312435559321,11498.0,11498.0
2023-05-24,27.298176586584383,27.07525161074739,27.6122981434456,26.95365616938176,6593.0,6593.0
2023-05-25,27.19684705211302,27.52110156242137,27.52110156242137,26.8523266349104,5591.0,5591.0
2023-05-26,27.93655265375395,27.47043679518569,28.058148095119584,27.085384564194527,5091.0,5091.0
2023-05-29,27.3589743072672,28.564795767476383,29.18290592775168,27.16644819177161,16537.0,16537.0
2023-05-30,28.564795767476383,28.564795767476383,29.274102508775904,28.159477629590945,13624.0,13624.0
2023-05-31,28.3722696519808,28.43306737266361,28.69652416228915,28.088546955460988,8436.0,8436.0
2023-06-01,28.43306737266361,28.27094011750944,28.534396907134976,27.956818560648223,6093.0,6093.0
2023-06-02,28.34187079163939,27.946685607201086,28.635726441606337,27.906153793412543,5471.0,5471.0
2023-06-05,27.83522311928259,27.571766329657056,28.06828104856672,26.8523266349104,12570.0,12570.0
2023-06-06,26.95365616938176,26.50780621770777,27.622431096892736,26.3456789625536,10438.0,10438.0
2023-06-07,26.87259254180467,26.26461533497651,26.89285844869894,26.14301989361088,6856.0,6856.0
2023-06-08,25.849164243643937,25.312117710945728,26.66993347286195,25.048660921320188,14328.0,14328.0
2023-06-09,24.33935418002067,24.278556459337857,25.9808926384567,23.68071220595683,21105.0,21105.0
2023-06-12,23.974567855923773,24.37988599380921,24.633209829987614,23.35645769564848,12592.0,12592.0
2023-06-13,24.43055076104489,24.967597293743104,25.423580198864222,24.43055076104489,9994.0,9994.0
2023-06-14,24.957464340295967,24.3190882731264,25.12972454889728,24.16709397141936,9681.0,9681.0
2023-06-15,24.03536557660659,24.23802464554932,24.511614388621982,24.004966716265184,9327.0,9327.0
2023-06-16,24.3190882731264,24.096163297289408,24.50148143517485,23.792174693875328,6488.0,6488.0
2023-06-19,24.065764436948,23.80230764732246,24.400151900703484,23.72124401974537,10149.0,10149.0
2023-06-20,23.80230764732246,23.58951562493261,23.96443490247664,23.37672360254275,8630.0,8630.0
2023-06-21,23.650313345615423,23.366590649095613,23.86310536800528,23.3057929284128,7076.0,7076.0
2023-06-26,23.366590649095613,22.961272511210176,23.619914485274013,22.880208883633085,8456.0,8456.0
2023-06-27,22.961272511210176,23.60978153182688,23.690845159403967,22.687682768137503,10506.0,10506.0
2023-06-28,23.78204174042819,23.66044629906256,23.96443490247664,23.10313385947008,8115.0,8115.0
2023-06-29,23.66044629906256,24.37988599380921,24.72440641101184,23.63004743872115,14309.0,14309.0
2023-06-30,24.24815759899645,25.39318133852281,26.274748288423645,24.21775873865504,20527.0,20527.0
2023-07-03,25.33238361784,24.80547003858893,25.62623926780694,24.633209829987614,11789.0,11789.0
2023-07-04,24.8257359454832,25.717435848831165,26.183551707399424,24.8257359454832,11691.0,11691.0
2023-07-05,24.8257359454832,25.06892682821446,25.82889833674966,24.8257359454832,7610.0,7610.0
2023-07-06,25.31877101956519,24.794447605380647,25.31877101956519,24.683533036995456,5550.0,5550.0
2023-07-07,24.86502960344395,24.572618468610266,25.10702502537528,24.4516207576446,5422.0,5422.0
2023-07-10,24.41128818732271,24.51211961312743,24.75411503505876,24.38103875958129,6070.0,6070.0
2023-07-11,24.723865607317343,25.16752388085812,25.20785645118,24.330623046678934,6096.0,6096.0
2023-07-12,25.177607023438583,25.137274453116696,25.89351014665209,25.08685874021433,9151.0,9151.0
2023-07-13,25.137274453116696,25.14735759569717,25.59101586923793,24.92552845892678,7707.0,7707.0
2023-07-14,25.04652616989245,24.71378246473688,25.16752388085812,24.54236904086885,5445.0,5445.0
2023-07-17,24.723865607317343,25.05660931247292,25.09694188279481,24.40120504474224,5649.0,5649.0
2023-07-18,25.01627674215103,25.187690166019056,25.40951930278944,24.53228589828837,5370.0,5370.0
2023-07-19,25.117108167955752,24.744031892478286,25.35910358988708,24.65328360925404,4929.0,4929.0
2023-07-20,24.7036993221564,24.20962533571328,24.844863318283007,24.169292765391383,6365.0,6365.0
2023-07-21,24.31045676151799,24.24995790603516,24.53228589828837,24.018045626684305,5354.0,5354.0
2023-07-24,24.50203647054696,24.330623046678934,24.90536217376584,23.91721420087958,6579.0,6579.0
2023-07-25,24.65328360925404,24.92552845892678,25.00619359957056,24.330623046678934,7089.0,7089.0
2023-07-26,25.04652616989245,24.43145447248365,25.20785645118,24.36087247442035,4902.0,4902.0
2023-07-27,24.340706189259407,24.441537615064124,25.187690166019056,24.340706189259407,8767.0,8767.0
2023-07-28,24.1995421931328,24.875112746024424,25.08685874021433,24.04829505442572,9075.0,9075.0
2023-07-31,24.824697033122064,24.875112746024424,25.298604734404247,24.76419817763923,7090.0,7090.0
2023-08-01,24.85494646086348,24.75411503505876,25.14735759569717,24.65328360925404,6884.0,6884.0
2023-08-02,24.673449894414983,25.00619359957056,25.08685874021433,24.60286789635168,5501.0,5501.0
2023-08-03,24.623034181512622,24.683533036995456,25.177607023438583,24.60286789635168,5402.0,5402.0
2023-08-04,24.90536217376584,24.441537615064124,24.90536217376584,24.280207333776573,7073.0,7073.0
2023-08-07,24.59278475377121,24.35078933183988,24.733948749897817,24.219708478293743,3991.0,3991.0
2023-08-08,24.723865607317343,24.018045626684305,24.723865607317343,23.90713105829911,4705.0,4705.0
2023-08-09,23.886964773138168,23.59455363830448,24.31045676151799,23.574387353143536,3521.0,3521.0
2023-08-10,23.87688163055769,23.53405478282165,23.87688163055769,23.160978507344183,3992.0,3992.0
2023-08-11,23.64496935120684,23.20131107766608,23.776050204752973,23.1912279350856,5087.0,5087.0
2023-08-14,23.25172679056843,23.1912279350856,23.281976218309847,22.606405665418222,6600.0,6600.0
2023-08-15,23.24164364798796,22.83831794476908,23.30214250347079,22.63665509315964,5086.0,5086.0
2023-08-16,22.74756966154483,22.354327100906424,22.858484229930024,22.28374510284312,4775.0,4775.0
2023-08-17,22.1829136770384,22.808068517027664,22.818151659608134,21.91066882736565,8147.0,8147.0
2023-08-18,22.96939879831522,22.767735946705773,23.37272450153409,22.67698766348153,6243.0,6243.0
2023-08-21,22.74756966154483,22.58623938025728,23.332391931212207,22.48540795445256,5401.0,5401.0
2023-08-22,22.74756966154483,22.46524166929162,23.09039650928088,22.02158339575085,5338.0,5338.0
2023-08-23,22.02158339575085,21.91066882736565,22.606405665418222,21.88041939962424,5983.0,5983.0
2023-08-24,21.90058568478518,22.102248536394622,22.47532481187209,21.57792512221008,7850.0,7850.0
2023-08-25,21.9308351125266,21.47709369640536,22.38457652864784,21.37626227060064,7762.0,7762.0
2023-08-28,22.63665509315964,20.932603997059875,22.67698766348153,20.811606286094207,9521.0,9521.0
2023-08-29,20.942687139640345,22.828234802188607,22.959315655734745,20.88218828415751,18553.0,18553.0
2023-08-30,22.818151659608134,23.70546820668968,24.018045626684305,22.545906809935392,11876.0,11876.0
2023-08-31,23.614719923465422,23.34247507379268,23.614719923465422,23.120645937022296,8452.0,8452.0
2023-09-01,23.34247507379268,23.15089536476372,23.63488620862637,23.02989765379805,4614.0,4614.0
2023-09-04,23.24164364798796,23.1912279350856,23.49372221249976,22.88873365767144,5551.0,5551.0
2023-09-05,23.35255821637315,22.99964822605663,23.39289078669504,22.818151659608134,4282.0,4282.0
2023-09-06,22.959315655734745,23.65505249378732,23.735717634431087,22.828234802188607,7569.0,7569.0
2023-09-07,23.30214250347079,23.08031336670041,23.6953850641092,22.97948194089569,5734.0,5734.0
2023-09-08,22.79798537444719,23.261809933148903,23.564304210563066,22.79798537444719,5004.0,5004.0
2023-09-11,23.48363906991929,23.261809933148903,23.6953850641092,22.88873365767144,6018.0,6018.0
2023-09-12,23.332391931212207,23.49372221249976,23.614719923465422,22.98956508347616,4821.0,4821.0
2023-09-13,23.725634491850617,22.818151659608134,23.725634491850617,22.58623938025728,6636.0,6636.0
2023-09-14,22.828234802188607,22.83831794476908,23.14081222218324,22.505574239613505,8113.0,8113.0
2023-09-15,22.606405665418222,22.858484229930024,23.050063938958992,22.253495675101703,6661.0,6661.0
2023-09-18,22.818151659608134,23.463472784758345,23.947463628621,22.34424395832595,9937.0,9937.0
2023-09-19,23.554221067982592,23.171061649924656,23.554221067982592,22.88873365767144,5317.0,5317.0
2023-09-20,22.89881680025191,22.98956508347616,23.49372221249976,22.84840108734955,4946.0,4946.0
2023-09-21,22.84840108734955,22.606405665418222,23.110562794441822,22.53582366735492,4753.0,4753.0
2023-09-22,22.616488807998696,23.09039650928088,23.13072907960277,22.51565738219397,4182.0,4182.0
2023-09-25,23.070230224119936,23.171061649924656,23.574387353143536,22.97948194089569,3842.0,3842.0
2023-09-26,23.171061649924656,22.152664249296983,23.171061649924656,22.08208225123368,8457.0,8457.0
2023-09-27,22.33416081574548,23.18114479250513,23.25172679056843,22.33416081574548,14107.0,14107.0
2023-09-28,23.13072907960277,21.608174549951496,23.13072907960277,21.305680272537334,25822.0,25822.0
2023-10-09,21.62834083511244,23.765967062172503,23.765967062172503,21.62834083511244,17329.0,17329.0
2023-10-10,24.018045626684305,23.03998079637852,24.471787042805545,22.74756966154483,64999.0,64999.0
2023-10-11,22.97948194089569,22.445075384130675,22.99964822605663,21.83000368672188,47791.0,47791.0
2023-10-12,22.203079962199343,22.303911388004064,22.4349922415502,21.78967111639999,34323.0,34323.0
2023-10-13,22.203079962199343,22.62657195057917,24.53228589828837,21.98125082542896,50359.0,50359.0
2023-10-16,22.001417110589905,22.061915966072736,22.47532481187209,21.6787565480148,36352.0,36352.0
2023-10-17,21.769504831239047,20.32761544223155,21.83000368672188,19.97470545191503,37680.0,37680.0
2023-10-18,20.4183637254558,20.841855713835624,21.72917226091716,20.186451446104943,30513.0,30513.0
2023-10-19,20.56961086416288,20.700691717709017,21.11410056350837,20.085620020300222,22025.0,22025.0
2023-10-20,20.60994343448477,20.38811429771438,21.033435422864592,20.22678401642683,18970.0,18970.0
2023-10-23,20.38811429771438,20.710774860289487,20.841855713835624,20.36794801255344,20544.0,20544.0
2023-10-24,20.942687139640345,21.98125082542896,21.99133396800943,20.589777149323822,56312.0,56312.0
2023-10-25,22.48540795445256,21.33592970027875,22.48540795445256,20.599860291904296,61630.0,61630.0
2023-10-26,20.741024288030903,20.66035914738713,20.85193885641609,20.31753229965108,24459.0,24459.0
2023-10-27,20.50911200868005,20.63010971964572,20.87210514157704,20.428446868036275,21362.0,21362.0
2023-10-30,20.63010971964572,20.942687139640345,20.96285342480129,20.38811429771438,25638.0,25638.0
2023-10-31,20.77127371577232,21.62834083511244,21.72917226091716,20.72085800286996,35244.0,35244.0
2023-11-01,21.63842397769292,21.06368485060601,22.19299681961888,20.95277028222082,46181.0,46181.0
2023-11-02,20.87210514157704,21.1745994189912,21.39642855576158,20.72085800286996,32379.0,32379.0
2023-11-03,21.37626227060064,20.90235456931845,21.436761126083475,20.56961086416288,27132.0,27132.0
2023-11-06,21.06368485060601,21.446844268663945,21.57792512221008,20.791440000933264,26139.0,26139.0
2023-11-07,21.23509827447403,21.57792512221008,21.759421688658573,21.23509827447403,16140.0,16140.0
2023-11-08,21.6787565480148,21.588008264790552,21.83000368672188,21.35609598543969,14243.0,14243.0
2023-11-09,21.588008264790552,21.436761126083475,21.83000368672188,21.33592970027875,9169.0,9169.0
2023-11-10,21.47709369640536,21.38634541318111,21.62834083511244,21.194765704152143,8708.0,8708.0
2023-11-13,21.346012842859224,21.56784197962961,21.66867340543433,21.346012842859224,17058.0,17058.0
2023-11-14,21.588008264790552,21.57792512221008,21.759421688658573,21.446844268663945,10252.0,10252.0
2023-11-15,21.66867340543433,22.001417110589905,22.12241482155557,21.497259981566305,17005.0,17005.0
2023-11-16,22.001417110589905,21.799754258980464,22.162747391877456,21.77958797381952,8013.0,8013.0
2023-11-17,21.86025311446329,21.98125082542896,22.112331678975096,21.78967111639999,8139.0,8139.0
2023-11-20,21.89050254220471,22.24341253252123,22.29382824542359,21.809837401560934,11340.0,11340.0
2023-11-21,22.24341253252123,21.98125082542896,22.424909098969724,21.9308351125266,10849.0,10849.0
2023-11-22,21.90058568478518,22.48540795445256,22.666904520901056,21.83000368672188,20686.0,20686.0
2023-11-23,22.48540795445256,23.34247507379268,23.382807644114568,22.23332938994076,41533.0,41533.0
2023-11-24,23.35255821637315,23.58447049572401,23.99787934152336,22.99964822605663,28060.0,28060.0
2023-11-27,23.75588391959203,23.765967062172503,24.290290476357047,22.97948194089569,21405.0,21405.0
2023-11-28,23.75588391959203,23.574387353143536,24.18945905055233,23.24164364798796,21202.0,21202.0
2023-11-29,23.574387353143536,23.271893075729373,23.75588391959203,23.110562794441822,13998.0,13998.0
2023-11-30,23.211394220246543,22.84840108734955,23.261809933148903,22.63665509315964,12018.0,12018.0
2023-12-01,22.828234802188607,22.666904520901056,22.98956508347616,22.52574052477445,9837.0,9837.0
2023-12-04,22.666904520901056,22.53582366735492,22.777819089286247,22.46524166929162,13732.0,13732.0
2023-12-05,22.53582366735492,22.313994530584534,22.62657195057917,22.24341253252123,11368.0,11368.0
2023-12-06,22.374493386067368,22.374493386067368,22.86856737251049,22.263578817682173,9933.0,9933.0
2023-12-07,22.28374510284312,21.96108454026802,22.455158526711145,21.89050254220471,8659.0,8659.0
2023-12-08,22.112331678975096,21.436761126083475,22.1829136770384,21.436761126083475,9470.0,9470.0
2023-12-11,21.22501513189356,21.6787565480148,21.850169971882824,21.22501513189356,8990.0,8990.0
2023-12-12,21.72917226091716,21.51742626672725,21.77958797381952,21.38634541318111,6892.0,6892.0
2023-12-13,21.63842397769292,21.51742626672725,21.769504831239047,21.40651169834205,7797.0,7797.0
2023-12-14,21.658590262853856,21.497259981566305,21.850169971882824,21.366179128020168,6473.0,6473.0
2023-12-15,21.557758837049136,21.40651169834205,21.72917226091716,21.38634541318111,7085.0,7085.0
2023-12-18,21.557758837049136,21.255264559634973,21.809837401560934,21.204848846732617,10743.0,10743.0
2023-12-19,21.255264559634973,21.47709369640536,21.50734312414677,21.07376799318648,6398.0,6398.0
2023-12-20,21.47709369640536,21.18468256157168,21.6787565480148,21.1745994189912,7409.0,7409.0
2023-12-21,21.35609598543969,21.295597129956864,21.40651169834205,20.599860291904296,8824.0,8824.0
2023-12-22,21.28551398737639,21.00318599512317,21.426677983503,20.87210514157704,8299.0,8299.0
2023-12-25,21.104017420927896,20.55952772158241,21.104017420927896,20.539361436421466,11004.0,11004.0
2023-12-26,20.66035914738713,20.05537059255881,20.66035914738713,20.05537059255881,9151.0,9151.0
2023-12-27,20.166285160944,20.095703162880696,20.357864869972968,19.732710029983703,9790.0,9790.0
2023-12-28,20.246950301587773,20.63010971964572,20.942687139640345,19.924289739012675,10307.0,10307.0
2023-12-29,20.68052543254808,20.993102852542705,21.16451627641073,20.488945723519105,9666.0,9666.0
2024-01-02,20.993102852542705,21.648507120273383,21.759421688658573,20.993102852542705,11547.0,11547.0
2024-01-03,21.537592551888192,21.366179128020168,21.72917226091716,21.043518565445066,10186.0,10186.0
2024-01-04,21.37626227060064,21.47709369640536,21.608174549951496,21.27543084479592,9050.0,9050.0
2024-01-05,21.51742626672725,21.13426684866932,21.90058568478518,21.00318599512317,8835.0,8835.0
2024-01-08,20.700691717709017,20.6704422899676,21.214931989313087,20.6704422899676,8021.0,8021.0
2024-01-09,20.85193885641609,20.942687139640345,21.295597129956864,20.690608575128543,9574.0,9574.0
2024-01-10,20.942687139640345,20.63010971964572,21.083851135766952,20.46877943835816,8616.0,8616.0
2024-01-11,20.862021998996568,20.96285342480129,21.02335228028412,20.488945723519105,6669.0,6669.0
2024-01-12,20.9225208544794,20.73094114545043,21.27543084479592,20.579694006743352,6742.0,6742.0
2024-01-15,20.650276004806656,21.47709369640536,21.48717683898583,20.51919515126052,12255.0,12255.0
2024-01-16,21.295597129956864,21.759421688658573,21.951001397687545,21.083851135766952,23157.0,23157.0
2024-01-17,21.608174549951496,21.809837401560934,22.041749680911792,21.547675694468666,23311.0,23311.0
2024-01-18,21.6787565480148,22.08208225123368,22.263578817682173,21.1745994189912,26856.0,26856.0
2024-01-19,22.08208225123368,22.52574052477445,22.687070806062,21.99133396800943,26578.0,26578.0
2024-01-22,22.505574239613505,20.27719972932919,22.555989952515866,20.27719972932919,31973.0,31973.0
2024-01-23,18.56306549064896,18.25048807065432,19.46046518031096,18.25048807065432,25750.0,25750.0
2024-01-24,17.776580369372134,17.554751232601753,18.028658933883936,16.68760097068116,41350.0,41350.0
2024-01-25,17.443836664216562,18.75464519967792,18.895809195804524,17.161508671963343,31841.0,31841.0
2024-01-26,18.66389691645368,18.4017352093614,18.83531034032169,18.15973978743008,18096.0,18096.0
2024-01-29,18.75464519967792,17.816912939694024,19.087388904833496,17.675748943567417,17064.0,17064.0
2024-01-30,17.776580369372134,17.020344675836736,17.837079224854968,16.959845820353905,13877.0,13877.0
2024-01-31,17.060677246158626,15.891032706823871,17.312755810670424,15.840616993921511,18685.0,18685.0
2024-02-01,15.6288709997316,15.921282134565288,16.213693269398973,15.608704714570656,15328.0,15328.0
2024-02-02,16.052362988111422,14.529808458460153,16.072529273272366,14.328145606850711,20813.0,20813.0
2024-02-05,14.51972531587968,13.077835926872185,14.529808458460153,13.077835926872185,9886.0,9886.0
2024-02-06,11.767027391410824,12.261101377853953,12.8560067901018,11.767027391410824,31570.0,31570.0
2024-02-07,12.271184520434424,11.030957983036368,12.442597944302449,11.030957983036368,32100.0,32100.0
2024-02-08,11.030957983036368,12.119937381727343,12.119937381727343,10.083142580472,34550.0,34550.0
2024-02-19,12.482930514624336,13.20891678041832,13.289581921062096,12.482930514624336,27258.0,27258.0
2024-02-20,13.027420213969824,13.581993055895785,13.76348962234428,13.027420213969824,16840.0,16840.0
2024-02-21,13.51141105783248,14.943217304259504,14.943217304259504,13.390413346866817,15310.0,15310.0
2024-02-22,15.033965587483753,15.26587786683461,16.012030417789536,14.701221882328175,32542.0,32542.0
2024-02-23,15.144880155868943,15.93136527714576,16.143111271335673,14.97346673200092,26276.0,26276.0
2024-02-26,15.810367566180096,16.042279845530953,16.546436974554553,15.6288709997316,20698.0,20698.0
2024-02-27,16.042279845530953,16.556520117135026,16.627102115198326,16.042279845530953,14300.0,14300.0
2024-02-28,16.566603259715496,14.902884733937617,17.020344675836736,14.902884733937617,25937.0,25937.0
2024-02-29,14.247480466206936,15.32637672231744,15.689369855214432,14.247480466206936,26688.0,26688.0
2024-03-01,15.42720814812216,15.336459864897911,15.67928671263396,15.054131872644696,14315.0,14315.0
2024-03-04,15.386875577800271,15.48770700360499,15.810367566180096,15.185212726190832,14309.0,14309.0
2024-03-05,15.32637672231744,14.98354987458139,15.52803957392688,14.902884733937617,11883.0,11883.0
2024-03-06,14.98354987458139,15.23562843909319,15.47762386102452,14.630639884264871,14319.0,14319.0
2024-03-07,15.346543007478385,15.114630728127528,15.6288709997316,14.933134161679032,12505.0,12505.0
2024-03-08,15.17512958361036,15.114630728127528,15.205379011351775,14.8726353061962,7818.0,7818.0
