date,open,close,high,low,volume
2019-01-02,2.52,2.5,2.52,2.48,64095.0
2019-01-03,2.51,2.53,2.55,2.5,73197.0
2019-01-04,2.5,2.62,2.65,2.49,109945.0
2019-01-07,2.62,2.63,2.64,2.6,121789.0
2019-01-08,2.61,2.62,2.63,2.6,70107.0
2019-01-09,2.62,2.62,2.67,2.61,107183.0
2019-01-10,2.62,2.65,2.71,2.6,109792.0
2019-01-11,2.65,2.69,2.71,2.64,102071.0
2019-01-14,2.7,2.67,2.74,2.66,82053.0
2019-01-15,2.65,2.68,2.69,2.65,95775.0
2019-01-16,2.68,2.63,2.68,2.62,123442.0
2019-01-17,2.64,2.62,2.65,2.62,77486.0
2019-01-18,2.62,2.65,2.66,2.6,123309.0
2019-01-21,2.64,2.61,2.65,2.6,169147.0
2019-01-22,2.61,2.53,2.61,2.53,112736.0
2019-01-23,2.52,2.52,2.55,2.5,130972.0
2019-01-24,2.51,2.53,2.54,2.5,76578.0
2019-01-25,2.52,2.52,2.55,2.52,110587.0
2019-01-28,2.53,2.5,2.55,2.49,101692.0
2019-01-29,2.5,2.47,2.5,2.44,88336.0
2019-01-30,2.47,2.45,2.49,2.45,66152.0
2019-01-31,2.46,2.47,2.48,2.45,109367.0
2019-02-01,2.47,2.51,2.51,2.45,131893.0
2019-02-11,2.51,2.56,2.57,2.49,150981.0
2019-02-12,2.55,2.62,2.63,2.54,189855.0
2019-02-13,2.6,2.65,2.66,2.6,171143.0
2019-02-14,2.65,2.63,2.67,2.62,138816.0
2019-02-15,2.64,2.61,2.65,2.6,112458.0
2019-02-18,2.62,2.7,2.7,2.61,187214.0
2019-02-19,2.7,2.68,2.73,2.66,182743.0
2019-02-20,2.69,2.73,2.73,2.65,169810.0
2019-02-21,2.72,2.68,2.74,2.66,175282.0
2019-02-22,2.68,2.72,2.72,2.64,187010.0
2019-02-25,2.75,2.92,2.94,2.73,388382.0
2019-02-26,2.93,2.91,3.02,2.87,350849.0
2019-02-27,2.9,2.91,2.96,2.87,208958.0
2019-02-28,2.91,2.95,2.99,2.89,269646.0
2019-03-01,2.93,2.95,2.99,2.88,227475.0
2019-03-04,2.98,3.01,3.09,2.94,362476.0
2019-03-05,3.0,3.03,3.03,2.97,214036.0
2019-03-06,3.04,3.08,3.08,3.0,299560.0
2019-03-07,3.07,3.11,3.15,3.06,275987.0
2019-03-08,3.07,2.92,3.07,2.9,336746.0
2019-03-11,2.92,3.01,3.02,2.92,202292.0
2019-03-12,3.04,3.06,3.09,3.0,275624.0
2019-03-13,3.05,2.99,3.05,2.97,195318.0
2019-03-14,2.97,2.93,3.0,2.9,147410.0
2019-03-15,2.94,3.0,3.01,2.93,173874.0
2019-03-18,3.02,3.07,3.07,2.99,194212.0
2019-03-19,3.08,3.07,3.11,3.03,190688.0
2019-03-20,3.05,3.07,3.09,3.0,175081.0
2019-03-21,3.07,3.1,3.14,3.07,229015.0
2019-03-22,3.12,3.18,3.19,3.07,231899.0
2019-03-25,3.14,3.28,3.39,3.08,442885.0
2019-03-26,3.26,3.08,3.34,3.05,378508.0
2019-03-27,3.11,3.35,3.45,3.05,901634.0
2019-03-28,3.47,3.35,3.7,3.33,1029730.0
2019-03-29,3.4,3.62,3.73,3.35,1049894.0
2019-04-01,3.68,3.7,3.96,3.62,1378162.0
2019-04-02,3.79,3.82,3.93,3.63,1325311.0
2019-04-03,3.7,3.63,3.71,3.57,978129.0
2019-04-04,3.65,3.6,3.72,3.56,630090.0
2019-04-08,3.91,3.9,4.02,3.75,1277706.0
2019-04-09,3.77,3.67,3.85,3.45,714999.0
2019-04-10,3.59,3.69,3.72,3.57,463503.0
2019-04-11,3.66,3.54,3.75,3.53,376991.0
2019-04-12,3.52,3.47,3.57,3.43,304479.0
2019-04-15,3.5,3.39,3.53,3.39,356059.0
2019-04-16,3.37,3.47,3.47,3.35,219632.0
2019-04-17,3.48,3.5,3.55,3.45,259665.0
2019-04-18,3.5,3.43,3.5,3.42,206816.0
2019-04-19,3.45,3.45,3.45,3.4,163373.0
2019-04-22,3.46,3.37,3.47,3.36,207291.0
2019-04-23,3.36,3.24,3.37,3.17,322189.0
2019-04-24,3.26,3.3,3.3,3.2,157502.0
2019-04-25,3.28,3.12,3.29,3.12,207455.0
2019-04-26,3.11,3.12,3.18,3.1,139517.0
2019-04-29,3.12,3.03,3.15,3.02,160460.0
2019-04-30,2.99,3.04,3.06,2.97,146049.0
2019-05-06,2.96,2.72,2.96,2.68,235878.0
2019-05-07,2.75,2.76,2.79,2.7,127631.0
2019-05-08,2.7,2.76,2.84,2.67,122879.0
2019-05-09,2.73,2.73,2.77,2.72,75431.0
2019-05-10,2.75,2.8,2.82,2.69,144207.0
2019-05-13,2.78,2.79,2.79,2.76,84171.0
2019-05-14,2.75,2.75,2.79,2.73,73413.0
2019-05-15,2.76,2.8,2.81,2.75,85252.0
2019-05-16,2.8,2.82,2.82,2.78,98976.0
2019-05-17,2.81,2.72,2.82,2.7,130777.0
2019-05-20,2.7,2.67,2.71,2.62,85701.0
2019-05-21,2.67,2.71,2.73,2.66,83468.0
2019-05-22,2.71,2.69,2.72,2.67,70485.0
2019-05-23,2.67,2.65,2.67,2.64,66514.0
2019-05-24,2.64,2.62,2.66,2.6,66133.0
2019-05-27,2.62,2.69,2.7,2.61,92556.0
2019-05-28,2.7,2.71,2.72,2.67,70809.0
2019-05-29,2.7,2.68,2.71,2.67,59196.0
2019-05-30,2.67,2.65,2.68,2.62,60783.0
2019-05-31,2.65,2.65,2.67,2.64,50183.0
2019-06-03,2.64,2.61,2.65,2.6,56764.0
2019-06-04,2.61,2.57,2.62,2.56,62530.0
2019-06-05,2.58,2.57,2.6,2.57,50926.0
2019-06-06,2.58,2.57,2.59,2.56,63145.0
2019-06-10,2.57,2.61,2.62,2.57,41379.0
2019-06-11,2.61,2.71,2.71,2.6,86860.0
2019-06-12,2.72,2.71,2.72,2.67,73655.0
2019-06-13,2.7,2.73,2.74,2.69,93720.0
2019-06-14,2.73,2.68,2.75,2.67,84565.0
2019-06-17,2.67,2.66,2.69,2.65,48977.0
2019-06-18,2.66,2.66,2.67,2.63,37259.0
2019-06-19,2.71,2.69,2.73,2.68,65444.0
2019-06-20,2.68,2.75,2.76,2.68,92906.0
2019-06-21,2.76,2.85,2.85,2.76,147691.0
2019-06-24,2.85,2.82,2.85,2.8,94368.0
2019-06-25,2.81,2.77,2.81,2.73,82240.0
2019-06-26,2.76,2.76,2.78,2.74,43617.0
2019-06-27,2.76,2.78,2.8,2.76,58448.0
2019-06-28,2.78,2.73,2.78,2.72,66713.0
2019-07-01,2.78,2.81,2.81,2.77,84571.0
2019-07-02,2.8,2.79,2.83,2.78,71219.0
2019-07-03,2.79,2.76,2.79,2.75,54090.0
2019-07-04,2.75,2.78,2.81,2.75,65576.0
2019-07-05,2.77,2.78,2.78,2.77,50348.0
2019-07-08,2.78,2.69,2.78,2.68,78754.0
2019-07-09,2.69,2.69,2.7,2.67,36017.0
2019-07-10,2.69,2.68,2.7,2.66,41447.0
2019-07-11,2.68,2.68,2.71,2.66,36545.0
2019-07-12,2.67,2.79,2.81,2.66,84114.0
2019-07-15,2.81,2.82,2.85,2.77,175979.0
2019-07-16,2.8,2.87,2.93,2.78,185343.0
2019-07-17,2.86,2.8,2.87,2.78,163948.0
2019-07-18,2.77,2.72,2.79,2.71,98276.0
2019-07-19,2.73,2.72,2.76,2.71,59917.0
2019-07-22,2.73,2.68,2.73,2.66,64759.0
2019-07-23,2.68,2.69,2.7,2.67,37998.0
2019-07-24,2.69,2.72,2.73,2.69,54172.0
2019-07-25,2.71,2.71,2.72,2.7,33787.0
2019-07-26,2.71,2.72,2.73,2.7,35066.0
2019-07-29,2.71,2.71,2.73,2.7,40865.0
2019-07-30,2.71,2.73,2.73,2.71,46470.0
2019-07-31,2.71,2.69,2.71,2.68,39553.0
2019-08-01,2.68,2.67,2.68,2.66,44279.0
2019-08-02,2.63,2.61,2.64,2.58,73897.0
2019-08-05,2.59,2.55,2.6,2.54,61152.0
2019-08-06,2.49,2.45,2.5,2.41,84773.0
2019-08-07,2.47,2.46,2.48,2.44,33755.0
2019-08-08,2.46,2.46,2.47,2.46,34721.0
2019-08-09,2.47,2.42,2.48,2.41,49620.0
2019-08-12,2.42,2.44,2.45,2.41,37003.0
2019-08-13,2.43,2.41,2.43,2.4,33615.0
2019-08-14,2.43,2.41,2.45,2.41,44974.0
2019-08-15,2.36,2.39,2.4,2.33,47853.0
2019-08-16,2.38,2.4,2.41,2.38,35816.0
