date,open,close,high,low,volume,volume.1
2023-10-27,30.75622722042432,30.206281435688258,30.8071481264184,29.94149272451904,49201.0,49201.0
2023-10-30,29.73780910054272,29.94149272451904,30.379412516068125,29.707256556946277,31178.0,31178.0
2023-10-31,29.52394129536758,28.82123279264928,29.52394129536758,28.169445195925057,39344.0,39344.0
2023-11-01,29.0249164166256,29.004548054227968,29.43228366457824,28.46478645069072,27224.0,27224.0
2023-11-02,29.31007349019245,28.48515481308835,29.34062603378889,28.230550283117957,26670.0,26670.0
2023-11-03,28.74994352425757,31.33672554875683,31.33672554875683,28.729575161859938,90763.0,90763.0
2023-11-06,30.95991084440064,32.23293349425264,33.94387593565373,30.572911958845637,134684.0,134684.0
2023-11-07,32.182012588258566,31.83575042749882,32.40606457463252,31.49967244793789,76181.0,76181.0
2023-11-08,31.83575042749882,31.764461159107107,31.92740805828816,31.3163571863592,53167.0,53167.0
2023-11-09,31.83575042749882,31.27562046156394,31.92740805828816,30.644201227237343,45311.0,45311.0
2023-11-10,31.0617526563888,32.21256513185501,32.37551203103607,30.868253213611297,91274.0,91274.0
2023-11-13,31.5709617163296,32.161644225860925,32.161644225860925,30.878437394810117,52500.0,52500.0
2023-11-14,32.182012588258566,32.6504849234041,32.69122164819936,31.682987709516578,68496.0,68496.0
2023-11-15,32.548643111415934,32.35514366863843,32.55882729261475,31.80519788390237,43108.0,43108.0
2023-11-16,32.02924987027632,32.579195655012384,32.69122164819936,31.693171890715394,47489.0,47489.0
2023-11-17,32.28385440024672,31.8255662463,33.53650868770109,31.80519788390237,46642.0,46642.0
2023-11-20,31.67280352831776,33.25135161413424,33.55687705009873,31.428383179546177,67026.0,67026.0
2023-11-21,32.803247641386335,32.45698548062659,33.27171997653188,32.24311767545146,45030.0,45030.0
2023-11-22,32.48753802422304,31.58114589752842,33.93369175445491,31.5709617163296,64881.0,64881.0
2023-11-23,31.60151425992605,31.8255662463,32.01906568907751,31.0617526563888,37460.0,37460.0
2023-11-24,31.87648715229408,30.85806903241248,31.92740805828816,30.2979390664776,34702.0,34702.0
2023-11-27,31.041384293991168,33.94387593565373,33.94387593565373,30.77659558282195,55820.0,55820.0
2023-11-28,33.8624024860632,33.46521941930938,34.32069064000992,33.19024652694135,93497.0,93497.0
2023-11-29,33.281904157730686,32.833800184982785,33.597613774893986,32.670853285801726,46415.0,46415.0
2023-11-30,33.20043070814016,32.64030074220528,33.44485105691175,31.764461159107107,45447.0,45447.0
2023-12-01,32.38569621223488,32.42643293703014,32.87453690977805,31.988513145481058,37315.0,37315.0
2023-12-04,32.477353843024225,32.01906568907751,32.609748198608834,31.63206680352249,32673.0,32673.0
2023-12-05,31.998697326679878,31.000647569195905,31.998697326679878,30.796963945219584,35719.0,35719.0
2023-12-06,30.98027920679828,30.481254328056288,31.3163571863592,29.5341254765664,43678.0,43678.0
2023-12-07,30.8071481264184,30.389596697266946,30.85806903241248,30.012781992910757,23309.0,23309.0
2023-12-08,30.40996505966457,29.880387637326145,30.63401704603853,29.605414744958114,22210.0,22210.0
2023-12-11,29.401731120981797,30.063702898904832,30.236833979284707,29.289705127794814,21492.0,21492.0
2023-12-12,30.07388708010365,30.002597811711937,30.19609725448944,29.68688819454864,16638.0,16638.0
2023-12-13,30.185913073290624,30.24701816048352,30.511806871652738,29.442467845777056,34802.0,34802.0
2023-12-14,30.26738652288115,29.442467845777056,30.53217523405037,29.391546939782977,27447.0,27447.0
2023-12-15,29.34062603378889,28.963811329432705,29.615598926156927,28.92307460463744,20854.0,20854.0
2023-12-18,28.963811329432705,28.536075719082437,29.218415859403105,28.352760457503745,16218.0,16218.0
2023-12-19,28.597180806275325,29.065653141420864,29.259152584198368,28.149076833527424,18902.0,18902.0
2023-12-20,28.90270624223981,29.43228366457824,29.921124362121407,28.576812443877696,24035.0,24035.0
2023-12-21,29.73780910054272,29.56467802016285,29.81928255013325,28.32220791390729,27177.0,27177.0
2023-12-22,29.401731120981797,28.37312881990137,29.58504638256048,28.2611028267144,22682.0,22682.0
2023-12-25,28.199997739521507,28.27128700791322,28.760127705456384,28.006498296744,10705.0,10705.0
2023-12-26,28.281471189112036,27.629683592387806,28.281471189112036,27.507473418002014,13577.0,13577.0
2023-12-27,27.588946867592544,27.874103941159397,27.945393209551103,27.54821014279728,9646.0,9646.0
2023-12-28,27.863919759960577,29.31007349019245,30.664569589634976,27.863919759960577,42141.0,42141.0
2023-12-29,29.31007349019245,29.83965091253088,29.94149272451904,28.97399551063152,35311.0,35311.0
2024-01-02,29.76836164413917,29.45265202697588,30.084071261302466,29.45265202697588,16964.0,16964.0
2024-01-03,29.33044185259008,29.46283620817469,29.707256556946277,28.85178533624573,17519.0,17519.0
2024-01-04,29.360994396186527,29.615598926156927,29.931308543320224,28.92307460463744,17417.0,17417.0
2024-01-05,29.809098368934432,29.0249164166256,30.063702898904832,28.64810171226941,19367.0,19367.0
2024-01-08,28.841601155046916,29.136942409812576,29.422099483379423,28.352760457503745,17675.0,17675.0
2024-01-09,29.106389866216126,29.982229449314307,30.2979390664776,28.95362714823389,32475.0,32475.0
2024-01-10,29.697072375747457,29.07583732261968,30.420149240863395,28.80086443025165,27192.0,27192.0
2024-01-11,28.82123279264928,29.870203456127328,29.910940180922594,28.52589153788362,24427.0,24427.0
2024-01-12,29.86001927492851,29.646151469753377,30.002597811711937,29.5341254765664,17464.0,17464.0
2024-01-15,29.391546939782977,29.0249164166256,29.43228366457824,28.82123279264928,11668.0,11668.0
2024-01-16,28.95362714823389,28.21018192072032,29.065653141420864,27.81299885396649,17986.0,17986.0
2024-01-17,28.149076833527424,26.95752763326595,28.250918645515583,26.95752763326595,12957.0,12957.0
2024-01-18,26.96771181446477,27.252868888031617,27.344526518820963,26.081688050167777,14816.0,14816.0
2024-01-19,27.26305306923043,26.63163383490384,27.45655251200794,26.52979202291568,8633.0,8633.0
2024-01-22,26.876054183675425,24.818849581514595,26.876054183675425,24.51332414555011,14173.0,14173.0
2024-01-23,24.79848121911696,24.574429232743007,25.073454111484995,24.055035991603397,10725.0,10725.0
2024-01-24,24.6966394071288,24.96142811829802,25.28732191666013,23.9328258172176,13145.0,13145.0
2024-01-25,25.05308574908736,27.45655251200794,27.45655251200794,24.625350138737087,26635.0,26635.0
2024-01-26,27.283421431628064,26.4788711169216,27.599131048791364,26.4788711169216,33078.0,33078.0
2024-01-29,26.58071292890976,26.468686935722783,26.86587000247661,26.03076714417369,20209.0,20209.0
2024-01-30,26.56034456651213,26.356660942535807,29.116574047414943,26.07150386896896,41137.0,41137.0
2024-01-31,26.07150386896896,23.780063099235363,26.081688050167777,23.718958012042464,31715.0,31715.0
2024-02-01,23.545826931662592,24.309640521573797,24.74756031312288,22.41538281859402,23195.0,23195.0
2024-02-02,24.14669362239274,25.08363829268381,25.9696620569808,24.14669362239274,33779.0,33779.0
2024-02-05,25.266953554262496,25.653952439817505,26.753844009289637,23.566195294060226,43307.0,43307.0
2024-02-06,24.584613413941824,24.788297037918145,25.64376825861869,23.087538777715874,44649.0,44649.0
2024-02-07,24.788297037918145,22.313541006605856,24.788297037918145,22.313541006605856,33618.0,33618.0
2024-02-08,20.276704766842656,22.72090825455849,23.240301495698112,20.276704766842656,31395.0,31395.0
2024-02-19,22.72090825455849,23.39306421368035,23.4236167572768,22.629250623769156,27047.0,27047.0
2024-02-20,22.914407697336,25.73542588940803,25.73542588940803,22.914407697336,37918.0,37918.0
2024-02-21,25.786346795402117,26.183529862155936,27.37507906241741,24.910507212303937,65352.0,65352.0
2024-02-22,25.66413662101632,26.183529862155936,26.23445076815002,25.49100554063645,39953.0,39953.0
2024-02-23,26.183529862155936,26.550160385313312,26.774212371687263,25.9696620569808,37337.0,37337.0
2024-02-26,26.96771181446477,26.601081291307395,27.833367216364127,26.4788711169216,50610.0,50610.0
2024-02-27,26.48905529812042,27.41581578721268,27.914840665954657,26.132608956161857,42857.0,42857.0
2024-02-28,27.21213216323635,24.67627104473117,27.476920874405568,24.67627104473117,47429.0,47429.0
2024-02-29,23.9328258172176,25.68450498341395,25.86782024499264,23.718958012042464,31184.0,31184.0
2024-03-01,25.9696620569808,26.214082405752382,26.265003311746465,25.653952439817505,24554.0,24554.0
2024-03-04,26.45850275452397,25.837267701396197,26.45850275452397,25.33824282265421,22249.0,22249.0
2024-03-05,25.76597843300448,25.40953209104592,25.76597843300448,25.05308574908736,17702.0,17702.0
2024-03-06,25.35861118505184,27.95557739074992,27.95557739074992,25.266953554262496,64124.0,64124.0
2024-03-07,29.401731120981797,27.843551397562944,30.75622722042432,27.4972892368032,109525.0,109525.0
2024-03-08,27.568578505194917,27.100106170049376,27.833367216364127,26.45850275452397,67297.0,67297.0
2024-03-11,27.079737807651743,27.843551397562944,27.93520902835229,26.601081291307395,50009.0,50009.0
2024-03-12,27.609315229990177,27.588946867592544,27.70097286077952,27.100106170049376,35302.0,35302.0
2024-03-13,27.52784178039965,27.73152540437597,27.90465648475584,27.15102707604345,33702.0,33702.0
2024-03-14,27.55839432399609,27.588946867592544,28.250918645515583,27.15102707604345,29985.0,29985.0
2024-03-15,27.27323725042925,28.27128700791322,28.49533899428717,27.201947982037535,40579.0,40579.0
2024-03-18,28.21018192072032,28.95362714823389,29.07583732261968,27.95557739074992,45252.0,45252.0
2024-03-19,31.5709617163296,29.126758228613763,31.845934608697632,29.045284779023238,114680.0,114680.0
2024-03-20,28.49533899428717,28.474970631889537,28.607364987474146,27.68060449838189,76548.0,76548.0
2024-03-21,28.474970631889537,27.884288122358207,28.5157073566848,27.76207794797242,41101.0,41101.0
2024-03-22,27.70097286077952,27.354710700019776,28.189813558322687,27.354710700019776,31066.0,31066.0
2024-03-25,27.079737807651743,26.07150386896896,27.232500525633984,26.02058296297488,33819.0,33819.0
2024-03-26,26.07150386896896,26.59089711010857,26.672370559699107,25.816899338998564,23549.0,23549.0
2024-03-27,26.48905529812042,25.38916372864829,27.15102707604345,25.18548010467197,24706.0,24706.0
2024-03-28,25.328058641455392,26.02058296297488,26.499239479319236,25.328058641455392,24089.0,24089.0
2024-03-29,26.15297731855949,26.37702930493344,27.01863272045885,25.51137390303408,24204.0,24204.0
2024-04-01,26.23445076815002,26.76402819048845,26.896422546073055,26.17334568095712,20592.0,20592.0
2024-04-02,26.74365982809082,26.2242665869512,26.86587000247661,26.07150386896896,17620.0,17620.0
2024-04-03,26.142793137360677,25.827083520197377,26.142793137360677,25.307690279057763,16041.0,16041.0
2024-04-08,25.61321571502224,25.653952439817505,26.142793137360677,25.328058641455392,11412.0,11412.0
2024-04-09,25.653952439817505,25.97984623817962,26.12242477496304,25.36879536625065,12156.0,12156.0
2024-04-10,25.9696620569808,25.195664285870784,26.15297731855949,25.10400665508144,11993.0,11993.0
2024-04-11,25.022533205490912,25.195664285870784,25.847451882595006,24.67627104473117,10522.0,10522.0
2024-04-12,25.165111742274338,24.64571850113472,25.521558084232897,24.64571850113472,10570.0,10570.0
2024-04-15,24.54387668914656,23.331959126487455,24.686455225929983,22.81256588534784,19076.0,19076.0
2024-04-16,23.087538777715874,20.999781631958594,23.250485676896925,20.999781631958594,25730.0,25730.0
2024-04-17,21.41733306111005,22.50704044938336,22.741276616956128,21.41733306111005,19144.0,19144.0
2024-04-18,22.36446191259994,22.4051986373952,22.853302610143107,21.834884490261505,14790.0,14790.0
2024-04-19,22.30335682540704,21.8959895774544,22.39501445619638,21.733042678273343,9998.0,9998.0
2024-04-22,21.580279960291104,21.59046414148992,22.04875229543664,21.11180762514557,8870.0,8870.0
2024-04-23,21.783963584267426,22.191330832220064,22.20151501341888,21.600648322688738,10172.0,10172.0
2024-04-24,22.33390936900349,22.700539892160865,22.741276616956128,22.191330832220064,11555.0,11555.0
2024-04-25,22.700539892160865,22.72090825455849,22.94496024093245,22.578329717775077,9648.0,9648.0
2024-04-26,22.81256588534784,22.832934247745477,23.077354596517058,22.486672086985728,11898.0,11898.0
2024-04-29,22.914407697336,23.50509020686733,25.114190836280255,22.914407697336,17973.0,17973.0
2024-04-30,23.464353482072063,23.13845968370995,23.973562542012864,23.01624950932416,17294.0,17294.0
2024-05-06,23.1690122273064,23.535642750463776,23.780063099235363,23.1690122273064,17155.0,17155.0
2024-05-07,23.566195294060226,23.535642750463776,23.69858964964483,23.27085403929456,11987.0,11987.0
2024-05-08,23.617116200054305,23.097722958914687,23.668037106048384,23.046802052920608,11202.0,11202.0
2024-05-09,23.13845968370995,23.464353482072063,23.566195294060226,23.046802052920608,10040.0,10040.0
2024-05-10,23.464353482072063,23.006065328125345,23.545826931662592,22.904223516137183,9499.0,9499.0
2024-05-13,22.904223516137183,22.313541006605856,22.914407697336,22.252435919412964,10252.0,10252.0
