date,open,close,high,low,volume
2019-01-02,1.67,1.71,1.74,1.67,38752.0
2019-01-03,1.71,1.76,1.79,1.7,51000.0
2019-01-04,1.74,1.79,1.79,1.73,38469.0
2019-01-07,1.79,1.79,1.81,1.76,33858.0
2019-01-08,1.79,1.81,1.82,1.78,37463.0
2019-01-09,1.81,1.81,1.85,1.8,39775.0
2019-01-10,1.81,1.8,1.84,1.78,32082.0
2019-01-11,1.8,1.81,1.83,1.78,31932.0
2019-01-14,1.81,1.81,1.83,1.79,21582.0
2019-01-15,1.81,1.82,1.83,1.8,25793.0
2019-01-16,1.83,1.83,1.85,1.81,36818.0
2019-01-17,1.82,1.78,1.84,1.77,30141.0
2019-01-18,1.79,1.77,1.81,1.74,48029.0
2019-01-21,1.76,1.75,1.8,1.73,48408.0
2019-01-22,1.75,1.74,1.77,1.72,40766.0
2019-01-23,1.75,1.72,1.75,1.69,26911.0
2019-01-24,1.73,1.75,1.76,1.72,52149.0
2019-01-25,1.75,1.78,1.8,1.72,62289.0
2019-01-28,1.83,1.81,1.84,1.76,86752.0
2019-01-29,1.79,1.87,1.9,1.76,120975.0
2019-01-30,1.86,1.84,1.92,1.82,85769.0
2019-01-31,1.84,1.78,1.87,1.66,87158.0
2019-02-01,1.79,1.78,1.79,1.71,76534.0
2019-02-11,1.78,1.88,1.88,1.77,67092.0
2019-02-12,1.88,1.9,1.9,1.85,61353.0
2019-02-13,1.89,1.92,1.93,1.88,68621.0
2019-02-14,1.92,1.89,1.92,1.89,40759.0
2019-02-15,1.9,1.87,1.9,1.85,59570.0
2019-02-18,1.88,1.95,1.96,1.87,114240.0
2019-02-19,1.96,1.92,1.98,1.89,80396.0
2019-02-20,1.92,1.89,1.92,1.83,79479.0
2019-02-21,1.89,1.92,1.95,1.87,88988.0
2019-02-22,1.92,1.93,1.94,1.87,88166.0
2019-02-25,1.98,2.09,2.09,1.96,214049.0
2019-02-26,2.1,2.1,2.18,2.04,208095.0
2019-02-27,2.1,2.19,2.23,2.08,250203.0
2019-02-28,2.2,2.18,2.29,2.11,162925.0
2019-03-01,2.18,2.24,2.24,2.13,152842.0
2019-03-04,2.25,2.35,2.42,2.25,233680.0
2019-03-05,2.35,2.41,2.48,2.33,191077.0
2019-03-06,2.46,2.55,2.62,2.36,260878.0
2019-03-07,2.58,2.76,2.78,2.55,433366.0
2019-03-08,2.78,2.48,2.78,2.44,320671.0
2019-03-11,2.5,2.64,2.65,2.49,172776.0
2019-03-12,2.7,2.73,2.93,2.65,311144.0
2019-03-13,2.71,2.63,2.82,2.57,197241.0
2019-03-14,2.6,2.53,2.67,2.49,157449.0
2019-03-15,2.53,2.53,2.59,2.49,104503.0
2019-03-18,2.54,2.59,2.61,2.5,98561.0
2019-03-19,2.63,2.57,2.64,2.55,80505.0
2019-03-20,2.57,2.53,2.57,2.46,68587.0
2019-03-21,2.56,2.55,2.6,2.52,82534.0
2019-03-22,2.53,2.56,2.6,2.53,106145.0
2019-03-25,2.53,2.68,2.71,2.46,174807.0
2019-03-26,2.65,2.52,2.68,2.51,116943.0
2019-03-27,2.53,2.65,2.66,2.42,153837.0
2019-03-28,2.67,2.53,2.67,2.53,85858.0
2019-03-29,2.53,2.59,2.61,2.5,87834.0
2019-04-01,2.7,2.79,2.8,2.64,256209.0
2019-04-02,2.81,2.74,2.87,2.73,138949.0
2019-04-03,2.71,2.96,3.08,2.69,271767.0
2019-04-04,2.96,2.92,3.06,2.89,181958.0
2019-04-08,2.9,2.82,2.96,2.79,144218.0
2019-04-09,2.78,2.82,2.84,2.74,85375.0
2019-04-10,2.81,2.79,2.82,2.74,84606.0
2019-04-11,2.76,2.71,2.78,2.67,132758.0
2019-04-12,2.71,2.64,2.73,2.61,100050.0
2019-04-15,2.68,2.65,2.71,2.64,105505.0
2019-04-16,2.64,2.7,2.7,2.6,71483.0
2019-04-17,2.7,2.68,2.71,2.66,88894.0
2019-04-18,2.69,2.65,2.69,2.64,45216.0
2019-04-19,2.65,2.61,2.65,2.55,79696.0
2019-04-22,2.6,2.55,2.63,2.54,82779.0
2019-04-23,2.55,2.5,2.55,2.48,61299.0
2019-04-24,2.49,2.53,2.53,2.49,47509.0
2019-04-25,2.53,2.42,2.53,2.41,64907.0
2019-04-26,2.41,2.29,2.41,2.28,98633.0
2019-04-29,2.34,2.25,2.4,2.15,96818.0
2019-04-30,2.29,2.36,2.37,2.24,89826.0
2019-05-06,2.34,2.26,2.61,2.17,173881.0
2019-05-07,2.25,2.34,2.41,2.23,106185.0
2019-05-08,2.28,2.33,2.4,2.26,79915.0
2019-05-09,2.31,2.38,2.41,2.31,88922.0
2019-05-10,2.38,2.51,2.52,2.38,137505.0
2019-05-13,2.51,2.45,2.51,2.4,80351.0
2019-05-14,2.4,2.33,2.44,2.31,107528.0
2019-05-15,2.31,2.33,2.36,2.24,140830.0
2019-05-16,2.31,2.29,2.33,2.28,86167.0
2019-05-17,2.3,2.21,2.33,2.18,80710.0
2019-05-20,2.29,2.14,2.29,2.09,95982.0
2019-05-21,2.13,2.17,2.19,2.12,88703.0
2019-05-22,2.16,2.08,2.17,2.05,77481.0
2019-05-23,2.07,1.99,2.08,1.95,75120.0
2019-05-24,1.97,1.96,2.04,1.95,76348.0
2019-05-27,1.97,2.05,2.05,1.95,58458.0
2019-05-28,2.05,2.09,2.1,2.02,69540.0
2019-05-29,2.09,2.07,2.09,2.03,49239.0
2019-05-30,2.06,2.01,2.1,1.96,83889.0
2019-05-31,2.0,2.01,2.03,1.99,47900.0
2019-06-03,2.03,1.96,2.03,1.95,56304.0
2019-06-04,1.96,1.91,1.96,1.9,47514.0
2019-06-05,1.93,1.94,1.95,1.89,38290.0
2019-06-06,1.91,1.96,1.97,1.9,51307.0
2019-06-10,1.97,2.01,2.02,1.94,51825.0
2019-06-11,2.0,2.08,2.08,1.99,76596.0
2019-06-12,2.09,2.05,2.09,2.04,50519.0
2019-06-13,2.06,2.06,2.09,2.03,34988.0
2019-06-14,2.06,2.05,2.09,2.04,40439.0
2019-06-17,2.05,2.05,2.06,2.02,39806.0
2019-06-18,2.07,2.03,2.09,2.01,36071.0
2019-06-19,2.06,2.06,2.12,2.05,51832.0
2019-06-20,2.04,2.11,2.11,2.04,64469.0
2019-06-21,2.12,2.16,2.16,2.1,73960.0
2019-06-24,2.16,2.15,2.18,2.13,52189.0
2019-06-25,2.15,2.13,2.16,2.09,45783.0
2019-06-26,2.1,2.09,2.13,2.08,44724.0
2019-06-27,2.1,2.12,2.13,2.09,40193.0
2019-06-28,2.12,2.08,2.13,2.05,52453.0
2019-07-01,2.13,2.14,2.14,2.1,85371.0
2019-07-02,2.13,2.13,2.14,2.1,58681.0
2019-07-03,2.12,2.09,2.13,2.07,45926.0
2019-07-04,2.1,2.08,2.11,2.07,40950.0
2019-07-05,2.08,2.09,2.1,2.07,29774.0
2019-07-08,2.11,2.0,2.11,2.0,61190.0
2019-07-09,2.0,1.98,2.02,1.95,60896.0
2019-07-10,2.0,2.01,2.02,1.96,57807.0
2019-07-11,2.0,1.98,2.02,1.97,41926.0
2019-07-12,1.99,2.0,2.01,1.97,25030.0
2019-07-15,2.0,2.02,2.03,1.96,53887.0
