date,open,close,high,low,volume
2019-01-02,17.02,16.55,17.12,16.51,23622.0
2019-01-03,16.2,15.95,16.87,15.95,31590.0
2019-01-04,16.02,16.71,16.72,15.7,41297.0
2019-01-07,16.66,16.77,17.04,16.51,32029.0
2019-01-08,16.72,16.34,17.01,16.32,31332.0
2019-01-09,16.33,16.38,16.67,16.2,34858.0
2019-01-10,16.39,15.9,16.5,15.72,33033.0
2019-01-11,15.84,17.62,17.62,15.81,67365.0
2019-01-14,18.18,18.77,19.5,17.8,91610.0
2019-01-15,18.94,18.34,18.97,18.12,56941.0
2019-01-16,18.29,17.77,18.29,17.64,53083.0
2019-01-17,17.67,17.73,18.15,17.47,36095.0
2019-01-18,17.62,17.74,18.04,17.32,26872.0
2019-01-21,18.01,19.64,19.64,17.52,56797.0
2019-01-22,20.22,20.42,21.72,20.05,106683.0
2019-01-23,20.49,20.31,21.17,19.95,58118.0
2019-01-24,20.56,20.82,21.7,20.52,71638.0
2019-01-25,20.53,21.19,22.22,20.4,55566.0
2019-01-28,21.62,20.46,21.62,20.02,44587.0
2019-01-29,20.52,19.47,20.6,18.72,44502.0
2019-01-30,19.34,18.74,19.36,18.38,43753.0
2019-01-31,19.02,18.2,19.51,18.12,48014.0
2019-02-01,18.66,19.57,20.07,18.5,42521.0
2019-02-11,20.12,20.21,20.9,19.85,51441.0
2019-02-12,20.22,20.13,20.61,19.85,36171.0
2019-02-13,20.17,20.59,20.9,19.85,47128.0
2019-02-14,20.46,20.34,20.47,19.92,42274.0
2019-02-15,20.31,20.11,20.57,19.73,32046.0
2019-02-18,20.11,20.51,20.6,19.77,45757.0
2019-02-19,20.67,22.69,22.69,20.34,100725.0
2019-02-20,22.7,23.09,24.6,22.22,89451.0
2019-02-21,23.06,22.48,23.2,22.23,65544.0
2019-02-22,22.22,23.49,23.92,22.05,76693.0
2019-02-25,25.97,25.97,25.97,25.97,6719.0
2019-02-26,28.7,28.7,28.7,28.7,4167.0
2019-02-27,31.7,28.39,31.7,27.6,206419.0
2019-02-28,27.83,27.13,28.28,26.92,87133.0
2019-03-01,27.22,28.21,28.82,27.22,70879.0
2019-03-04,28.38,28.07,29.21,27.75,86985.0
2019-03-05,28.02,27.81,28.02,27.22,67955.0
2019-03-06,27.83,28.24,28.7,27.54,74670.0
2019-03-07,27.97,30.22,31.19,27.5,113645.0
2019-03-08,28.83,27.72,29.72,27.64,89320.0
2019-03-11,27.54,28.22,28.47,27.24,53857.0
2019-03-12,28.42,28.26,29.4,27.93,65322.0
2019-03-13,28.16,28.83,30.2,27.72,81521.0
2019-03-14,28.33,27.74,29.79,27.22,93285.0
2019-03-15,27.9,28.38,28.85,27.9,44251.0
2019-03-18,28.77,30.01,30.32,28.72,76624.0
2019-03-19,30.12,30.32,30.7,29.72,67271.0
2019-03-20,29.82,29.62,30.25,28.78,55825.0
2019-03-21,29.59,29.55,29.91,29.36,41574.0
2019-03-22,29.57,32.63,32.63,29.57,126781.0
2019-03-25,32.63,31.87,32.63,31.4,70848.0
2019-03-26,32.04,31.07,33.18,31.02,58290.0
2019-03-27,31.3,28.08,31.7,27.92,102763.0
2019-03-28,27.61,26.34,28.07,25.25,109025.0
2019-03-29,26.64,27.81,27.82,26.23,63829.0
2019-04-01,28.42,28.53,28.7,27.42,72870.0
2019-04-02,28.54,30.3,31.02,28.22,87508.0
2019-04-03,29.74,29.39,30.19,28.71,64313.0
2019-04-04,29.52,29.68,30.37,29.12,53264.0
2019-04-08,30.01,28.3,30.36,27.48,80997.0
2019-04-09,27.82,29.96,30.83,27.82,100692.0
2019-04-10,30.26,29.21,30.92,29.02,70052.0
2019-04-11,29.73,29.57,30.2,28.97,52786.0
2019-04-12,29.7,28.0,29.72,28.0,79686.0
2019-04-15,27.32,28.97,30.27,26.72,81338.0
2019-04-16,28.4,28.37,30.0,28.25,81845.0
2019-04-17,28.72,28.35,29.0,28.22,61706.0
2019-04-18,28.34,27.74,28.7,27.62,50944.0
2019-04-19,28.02,27.49,28.23,27.2,41830.0
2019-04-22,27.44,27.36,28.28,27.03,45703.0
2019-04-23,27.6,26.7,27.65,26.08,51263.0
2019-04-24,26.52,27.71,27.92,26.37,54013.0
2019-04-25,28.71,27.42,28.71,27.37,56116.0
2019-04-26,27.32,28.15,28.62,27.26,45721.0
2019-04-29,27.85,27.44,28.58,27.28,48789.0
2019-04-30,26.7,26.85,27.29,25.73,36937.0
2019-05-06,25.72,24.04,25.72,24.04,57931.0
2019-05-07,24.04,25.32,26.51,23.86,52624.0
2019-05-08,24.92,25.36,26.0,24.52,29700.0
2019-05-09,25.37,25.32,26.17,24.99,25629.0
2019-05-10,25.92,26.23,26.37,25.32,49595.0
2019-05-13,28.98,27.69,28.98,27.33,81170.0
