date,open,close,high,low,volume
2025-08-20,37.2,42.0,48.0,37.13,274312.0
2025-08-21,38.0,36.67,38.64,36.67,189924.0
2025-08-22,36.3,35.02,36.3,34.8,105083.0
2025-08-25,34.48,34.75,34.88,34.1,58986.0
2025-08-26,34.5,35.44,35.99,34.41,71857.0
2025-08-27,35.01,33.78,35.02,33.62,70014.0
2025-08-28,33.63,33.45,34.04,32.89,39588.0
2025-08-29,33.58,33.16,33.58,33.03,21719.0
2025-09-01,33.15,33.4,33.4,32.85,19517.0
2025-09-02,33.53,33.57,33.6,33.01,19958.0
2025-09-03,33.6,33.4,33.68,33.25,14215.0
2025-09-04,33.87,33.37,33.87,32.87,21483.0
2025-09-05,33.37,33.95,33.97,33.2,29240.0
2025-09-08,33.91,33.76,33.96,33.6,20741.0
2025-09-09,33.84,33.15,33.89,33.12,18062.0
2025-09-10,33.2,32.77,33.25,32.77,14665.0
2025-09-11,32.77,33.01,33.01,32.6,11691.0
2025-09-12,33.03,32.67,33.03,32.62,13830.0
2025-09-15,32.68,33.02,33.27,32.52,13447.0
2025-09-16,33.05,32.7,33.18,32.56,9899.0
2025-09-17,32.69,32.62,32.77,32.56,8170.0
2025-09-18,32.61,32.2,32.85,32.09,14163.0
2025-09-19,32.29,31.68,32.29,31.58,16653.0
2025-09-22,31.7,30.9,31.73,30.9,12619.0
2025-09-23,30.98,29.95,31.01,29.63,14662.0
2025-09-24,30.08,31.11,31.4,29.97,17980.0
2025-09-25,31.13,30.21,31.15,30.21,10461.0
2025-09-26,30.24,30.54,31.32,30.12,14269.0
2025-09-29,30.5,30.23,30.63,30.12,9680.0
2025-09-30,30.23,30.43,30.8,30.23,7081.0
2025-10-09,30.49,31.27,31.36,30.49,14218.0
2025-10-10,31.05,31.66,31.89,30.81,15517.0
2025-10-13,30.62,31.18,31.18,30.61,10419.0
2025-10-14,31.29,30.91,31.65,30.8,12023.0
2025-10-15,30.84,30.76,31.14,30.5,9945.0
2025-10-16,30.9,33.02,33.1,30.75,59121.0
2025-10-17,32.47,33.09,33.79,32.0,46732.0
2025-10-20,33.1,32.56,33.5,32.11,24819.0
2025-10-21,32.0,31.33,32.5,30.8,33525.0
2025-10-22,31.19,30.78,31.29,30.0,24958.0
2025-10-23,30.68,30.83,30.91,30.28,13884.0
2025-10-24,30.35,30.55,30.75,30.35,20051.0
2025-10-27,30.61,30.26,30.63,30.11,17496.0
2025-10-28,30.29,30.19,30.47,29.95,17497.0
2025-10-29,30.16,31.06,31.09,29.96,46208.0
2025-10-30,31.05,31.08,31.91,30.8,34647.0
2025-10-31,31.07,31.1,31.66,30.75,20970.0
2025-11-03,31.23,31.65,31.76,30.99,24556.0
2025-11-04,31.4,31.05,32.48,31.04,27157.0
2025-11-05,30.82,32.85,32.99,30.2,67457.0
2025-11-06,33.0,31.8,33.3,31.71,47436.0
2025-11-07,31.51,33.2,33.58,31.38,65304.0
2025-11-10,33.0,32.67,33.3,32.3,43027.0
2025-11-11,32.6,31.7,32.82,31.37,38584.0
2025-11-12,31.79,31.08,31.79,31.03,17779.0
