date,open,close,high,low,volume
2023-12-20,44.5,45.2,52.99,44.35,208544.0
2023-12-21,40.58,40.68,43.25,39.05,156252.0
2023-12-22,40.46,37.6,41.9,37.48,142487.0
2023-12-25,36.5,33.79,36.86,33.66,115975.0
2023-12-26,34.53,36.4,37.48,34.05,126196.0
2023-12-27,35.66,40.14,40.14,34.25,121719.0
2023-12-28,42.0,44.25,44.25,41.5,100447.0
2023-12-29,44.2,42.05,45.19,39.73,171381.0
2024-01-02,44.51,46.36,46.36,44.51,47370.0
2024-01-03,49.0,45.32,50.0,44.85,152015.0
2024-01-04,44.1,47.6,49.95,43.78,139518.0
2024-01-05,48.0,47.42,48.99,46.21,93479.0
2024-01-08,47.0,42.58,47.4,42.58,84781.0
2024-01-09,41.8,41.62,42.79,40.42,71877.0
2024-01-10,41.0,39.58,41.6,39.1,61427.0
2024-01-11,38.79,41.01,42.0,38.79,71444.0
2024-01-12,40.85,39.0,41.26,38.88,45814.0
2024-01-15,39.15,37.79,39.85,37.55,43452.0
2024-01-16,37.51,38.45,38.77,36.67,53052.0
2024-01-17,37.99,37.58,40.03,37.01,57415.0
2024-01-18,36.5,38.01,39.34,36.29,66909.0
2024-01-19,37.72,35.0,37.72,34.88,66432.0
2024-01-22,35.0,34.19,36.37,33.89,46530.0
2024-01-23,34.0,35.28,35.89,34.0,47848.0
2024-01-24,34.9,36.65,38.0,34.2,72126.0
2024-01-25,36.0,36.23,36.8,34.62,68222.0
2024-01-26,36.07,36.73,37.2,35.7,64252.0
2024-01-29,38.16,36.21,40.38,36.2,82568.0
2024-01-30,34.8,32.49,34.8,32.49,60953.0
2024-01-31,31.0,30.39,32.5,29.36,53378.0
2024-02-01,30.37,29.95,30.88,29.52,34235.0
2024-02-02,29.89,27.31,30.37,26.86,55248.0
2024-02-05,26.27,24.48,26.62,24.48,47948.0
2024-02-06,23.5,25.51,26.5,22.49,50637.0
2024-02-07,25.43,24.45,26.16,24.11,45352.0
2024-02-08,24.9,25.75,25.78,24.28,43654.0
2024-02-19,25.65,26.5,26.68,25.51,39422.0
2024-02-20,26.18,27.38,28.5,25.77,46117.0
2024-02-21,26.83,27.52,28.5,26.7,53652.0
2024-02-22,27.22,28.07,28.69,27.19,36562.0
2024-02-23,27.95,28.73,28.85,27.72,45492.0
2024-02-26,28.47,28.94,29.39,28.31,37845.0
2024-02-27,28.6,29.4,29.59,28.54,47124.0
2024-02-28,29.55,26.69,30.2,26.49,62157.0
2024-02-29,26.3,27.65,27.73,26.13,38989.0
2024-03-01,27.82,27.51,28.12,27.11,26320.0
2024-03-04,27.51,27.09,27.78,26.59,24424.0
2024-03-05,27.03,27.2,27.77,26.63,31462.0
2024-03-06,27.18,27.88,29.3,27.18,38601.0
2024-03-07,28.15,28.65,29.98,28.03,62131.0
2024-03-08,28.2,27.67,28.39,27.24,39183.0
2024-03-11,27.48,27.76,27.8,27.25,26488.0
2024-03-12,28.2,28.45,28.45,27.69,31225.0
2024-03-13,28.39,29.09,30.64,28.03,69897.0
2024-03-14,29.2,28.75,29.36,28.21,38156.0
2024-03-15,28.6,28.81,28.92,28.1,23952.0
2024-03-18,29.67,30.25,30.6,29.36,57337.0
2024-03-19,30.88,33.38,33.38,30.88,29396.0
2024-03-20,34.96,36.82,36.82,34.33,137260.0
2024-03-21,35.31,36.52,40.51,34.68,133151.0
2024-03-22,35.33,34.01,35.47,33.58,81127.0
2024-03-25,35.08,34.7,36.76,34.1,74553.0
2024-03-26,33.78,38.27,38.27,33.42,112318.0
2024-03-27,39.0,42.2,42.2,36.89,162014.0
2024-03-28,43.0,41.8,45.63,39.88,174710.0
2024-03-29,37.58,37.52,39.5,37.52,130840.0
2024-04-01,36.25,36.4,37.14,35.66,89712.0
2024-04-02,36.39,35.85,37.47,35.55,83440.0
2024-04-03,35.0,34.87,36.18,34.13,60283.0
2024-04-08,34.6,35.29,35.38,34.4,46850.0
2024-04-09,35.36,36.94,37.18,35.01,64806.0
2024-04-10,36.01,36.53,37.02,34.36,64110.0
2024-04-11,35.35,33.98,35.64,33.53,45064.0
2024-04-12,33.49,31.72,33.97,31.64,59682.0
2024-04-15,31.87,31.87,33.12,30.52,42620.0
2024-04-16,31.4,28.58,31.4,28.58,42637.0
2024-04-17,28.89,30.62,30.74,28.89,45638.0
2024-04-18,30.78,31.22,32.25,30.77,50208.0
2024-04-19,31.0,32.48,32.66,31.0,54861.0
2024-04-22,32.1,30.61,32.1,30.0,40621.0
2024-04-23,30.61,31.1,31.41,30.61,30604.0
2024-04-24,30.7,34.31,34.31,30.5,70076.0
2024-04-25,34.1,33.61,35.33,33.31,78856.0
2024-04-26,33.99,35.08,35.65,33.39,84514.0
2024-04-29,34.73,34.82,35.0,33.83,59870.0
2024-04-30,34.72,33.22,34.72,33.0,46435.0
2024-05-06,33.72,33.89,33.99,33.5,32947.0
2024-05-07,33.77,35.6,35.64,33.54,66561.0
2024-05-08,34.78,34.07,34.99,34.01,38399.0
2024-05-09,33.8,34.41,34.5,33.4,32377.0
2024-05-10,34.3,32.57,34.4,32.03,40277.0
2024-05-13,32.4,31.55,32.4,31.0,25470.0
2024-05-14,31.83,32.11,32.25,31.42,20330.0
2024-05-15,32.11,31.75,32.48,31.5,21598.0
2024-05-16,31.75,31.83,32.5,31.71,21717.0
2024-05-17,32.5,33.44,33.78,31.86,45818.0
2024-05-20,33.33,34.46,34.86,33.27,54523.0
2024-05-21,34.0,33.85,34.21,33.54,28450.0
2024-05-22,33.72,34.74,35.59,33.45,51269.0
2024-05-23,34.74,33.7,35.0,33.53,35742.0
2024-05-24,33.02,31.9,33.37,31.52,35571.0
2024-05-27,31.99,31.58,32.24,30.71,20468.0
2024-05-28,31.4,30.63,31.57,30.63,15948.0
2024-05-29,30.64,31.52,32.1,30.64,23258.0
2024-05-30,31.03,30.88,31.49,30.65,15552.0
2024-05-31,30.92,31.37,31.68,30.92,16052.0
2024-06-03,31.4,31.0,31.79,30.7,18683.0
2024-06-04,31.0,30.09,31.0,29.5,17806.0
2024-06-05,29.8,29.83,30.09,29.5,11627.0
2024-06-06,29.67,28.55,29.83,27.73,24858.0
2024-06-07,28.61,29.05,29.25,28.61,14094.0
2024-06-11,28.93,28.91,29.04,28.2,10618.0
2024-06-12,29.0,29.29,29.48,28.8,14169.0
2024-06-13,29.5,29.3,29.63,29.02,13045.0
2024-06-14,29.2,29.12,29.28,28.61,11761.0
2024-06-17,29.25,28.83,29.34,28.68,9537.0
2024-06-18,28.9,29.5,29.5,28.71,14607.0
2024-06-19,29.3,29.85,30.1,29.3,19229.0
2024-06-20,30.0,28.41,30.0,28.3,17764.0
2024-06-21,27.9,27.95,28.3,27.7,9401.0
