date,open,close,high,low,volume
2025-09-25,39.0,42.29,49.0,36.03,283119.0
2025-09-26,43.94,54.97,54.97,43.93,232137.0
2025-09-29,54.8,53.0,57.88,51.8,165829.0
2025-09-30,54.5,46.52,54.85,46.0,154442.0
2025-10-09,46.6,50.35,52.36,45.15,129846.0
2025-10-10,48.2,48.09,49.3,46.68,79478.0
2025-10-13,45.02,53.0,53.45,45.02,102632.0
2025-10-14,52.0,51.4,54.99,49.5,96804.0
2025-10-15,50.38,49.15,50.67,47.99,74684.0
2025-10-16,48.51,46.9,50.09,45.77,71382.0
2025-10-17,47.8,47.0,50.61,46.88,81407.0
2025-10-20,46.66,44.75,47.4,44.04,64536.0
2025-10-21,45.28,46.55,47.77,44.75,61436.0
2025-10-22,45.57,47.92,48.96,44.81,67237.0
2025-10-23,47.1,47.55,50.39,47.1,61015.0
2025-10-24,47.06,49.15,49.5,46.13,63573.0
2025-10-27,53.3,50.19,59.88,50.13,124164.0
2025-10-28,48.9,48.4,50.87,48.01,73631.0
2025-10-29,50.0,62.92,62.92,48.34,135565.0
2025-10-30,61.5,58.33,65.65,57.1,132138.0
2025-10-31,56.9,58.87,62.88,56.9,89711.0
2025-11-03,58.01,63.66,65.33,58.0,91433.0
2025-11-04,65.65,63.66,68.58,61.7,74670.0
2025-11-05,61.8,62.7,64.9,58.85,72735.0
2025-11-06,61.99,60.93,65.4,60.7,67975.0
2025-11-07,61.0,66.69,70.35,61.0,103419.0
2025-11-10,66.0,63.86,67.88,62.62,80519.0
2025-11-11,63.0,58.4,63.0,58.03,74728.0
2025-11-12,58.91,57.8,59.75,56.67,44746.0
2025-11-13,57.29,59.0,60.69,57.29,51224.0
2025-11-14,58.5,58.46,59.5,57.04,43929.0
2025-11-17,59.9,58.99,60.88,58.58,41174.0
2025-11-18,58.14,53.66,58.23,53.51,60058.0
2025-11-19,53.0,54.47,55.55,52.45,37915.0
2025-11-20,55.04,51.35,56.2,51.3,45993.0
2025-11-21,50.48,50.68,52.4,49.5,44307.0
2025-11-24,50.7,50.88,51.37,49.86,29301.0
2025-11-25,50.38,49.6,50.55,49.02,38145.0
2025-11-26,49.21,49.05,50.2,48.55,32401.0
2025-11-27,49.0,49.38,51.8,48.7,42849.0
2025-11-28,48.99,48.2,49.39,47.58,33031.0
2025-12-01,48.2,50.99,51.22,48.06,43530.0
2025-12-02,50.0,51.3,51.5,49.6,35574.0
2025-12-03,50.99,48.59,51.3,48.39,33340.0
