date,open,close,high,low,volume
2019-01-02,5.62,5.47,5.63,5.38,69310.0
2019-01-03,5.49,5.4,5.56,5.35,50020.0
2019-01-04,5.37,5.52,5.54,5.3,101685.0
2019-01-07,5.56,5.56,5.57,5.42,78068.0
2019-01-08,5.54,5.54,5.55,5.47,44361.0
2019-01-09,5.5,5.53,5.64,5.5,85167.0
2019-01-10,5.52,5.58,5.74,5.48,60111.0
2019-01-11,5.58,5.59,5.64,5.53,44136.0
2019-01-14,5.56,5.47,5.65,5.46,48976.0
2019-01-15,5.47,5.56,5.59,5.44,57428.0
2019-01-16,5.58,5.55,5.63,5.54,42197.0
2019-01-17,5.53,5.49,5.58,5.47,38731.0
2019-01-18,5.49,5.57,5.58,5.48,61330.0
2019-01-21,5.57,5.55,5.6,5.54,53707.0
2019-01-22,5.54,5.44,5.55,5.34,62748.0
2019-01-23,5.43,5.44,5.47,5.41,25899.0
2019-01-24,5.43,5.52,5.56,5.41,50734.0
2019-01-25,5.5,5.5,5.53,5.43,39542.0
2019-01-28,5.5,5.43,5.54,5.4,45125.0
2019-01-29,5.43,5.28,5.44,5.23,84337.0
2019-01-30,5.32,5.17,5.32,5.13,57720.0
2019-01-31,5.27,5.27,5.57,5.23,112964.0
2019-02-01,5.27,5.54,5.56,5.27,107817.0
2019-02-11,5.51,5.58,5.7,5.51,86575.0
2019-02-12,5.6,5.75,5.82,5.58,112890.0
2019-02-13,5.77,5.79,5.83,5.69,106793.0
2019-02-14,5.77,5.82,5.87,5.75,86468.0
2019-02-15,5.8,5.79,5.91,5.74,101289.0
2019-02-18,5.79,6.0,6.02,5.79,135762.0
2019-02-19,6.02,5.97,6.07,5.88,111677.0
2019-02-20,5.98,5.94,5.99,5.9,77470.0
2019-02-21,5.96,5.89,6.01,5.85,113977.0
2019-02-22,5.89,5.99,5.99,5.85,113240.0
2019-02-25,6.07,6.29,6.32,6.07,258125.0
2019-02-26,6.47,6.21,6.49,6.2,255707.0
2019-02-27,6.21,6.15,6.31,6.1,157711.0
2019-02-28,6.21,6.22,6.29,6.15,130798.0
2019-03-01,6.3,6.22,6.3,6.12,121408.0
2019-03-04,6.18,6.33,6.52,6.18,273701.0
2019-03-05,6.3,6.46,6.47,6.3,170208.0
2019-03-06,6.56,6.46,6.56,6.34,201921.0
2019-03-07,6.47,6.58,6.63,6.38,269271.0
2019-03-08,6.5,6.36,6.58,6.28,278897.0
2019-03-11,6.32,6.47,6.5,6.32,212406.0
2019-03-12,6.47,6.64,6.72,6.47,280390.0
2019-03-13,6.64,6.93,7.07,6.52,408501.0
2019-03-14,6.91,6.86,7.03,6.7,271471.0
2019-03-15,6.87,6.92,7.0,6.82,206947.0
2019-03-18,6.97,7.18,7.19,6.89,292590.0
2019-03-19,7.19,7.08,7.25,7.05,191639.0
2019-03-20,7.07,7.01,7.12,6.87,185642.0
2019-03-21,7.01,7.12,7.25,7.0,238068.0
2019-03-22,7.16,7.15,7.24,7.02,175291.0
2019-03-25,6.89,6.92,7.1,6.89,174603.0
2019-03-26,6.97,6.7,7.03,6.66,204659.0
2019-03-27,6.75,6.73,6.81,6.52,200942.0
2019-03-28,6.77,6.85,6.98,6.64,229158.0
2019-03-29,6.85,7.05,7.05,6.81,208703.0
2019-04-01,7.14,7.19,7.31,7.07,249829.0
2019-04-02,7.2,7.19,7.31,7.11,196587.0
2019-04-03,7.12,7.14,7.21,7.05,150386.0
2019-04-04,7.14,7.16,7.33,7.1,155287.0
2019-04-08,7.12,6.98,7.27,6.87,203608.0
2019-04-09,7.03,6.97,7.03,6.87,101039.0
2019-04-10,6.94,6.81,6.94,6.73,293660.0
2019-04-11,6.81,6.68,6.82,6.62,141679.0
2019-04-12,6.85,6.75,6.96,6.67,207313.0
2019-04-15,6.82,6.57,6.87,6.55,180828.0
2019-04-16,6.58,6.76,6.76,6.42,171822.0
2019-04-17,6.86,6.71,6.93,6.67,178868.0
2019-04-18,6.71,6.71,6.76,6.55,143903.0
2019-04-19,6.65,6.76,6.76,6.56,135721.0
2019-04-22,6.87,6.74,6.96,6.71,161901.0
2019-04-23,6.82,6.72,6.87,6.62,215361.0
2019-04-24,6.66,6.56,6.66,6.46,152625.0
2019-04-25,6.57,6.35,6.6,6.32,157084.0
2019-04-26,6.29,6.28,6.43,6.26,113037.0
2019-04-29,6.27,6.09,6.32,6.07,128924.0
2019-04-30,6.09,6.18,6.26,6.06,88301.0
2019-05-06,6.1,5.64,6.1,5.64,180582.0
2019-05-07,5.72,5.79,5.81,5.65,100608.0
2019-05-08,5.67,5.68,5.81,5.55,61793.0
2019-05-09,5.7,5.61,5.75,5.59,55476.0
2019-05-10,5.63,5.76,5.86,5.55,92456.0
2019-05-13,5.72,5.65,5.78,5.64,53875.0
2019-05-14,5.55,5.61,5.73,5.55,61919.0
2019-05-15,5.66,5.66,5.72,5.61,66553.0
2019-05-16,5.58,5.78,5.86,5.58,91488.0
2019-05-17,5.8,5.57,5.83,5.57,77643.0
2019-05-20,5.57,5.56,5.7,5.31,132321.0
2019-05-21,5.6,5.68,5.82,5.56,88628.0
2019-05-22,5.67,5.63,5.75,5.59,48944.0
2019-05-23,5.63,5.57,5.64,5.53,45948.0
2019-05-24,5.57,5.7,5.76,5.51,78042.0
2019-05-27,5.69,5.77,5.88,5.61,125188.0
2019-05-28,5.86,5.73,5.89,5.71,87076.0
2019-05-29,5.73,5.68,5.78,5.68,45741.0
2019-05-30,5.69,5.71,5.71,5.61,38967.0
2019-05-31,5.65,5.71,5.75,5.65,31587.0
2019-06-03,5.71,5.66,5.75,5.62,47137.0
2019-06-04,5.66,5.68,5.71,5.57,55397.0
2019-06-05,5.79,5.63,5.82,5.62,51020.0
2019-06-06,5.63,5.56,5.67,5.47,77234.0
2019-06-10,5.56,5.51,5.62,5.47,42219.0
2019-06-11,5.56,5.66,5.67,5.48,78288.0
2019-06-12,5.67,5.56,5.67,5.55,49557.0
2019-06-13,5.56,5.53,5.57,5.48,53830.0
2019-06-14,5.53,5.48,5.56,5.43,62797.0
2019-06-17,5.49,5.46,5.52,5.43,34159.0
2019-06-18,5.43,5.49,5.51,5.43,30554.0
2019-06-19,5.56,5.54,5.69,5.54,67536.0
2019-06-20,5.56,5.58,5.65,5.48,74891.0
2019-06-21,5.57,5.7,5.74,5.57,86580.0
2019-06-24,5.69,5.72,5.8,5.65,64305.0
2019-06-25,5.73,5.62,5.75,5.57,63188.0
2019-06-26,5.62,5.59,5.65,5.58,45290.0
2019-06-27,5.61,5.48,5.66,5.42,143900.0
2019-06-28,5.48,5.41,5.48,5.35,74219.0
2019-07-01,5.47,5.53,5.56,5.44,86295.0
2019-07-02,5.54,5.44,5.54,5.43,74200.0
2019-07-03,5.44,5.38,5.46,5.35,56493.0
2019-07-04,5.38,5.37,5.42,5.35,51751.0
2019-07-05,5.35,5.38,5.39,5.33,48003.0
2019-07-08,5.38,5.17,5.38,5.13,92373.0
2019-07-09,5.17,5.08,5.2,4.96,95920.0
2019-07-10,5.07,4.99,5.07,4.96,57842.0
2019-07-11,5.01,4.96,5.07,4.91,87965.0
2019-07-12,4.97,5.02,5.04,4.92,44119.0
2019-07-15,5.02,5.2,5.28,4.94,117295.0
2019-07-16,5.2,5.37,5.41,5.17,115748.0
2019-07-17,5.37,5.42,5.47,5.34,91288.0
2019-07-18,5.46,5.34,5.46,5.33,74401.0
2019-07-19,5.38,5.42,5.46,5.37,50464.0
2019-07-22,5.38,5.32,5.42,5.29,63061.0
2019-07-23,5.32,5.39,5.4,5.32,38991.0
2019-07-24,5.41,5.42,5.49,5.4,49051.0
2019-07-25,5.41,5.36,5.44,5.32,42517.0
2019-07-26,5.36,5.32,5.4,5.25,59830.0
2019-07-29,5.32,5.23,5.34,5.21,44130.0
2019-07-30,5.25,5.4,5.46,5.21,79775.0
2019-07-31,5.47,5.41,5.47,5.39,54109.0
2019-08-01,5.39,5.32,5.43,5.31,38951.0
2019-08-02,5.22,5.24,5.26,5.14,54152.0
2019-08-05,5.24,5.14,5.27,5.1,59319.0
2019-08-06,5.07,4.9,5.14,4.87,117677.0
2019-08-07,4.94,4.95,5.01,4.89,64682.0
2019-08-08,4.98,4.94,5.02,4.9,47871.0
2019-08-09,4.97,4.9,4.98,4.88,52651.0
2019-08-12,4.9,5.0,5.0,4.85,51589.0
2019-08-13,4.95,4.89,4.95,4.84,53987.0
2019-08-14,4.95,4.92,5.02,4.92,44786.0
2019-08-15,4.83,4.93,4.97,4.82,36031.0
2019-08-16,4.96,4.9,4.98,4.89,40100.0
2019-08-19,4.94,4.99,5.0,4.88,84137.0
2019-08-20,4.98,4.97,5.0,4.95,61461.0
2019-08-21,4.95,4.92,4.95,4.9,35959.0
2019-08-22,4.92,4.89,4.93,4.85,59712.0
2019-08-23,4.91,4.85,4.91,4.83,44105.0
2019-08-26,4.81,4.71,4.81,4.63,75421.0
2019-08-27,4.71,4.82,4.91,4.7,84505.0
2019-08-28,4.79,4.8,4.86,4.78,47617.0
2019-08-29,4.86,4.75,4.86,4.72,44883.0
2019-08-30,4.77,4.72,4.8,4.65,49151.0
2019-09-02,4.71,4.76,4.81,4.66,84992.0
2019-09-03,4.77,4.74,4.78,4.7,49883.0
2019-09-04,4.75,4.83,4.84,4.72,70686.0
2019-09-05,4.84,4.87,4.96,4.82,111614.0
2019-09-06,4.87,4.85,4.9,4.81,47666.0
2019-09-09,4.89,4.87,4.91,4.82,72819.0
2019-09-10,4.89,4.86,4.89,4.79,74830.0
2019-09-11,4.84,4.86,4.9,4.83,63732.0
2019-09-12,4.87,4.88,4.89,4.82,58909.0
2019-09-16,4.88,4.81,4.9,4.78,112811.0
2019-09-17,4.81,4.68,4.81,4.66,124213.0
2019-09-18,4.7,4.65,4.7,4.6,101744.0
2019-09-19,4.66,4.66,4.68,4.61,53597.0
2019-09-20,4.66,4.7,4.74,4.65,82563.0
2019-09-23,4.69,4.66,4.69,4.6,59784.0
2019-09-24,4.65,4.65,4.72,4.64,54089.0
2019-09-25,4.66,4.66,4.69,4.6,49851.0
2019-09-26,4.68,4.69,4.72,4.67,86703.0
2019-09-27,4.69,4.93,5.04,4.67,236383.0
2019-09-30,4.93,5.15,5.2,4.92,244704.0
2019-10-08,5.15,5.1,5.18,5.07,122475.0
2019-10-09,5.07,5.1,5.11,4.98,151837.0
2019-10-10,5.07,5.05,5.12,5.02,74664.0
2019-10-11,5.07,5.01,5.09,4.92,105475.0
2019-10-14,5.04,5.02,5.11,5.01,99912.0
2019-10-15,5.0,4.91,5.01,4.89,73543.0
2019-10-16,4.95,4.89,5.0,4.85,88200.0
2019-10-17,4.88,4.73,4.91,4.73,113878.0
2019-10-18,4.74,4.7,4.79,4.67,75180.0
2019-10-21,4.7,4.73,4.76,4.64,40081.0
2019-10-22,4.73,4.77,4.79,4.69,42303.0
2019-10-23,4.77,4.7,4.79,4.66,47762.0
2019-10-24,4.69,4.69,4.72,4.64,40321.0
2019-10-25,4.67,4.73,4.74,4.65,34118.0
2019-10-28,4.72,4.75,4.8,4.69,60917.0
2019-10-29,4.78,4.66,4.79,4.65,47327.0
2019-10-30,4.65,4.61,4.69,4.58,45166.0
2019-10-31,4.6,4.64,4.67,4.6,37090.0
2019-11-01,4.64,4.87,4.89,4.59,111697.0
2019-11-04,4.88,4.83,4.93,4.79,60844.0
2019-11-05,4.87,4.83,4.87,4.75,45431.0
2019-11-06,4.81,4.74,4.84,4.72,39960.0
2019-11-07,4.74,4.74,4.81,4.72,40914.0
2019-11-08,4.77,4.76,4.82,4.73,44979.0
2019-11-11,4.75,4.67,4.75,4.63,43097.0
2019-11-12,4.68,4.67,4.68,4.62,31368.0
2019-11-13,4.66,4.62,4.67,4.6,33801.0
2019-11-14,4.62,4.64,4.66,4.6,26430.0
2019-11-15,4.64,4.64,4.69,4.62,23297.0
2019-11-18,4.67,4.63,4.67,4.57,46035.0
2019-11-19,4.63,4.69,4.69,4.63,30138.0
2019-11-20,4.7,4.62,4.7,4.59,34908.0
2019-11-21,4.6,4.63,4.64,4.57,25157.0
2019-11-22,4.62,4.64,4.71,4.6,44172.0
2019-11-25,4.6,4.66,4.68,4.6,35580.0
2019-11-26,4.67,4.63,4.69,4.61,33827.0
2019-11-27,4.63,4.66,4.71,4.63,36307.0
2019-11-28,4.66,4.69,4.7,4.62,38305.0
2019-11-29,4.7,4.7,4.73,4.66,37567.0
2019-12-02,4.69,4.65,4.74,4.64,60422.0
2019-12-03,4.63,4.66,4.67,4.61,62770.0
2019-12-04,4.68,4.58,4.68,4.58,68818.0
2019-12-05,4.59,4.61,4.63,4.58,37610.0
2019-12-06,4.61,4.61,4.64,4.57,58775.0
2019-12-09,4.63,4.68,4.71,4.6,77798.0
2019-12-10,4.66,4.66,4.7,4.65,57844.0
2019-12-11,4.67,4.61,4.69,4.59,67342.0
2019-12-12,4.62,4.6,4.64,4.59,35205.0
2019-12-13,4.61,4.62,4.64,4.6,67041.0
2019-12-16,4.62,4.62,4.63,4.59,90838.0
2019-12-17,4.63,4.74,4.77,4.6,153413.0
2019-12-18,4.72,4.74,4.79,4.7,106232.0
2019-12-19,4.74,4.76,4.78,4.71,55369.0
2019-12-20,4.77,4.82,4.92,4.77,133740.0
2019-12-23,4.82,4.65,4.82,4.64,94488.0
2019-12-24,4.69,4.68,4.69,4.64,48636.0
2019-12-25,4.69,4.66,4.69,4.64,38698.0
2019-12-26,4.67,4.65,4.68,4.63,47804.0
2019-12-27,4.65,4.64,4.68,4.63,51351.0
2019-12-30,4.63,4.63,4.67,4.5,70346.0
2019-12-31,4.62,4.62,4.64,4.59,52431.0
2020-01-02,4.63,4.69,4.71,4.62,79989.0
2020-01-03,4.72,4.73,4.76,4.68,80499.0
2020-01-06,4.87,5.06,5.1,4.8,316179.0
2020-01-07,5.09,5.43,5.52,5.08,359930.0
2020-01-08,5.42,5.44,5.5,5.36,242573.0
2020-01-09,5.44,5.32,5.52,5.27,214975.0
2020-01-10,5.35,5.23,5.38,5.2,127738.0
2020-01-13,5.25,5.19,5.25,5.08,136596.0
2020-01-14,5.19,5.12,5.24,5.1,103178.0
2020-01-15,5.13,5.18,5.28,5.04,173243.0
2020-01-16,5.16,5.16,5.19,5.11,76034.0
2020-01-17,5.17,5.1,5.2,5.07,93557.0
2020-01-20,5.11,5.14,5.22,5.06,72878.0
2020-01-21,5.12,5.04,5.15,5.02,82951.0
2020-01-22,5.04,5.08,5.12,4.96,72336.0
2020-01-23,5.04,4.9,5.11,4.85,123926.0
2020-02-03,4.31,4.31,4.35,4.31,92872.0
2020-02-04,3.83,4.18,4.31,3.83,226840.0
2020-02-05,4.18,4.19,4.31,4.15,127360.0
2020-02-06,4.18,4.21,4.25,4.12,127205.0
2020-02-07,4.2,4.15,4.2,4.07,175563.0
2020-02-10,4.13,4.38,4.41,4.12,160618.0
2020-02-11,4.34,4.33,4.42,4.31,95215.0
2020-02-12,4.36,4.36,4.38,4.27,79777.0
2020-02-13,4.36,4.27,4.4,4.27,82134.0
2020-02-14,4.26,4.24,4.33,4.21,82905.0
2020-02-17,4.27,4.37,4.38,4.26,94296.0
2020-02-18,4.39,4.43,4.51,4.36,121937.0
2020-02-19,4.41,4.57,4.58,4.39,154407.0
2020-02-20,4.6,4.59,4.67,4.52,123403.0
2020-02-21,4.62,4.59,4.65,4.56,128845.0
2020-02-24,4.57,4.53,4.58,4.45,168995.0
2020-02-25,4.42,4.39,4.47,4.27,191550.0
2020-02-26,4.35,4.64,4.84,4.23,373219.0
2020-02-27,4.58,4.45,4.72,4.42,220368.0
2020-02-28,4.31,4.22,4.38,4.22,170499.0
2020-03-02,4.26,4.36,4.45,4.23,139775.0
2020-03-03,4.43,4.37,4.46,4.34,134058.0
2020-03-04,4.32,4.46,4.49,4.32,130703.0
2020-03-05,4.5,4.57,4.61,4.49,142688.0
2020-03-06,4.53,4.57,4.61,4.5,103928.0
2020-03-09,4.57,4.41,4.58,4.39,120687.0
2020-03-10,4.37,4.42,4.51,4.31,161900.0
2020-03-11,4.45,4.33,4.46,4.3,146820.0
2020-03-12,4.29,4.3,4.38,4.22,137071.0
2020-03-13,4.19,4.23,4.3,4.12,147284.0
2020-03-16,4.34,4.1,4.34,4.09,117597.0
2020-03-17,4.14,4.12,4.21,4.05,90685.0
2020-03-18,4.15,4.16,4.25,4.07,140231.0
2020-03-19,4.13,4.14,4.22,4.09,81661.0
2020-03-20,4.21,4.29,4.32,4.16,119774.0
