date,open,close,high,low,volume
2019-01-02,4.37,4.3,4.4,4.28,41832.0
2019-01-03,4.32,4.35,4.43,4.3,59233.0
2019-01-04,4.32,4.54,4.55,4.32,70748.0
2019-01-07,4.55,4.63,4.67,4.52,59193.0
2019-01-08,4.58,4.59,4.63,4.54,56662.0
2019-01-09,4.62,4.56,4.69,4.55,67677.0
2019-01-10,4.6,4.65,4.69,4.57,64168.0
2019-01-11,4.66,4.67,4.68,4.6,50985.0
2019-01-14,4.69,4.67,4.69,4.62,38002.0
2019-01-15,4.66,4.71,4.71,4.6,57722.0
2019-01-16,4.7,4.63,4.71,4.62,43498.0
2019-01-17,4.65,4.68,4.8,4.62,73083.0
2019-01-18,4.7,4.7,4.71,4.64,60447.0
2019-01-21,4.72,4.66,4.74,4.64,45685.0
2019-01-22,4.66,4.64,4.71,4.62,51367.0
2019-01-23,4.62,4.37,4.63,4.34,245925.0
2019-01-24,4.38,4.37,4.4,4.32,102539.0
2019-01-25,4.36,4.32,4.44,4.31,102621.0
2019-01-28,4.33,4.32,4.41,4.29,75464.0
2019-01-29,4.29,4.19,4.31,4.07,85034.0
2019-01-30,4.17,4.15,4.25,4.12,67598.0
2019-01-31,4.16,4.1,4.17,4.03,102202.0
2019-02-01,4.11,4.19,4.21,4.07,96252.0
2019-02-11,4.18,4.27,4.28,4.18,84892.0
2019-02-12,4.25,4.35,4.35,4.24,86013.0
2019-02-13,4.35,4.41,4.43,4.3,112667.0
2019-02-14,4.41,4.43,4.44,4.39,73793.0
2019-02-15,4.42,4.43,4.47,4.41,66471.0
2019-02-18,4.44,4.57,4.57,4.43,118200.0
2019-02-19,4.6,4.56,4.65,4.49,114849.0
2019-02-20,4.56,4.56,4.6,4.52,89433.0
2019-02-21,4.57,4.52,4.63,4.51,134038.0
2019-02-22,4.53,4.65,4.67,4.49,131026.0
2019-02-25,4.69,4.92,4.94,4.68,271254.0
2019-02-26,4.96,4.88,5.0,4.84,268274.0
2019-02-27,4.9,4.91,5.01,4.85,199994.0
2019-02-28,4.93,4.96,5.11,4.91,244800.0
2019-03-01,4.99,5.03,5.05,4.9,192403.0
2019-03-04,5.03,5.08,5.22,5.02,250509.0
2019-03-05,5.08,5.24,5.27,5.05,225026.0
2019-03-06,5.24,5.32,5.36,5.16,263627.0
2019-03-07,5.33,5.47,5.67,5.28,302021.0
2019-03-08,5.37,5.22,5.49,5.18,256470.0
2019-03-11,5.21,5.42,5.43,5.2,176382.0
2019-03-12,5.46,5.46,5.58,5.36,212893.0
2019-03-13,5.41,5.32,5.46,5.25,166463.0
2019-03-14,5.28,5.21,5.39,5.14,183332.0
2019-03-15,5.27,5.32,5.37,5.21,128363.0
2019-03-18,5.33,5.44,5.45,5.26,152728.0
2019-03-19,5.44,5.41,5.49,5.35,125561.0
2019-03-20,5.41,5.39,5.42,5.26,128734.0
2019-03-21,5.4,5.49,5.53,5.39,176257.0
2019-03-22,5.48,5.55,5.55,5.4,142998.0
2019-03-25,5.43,5.43,5.53,5.37,119724.0
2019-03-26,5.44,5.23,5.46,5.19,142192.0
2019-03-27,5.25,5.21,5.26,5.16,109630.0
2019-03-28,5.19,5.17,5.29,5.13,105250.0
2019-03-29,5.2,5.38,5.4,5.13,146326.0
2019-04-01,5.37,5.55,5.55,5.37,158247.0
2019-04-02,5.57,5.54,5.63,5.51,138028.0
2019-04-03,5.55,5.65,5.66,5.53,129438.0
2019-04-04,5.66,5.65,5.7,5.54,145907.0
2019-04-08,5.65,5.67,5.76,5.54,161831.0
2019-04-09,5.63,5.63,5.68,5.55,99489.0
2019-04-10,5.64,5.65,5.72,5.54,146579.0
2019-04-11,5.66,5.5,5.7,5.47,141503.0
2019-04-12,5.5,5.52,5.56,5.47,89296.0
2019-04-15,5.56,5.52,5.64,5.52,151996.0
2019-04-16,5.5,5.54,5.54,5.36,146822.0
2019-04-17,5.52,5.58,5.65,5.5,136571.0
2019-04-18,5.58,5.52,5.59,5.49,94142.0
2019-04-19,5.53,5.57,5.59,5.43,115496.0
2019-04-22,5.58,5.51,5.62,5.47,133576.0
2019-04-23,5.47,5.33,5.49,5.31,142310.0
2019-04-24,5.35,5.34,5.36,5.23,111143.0
2019-04-25,5.34,5.13,5.34,5.07,130562.0
2019-04-26,5.1,5.02,5.15,5.0,124315.0
2019-04-29,4.99,4.89,5.04,4.86,129087.0
2019-04-30,4.89,4.94,5.02,4.88,109384.0
2019-05-06,4.82,4.64,4.83,4.56,168033.0
2019-05-07,4.65,4.73,4.74,4.62,132382.0
2019-05-08,4.57,4.68,4.77,4.55,88346.0
2019-05-09,4.65,4.62,4.71,4.59,68697.0
2019-05-10,4.65,4.73,4.75,4.6,86981.0
2019-05-13,4.69,4.69,4.72,4.66,62404.0
2019-05-14,4.64,4.69,4.72,4.62,52712.0
2019-05-15,4.72,4.75,4.76,4.68,95688.0
2019-05-16,4.73,4.77,4.78,4.72,77234.0
2019-05-17,4.76,4.56,4.77,4.55,98897.0
2019-05-20,4.56,4.52,4.59,4.44,75811.0
2019-05-21,4.52,4.58,4.62,4.51,68790.0
2019-05-22,4.58,4.53,4.6,4.49,51339.0
2019-05-23,4.51,4.46,4.53,4.44,64951.0
2019-05-24,4.45,4.46,4.5,4.43,47673.0
2019-05-27,4.46,4.56,4.57,4.4,71942.0
2019-05-28,4.56,4.57,4.59,4.52,68514.0
2019-05-29,4.53,4.52,4.56,4.5,72810.0
2019-05-30,4.5,4.48,4.51,4.44,69708.0
2019-05-31,4.47,4.46,4.52,4.45,45225.0
2019-06-03,4.46,4.42,4.49,4.4,47818.0
2019-06-04,4.41,4.36,4.42,4.33,49665.0
2019-06-05,4.42,4.36,4.43,4.36,42593.0
2019-06-06,4.35,4.28,4.38,4.25,68288.0
2019-06-10,4.28,4.33,4.36,4.27,48737.0
2019-06-11,4.32,4.46,4.49,4.32,71368.0
2019-06-12,4.47,4.43,4.48,4.41,53180.0
2019-06-13,4.43,4.46,4.48,4.4,46647.0
2019-06-14,4.47,4.44,4.5,4.43,64062.0
2019-06-17,4.45,4.43,4.47,4.39,43939.0
2019-06-18,4.38,4.48,4.48,4.38,47562.0
2019-06-19,4.55,4.5,4.58,4.48,61931.0
2019-06-20,4.49,4.58,4.59,4.49,75498.0
2019-06-21,4.59,4.62,4.67,4.56,81138.0
2019-06-24,4.61,4.58,4.62,4.57,59434.0
2019-06-25,4.58,4.56,4.61,4.5,63253.0
2019-06-26,4.55,4.55,4.57,4.52,43202.0
2019-06-27,4.56,4.57,4.59,4.54,40586.0
2019-06-28,4.54,4.5,4.55,4.42,56662.0
2019-07-01,4.58,4.59,4.6,4.54,60016.0
2019-07-02,4.59,4.57,4.6,4.56,51411.0
2019-07-03,4.57,4.53,4.58,4.5,54587.0
2019-07-04,4.54,4.56,4.59,4.5,61074.0
2019-07-05,4.57,4.57,4.58,4.53,29871.0
2019-07-08,4.57,4.36,4.57,4.34,92087.0
2019-07-09,4.34,4.35,4.37,4.31,37316.0
2019-07-10,4.36,4.32,4.37,4.3,37911.0
2019-07-11,4.34,4.33,4.38,4.32,34523.0
2019-07-12,4.34,4.35,4.37,4.32,27570.0
2019-07-15,4.36,4.45,4.51,4.36,99213.0
2019-07-16,4.48,4.45,4.48,4.41,47222.0
2019-07-17,4.43,4.42,4.46,4.42,33567.0
2019-07-18,4.44,4.4,4.44,4.38,37674.0
2019-07-19,4.39,4.41,4.46,4.39,35214.0
2019-07-22,4.41,4.33,4.42,4.32,35300.0
2019-07-23,4.35,4.34,4.37,4.31,29919.0
2019-07-24,4.36,4.4,4.45,4.35,56918.0
2019-07-25,4.39,4.38,4.41,4.36,39500.0
2019-07-26,4.35,4.36,4.37,4.33,27302.0
2019-07-29,4.34,4.35,4.37,4.32,32725.0
2019-07-30,4.35,4.4,4.42,4.34,65968.0
2019-07-31,4.39,4.38,4.4,4.36,29441.0
2019-08-01,4.36,4.33,4.37,4.31,44294.0
2019-08-02,4.28,4.23,4.28,4.21,65872.0
2019-08-05,4.18,4.17,4.22,4.15,41439.0
2019-08-06,4.12,4.02,4.12,3.93,79200.0
2019-08-07,4.02,4.0,4.05,3.99,34850.0
2019-08-08,4.03,4.02,4.05,4.0,28125.0
2019-08-09,4.04,3.98,4.07,3.96,45738.0
2019-08-12,3.97,4.03,4.03,3.96,34970.0
2019-08-13,4.01,4.01,4.02,3.98,28019.0
2019-08-14,4.05,4.03,4.09,4.02,27370.0
2019-08-15,3.94,4.02,4.03,3.9,38372.0
2019-08-16,4.01,4.03,4.06,4.0,27354.0
2019-08-19,4.04,4.16,4.18,4.04,65983.0
2019-08-20,4.14,4.16,4.19,4.14,37190.0
2019-08-21,4.15,4.17,4.17,4.13,37568.0
2019-08-22,4.18,4.16,4.18,4.11,48059.0
2019-08-23,4.16,4.15,4.17,4.11,29093.0
2019-08-26,4.07,4.09,4.1,4.03,45814.0
2019-08-27,4.09,4.19,4.22,4.08,61330.0
2019-08-28,4.19,4.2,4.22,4.17,38760.0
2019-08-29,4.2,4.2,4.22,4.16,36062.0
2019-08-30,4.2,4.17,4.26,4.11,49784.0
2019-09-02,4.14,4.24,4.27,4.13,58249.0
2019-09-03,4.23,4.23,4.27,4.2,36749.0
2019-09-04,4.23,4.26,4.26,4.21,54315.0
2019-09-05,4.29,4.27,4.35,4.27,81536.0
2019-09-06,4.29,4.27,4.33,4.23,65467.0
2019-09-09,4.3,4.34,4.34,4.27,62266.0
2019-09-10,4.33,4.34,4.35,4.29,51172.0
2019-09-11,4.35,4.33,4.36,4.31,47413.0
2019-09-12,4.33,4.35,4.38,4.33,66165.0
2019-09-16,4.36,4.34,4.38,4.33,46578.0
2019-09-17,4.33,4.23,4.35,4.21,66339.0
2019-09-18,4.25,4.22,4.27,4.2,47711.0
2019-09-19,4.23,4.23,4.24,4.18,44178.0
2019-09-20,4.24,4.25,4.25,4.21,47354.0
2019-09-23,4.24,4.17,4.24,4.15,42057.0
2019-09-24,4.19,4.18,4.22,4.15,42835.0
2019-09-25,4.16,4.1,4.17,4.09,52406.0
2019-09-26,4.12,4.03,4.13,4.02,53392.0
2019-09-27,4.03,4.07,4.08,4.02,30749.0
2019-09-30,4.07,4.01,4.1,4.01,49044.0
2019-10-08,4.04,4.06,4.11,4.03,49859.0
2019-10-09,4.03,4.09,4.1,4.01,31637.0
2019-10-10,4.09,4.11,4.12,4.07,37805.0
2019-10-11,4.12,4.14,4.15,4.09,39423.0
2019-10-14,4.18,4.22,4.26,4.16,69618.0
2019-10-15,4.23,4.24,4.26,4.2,48681.0
2019-10-16,4.25,4.21,4.26,4.19,43081.0
2019-10-17,4.18,4.17,4.22,4.16,41750.0
2019-10-18,4.16,4.09,4.24,4.08,72842.0
2019-10-21,4.09,4.07,4.1,4.03,51409.0
2019-10-22,4.07,4.12,4.14,4.06,47905.0
2019-10-23,4.12,4.16,4.23,4.1,76381.0
2019-10-24,4.13,4.15,4.16,4.09,59486.0
2019-10-25,4.15,4.15,4.18,4.09,51756.0
2019-10-28,4.15,4.21,4.22,4.14,76290.0
2019-10-29,4.22,4.17,4.22,4.17,49535.0
2019-10-30,4.15,4.12,4.17,4.1,54714.0
2019-10-31,4.12,4.06,4.13,4.05,58067.0
2019-11-01,4.05,4.11,4.11,4.03,63515.0
2019-11-04,4.1,4.09,4.14,4.07,46147.0
2019-11-05,4.1,4.09,4.12,4.05,37632.0
2019-11-06,4.08,4.02,4.1,3.94,69676.0
2019-11-07,4.0,4.02,4.05,3.99,40741.0
2019-11-08,4.04,4.01,4.05,3.99,34998.0
2019-11-11,3.99,3.93,3.99,3.91,57714.0
2019-11-12,3.91,3.93,3.94,3.9,37908.0
2019-11-13,3.93,3.9,3.93,3.89,34860.0
2019-11-14,3.91,3.88,3.92,3.86,48754.0
2019-11-15,3.87,3.84,3.89,3.83,33659.0
2019-11-18,3.84,3.85,3.87,3.82,38206.0
2019-11-19,3.84,3.9,3.9,3.84,52642.0
2019-11-20,3.89,3.85,3.9,3.85,46214.0
2019-11-21,3.84,3.87,3.87,3.82,28528.0
2019-11-22,3.87,3.86,3.91,3.84,49137.0
2019-11-25,3.86,3.94,3.94,3.85,75677.0
2019-11-26,3.94,3.92,3.95,3.9,40539.0
2019-11-27,3.92,3.94,3.94,3.9,26634.0
