date,open,close,high,low,volume
2019-01-02,3.86,3.9,3.91,3.83,10446.0
2019-01-03,3.89,3.88,3.93,3.85,9334.0
2019-01-04,3.85,3.96,4.01,3.85,16172.0
2019-01-07,3.97,4.05,4.06,3.97,16286.0
2019-01-08,4.02,4.03,4.06,4.02,9318.0
2019-01-09,4.05,4.06,4.12,4.03,17089.0
2019-01-10,4.07,4.02,4.09,3.98,14273.0
2019-01-11,4.0,4.04,4.08,3.99,9941.0
2019-01-14,4.07,4.05,4.09,4.01,12450.0
2019-01-15,4.03,4.07,4.08,4.01,13564.0
2019-01-16,4.06,4.03,4.1,4.02,19072.0
2019-01-17,4.02,3.97,4.06,3.97,13032.0
2019-01-18,3.95,4.0,4.01,3.95,10623.0
2019-01-21,4.02,4.0,4.05,3.97,12042.0
2019-01-22,4.0,3.89,4.04,3.87,17186.0
2019-01-23,3.88,3.91,3.94,3.85,12184.0
2019-01-24,3.91,4.04,4.05,3.9,31094.0
2019-01-25,4.04,4.02,4.11,3.99,25720.0
2019-01-28,4.02,3.88,4.04,3.86,28952.0
2019-01-29,3.91,3.74,3.92,3.71,17792.0
2019-01-30,3.79,3.82,3.84,3.76,17338.0
2019-01-31,3.78,3.69,3.83,3.67,21168.0
2019-02-01,3.69,3.73,3.75,3.69,11509.0
2019-02-11,3.81,3.81,3.82,3.75,11281.0
2019-02-12,3.8,3.84,3.87,3.8,13910.0
2019-02-13,3.86,3.91,3.94,3.84,25099.0
2019-02-14,3.92,3.95,3.97,3.89,25662.0
2019-02-15,3.92,3.95,3.97,3.91,24016.0
2019-02-18,4.01,4.06,4.08,3.98,32114.0
2019-02-19,4.07,4.09,4.13,4.03,27928.0
2019-02-20,4.07,4.24,4.29,4.05,43885.0
2019-02-21,4.25,4.12,4.25,4.11,47067.0
2019-02-22,4.1,4.21,4.23,4.07,35293.0
2019-02-25,4.23,4.4,4.41,4.22,66832.0
2019-02-26,4.36,4.42,4.54,4.32,54162.0
2019-02-27,4.41,4.4,4.48,4.37,41002.0
2019-02-28,4.39,4.52,4.53,4.37,44219.0
2019-03-01,4.52,4.47,4.64,4.45,40560.0
2019-03-04,4.46,4.48,4.59,4.46,53718.0
2019-03-05,4.49,4.58,4.58,4.49,42937.0
2019-03-06,4.65,4.84,4.85,4.59,90542.0
2019-03-07,4.8,5.14,5.17,4.8,93163.0
2019-03-08,5.07,4.88,5.24,4.87,80101.0
2019-03-11,4.89,5.08,5.12,4.88,53554.0
2019-03-12,5.09,5.14,5.22,5.07,58561.0
2019-03-13,5.12,5.04,5.23,5.0,65501.0
2019-03-14,5.04,4.91,5.07,4.75,64850.0
2019-03-15,4.98,5.36,5.42,4.97,179140.0
2019-03-18,5.24,5.2,5.32,5.1,116770.0
