date,open,close,high,low,volume
2019-01-02,3.53,3.54,3.56,3.52,26945.0
2019-01-03,3.55,3.57,3.59,3.55,26802.0
2019-01-04,3.56,3.63,3.63,3.53,34604.0
2019-01-07,3.64,3.68,3.69,3.61,48294.0
2019-01-08,3.69,3.74,3.79,3.64,93244.0
2019-01-09,3.72,3.68,3.78,3.67,82171.0
2019-01-10,3.69,3.71,3.75,3.67,58055.0
2019-01-11,3.71,3.73,3.77,3.68,36809.0
2019-01-14,3.71,3.7,3.74,3.68,22158.0
2019-01-15,3.68,3.74,3.74,3.68,30529.0
2019-01-16,3.74,3.83,3.86,3.72,129013.0
2019-01-17,3.83,3.74,3.85,3.71,75555.0
2019-01-18,3.74,3.88,4.1,3.68,183208.0
2019-01-21,3.83,3.81,3.92,3.8,124739.0
2019-01-22,3.78,3.72,3.8,3.71,73093.0
2019-01-23,3.7,3.72,3.74,3.7,40655.0
2019-01-24,3.72,3.71,3.74,3.68,36055.0
2019-01-25,3.73,3.7,3.75,3.69,43077.0
2019-01-28,3.72,3.7,3.75,3.69,30200.0
2019-01-29,3.68,3.67,3.69,3.63,41047.0
2019-01-30,3.65,3.63,3.68,3.63,24670.0
2019-01-31,3.66,3.61,3.67,3.6,29277.0
2019-02-01,3.61,3.73,3.73,3.61,41867.0
2019-02-11,3.73,3.78,3.78,3.72,49188.0
2019-02-12,3.78,3.79,3.83,3.75,60761.0
2019-02-13,3.79,3.83,3.85,3.77,74000.0
2019-02-14,3.82,3.89,3.92,3.81,87471.0
2019-02-15,3.86,3.83,3.91,3.83,69782.0
2019-02-18,3.85,3.93,3.94,3.85,105278.0
2019-02-19,3.94,3.93,4.03,3.89,118923.0
2019-02-20,3.92,3.91,3.95,3.88,66676.0
2019-02-21,3.92,3.88,3.96,3.88,77067.0
2019-02-22,3.87,3.94,3.94,3.87,79944.0
2019-02-25,3.98,4.15,4.15,3.96,215466.0
2019-02-26,4.21,4.23,4.37,4.12,294539.0
2019-02-27,4.22,4.2,4.32,4.16,154253.0
2019-02-28,4.19,4.21,4.27,4.18,96348.0
2019-03-01,4.23,4.25,4.29,4.18,97728.0
2019-03-04,4.28,4.3,4.37,4.23,188428.0
2019-03-05,4.3,4.35,4.38,4.25,160575.0
2019-03-06,4.34,4.4,4.43,4.32,221156.0
2019-03-07,4.4,4.48,4.59,4.36,274121.0
2019-03-08,4.41,4.18,4.41,4.18,211878.0
2019-03-11,4.19,4.4,4.41,4.19,206154.0
2019-03-12,4.44,4.36,4.47,4.32,197496.0
2019-03-13,4.36,4.32,4.44,4.29,158533.0
2019-03-14,4.29,4.2,4.35,4.15,121674.0
2019-03-15,4.19,4.26,4.3,4.19,89544.0
2019-03-18,4.3,4.37,4.38,4.24,111964.0
2019-03-19,4.37,4.41,4.44,4.36,145859.0
2019-03-20,4.41,4.49,4.5,4.38,197879.0
2019-03-21,4.52,4.47,4.54,4.44,148226.0
2019-03-22,4.47,4.67,4.74,4.4,367129.0
2019-03-25,4.56,4.46,4.61,4.45,242776.0
2019-03-26,4.45,4.39,4.66,4.27,298635.0
2019-03-27,4.38,4.46,4.57,4.34,211282.0
2019-03-28,4.41,4.48,4.66,4.37,306688.0
2019-03-29,4.45,4.52,4.6,4.29,267433.0
2019-04-01,4.54,4.73,4.79,4.51,368186.0
2019-04-02,4.69,4.66,4.74,4.64,267027.0
2019-04-03,4.64,4.83,4.86,4.62,369228.0
2019-04-04,4.87,4.93,5.11,4.86,392436.0
2019-04-08,4.89,4.78,4.91,4.69,300057.0
2019-04-09,4.8,4.75,4.84,4.7,159161.0
