date,open,close,high,low,volume
2019-01-02,5.49,5.43,5.52,5.4,55665.0
2019-01-03,5.41,5.42,5.52,5.38,74090.0
2019-01-04,5.37,5.54,5.56,5.33,124127.0
2019-01-07,5.57,5.64,5.64,5.53,129531.0
2019-01-08,5.63,5.59,5.69,5.56,105557.0
2019-01-09,5.6,5.56,5.65,5.55,134603.0
2019-01-10,5.61,5.52,5.61,5.51,94529.0
2019-01-11,5.5,5.64,5.7,5.48,158637.0
2019-01-14,5.65,5.73,5.89,5.61,221219.0
2019-01-15,5.66,5.72,5.73,5.62,134501.0
2019-01-16,5.73,5.71,5.75,5.64,124876.0
2019-01-17,5.68,5.65,5.8,5.62,202775.0
2019-01-18,5.63,5.82,5.89,5.61,345351.0
2019-01-21,5.85,5.91,6.03,5.75,363638.0
2019-01-22,5.85,5.75,5.87,5.71,205503.0
2019-01-23,5.71,5.77,5.87,5.68,170487.0
2019-01-24,5.7,5.68,5.75,5.64,170089.0
2019-01-25,5.67,5.64,5.73,5.64,101685.0
2019-01-28,5.65,5.49,5.69,5.46,140666.0
2019-01-29,5.5,5.43,5.53,5.31,130059.0
2019-01-30,5.51,5.44,5.53,5.44,94485.0
2019-01-31,5.46,5.48,5.57,5.45,111177.0
2019-02-01,5.53,5.6,5.6,5.52,89589.0
2019-02-11,5.64,5.69,5.7,5.61,111461.0
2019-02-12,5.69,5.72,5.75,5.66,143176.0
2019-02-13,5.73,5.88,5.99,5.68,349858.0
2019-02-14,5.88,5.81,5.88,5.78,208697.0
2019-02-15,5.78,5.92,6.03,5.77,388552.0
2019-02-18,5.98,6.04,6.07,5.91,361356.0
2019-02-19,6.03,6.0,6.1,5.93,325718.0
2019-02-20,6.14,6.03,6.14,5.96,260487.0
2019-02-21,6.03,5.95,6.09,5.92,328231.0
2019-02-22,5.92,6.02,6.02,5.9,255624.0
2019-02-25,6.07,6.34,6.41,6.03,597833.0
2019-02-26,6.3,6.35,6.7,6.2,756356.0
2019-02-27,6.4,6.32,6.6,6.23,480227.0
2019-02-28,6.3,6.37,6.46,6.28,249542.0
2019-03-01,6.39,6.32,6.43,6.21,297633.0
2019-03-04,6.32,6.34,6.47,6.28,473292.0
2019-03-05,6.31,6.57,6.58,6.28,616357.0
2019-03-06,6.59,6.64,6.71,6.43,623009.0
2019-03-07,6.59,6.74,6.92,6.53,625644.0
2019-03-08,6.6,6.3,6.64,6.29,594219.0
2019-03-11,6.25,6.51,6.53,6.25,348281.0
2019-03-12,6.54,6.57,6.67,6.45,478225.0
2019-03-13,6.67,6.62,6.89,6.58,674926.0
2019-03-14,6.61,6.42,6.66,6.32,390789.0
2019-03-15,6.47,6.54,6.59,6.41,338664.0
2019-03-18,6.49,6.76,6.8,6.49,478979.0
2019-03-19,6.77,6.81,6.9,6.64,503664.0
2019-03-20,7.01,6.81,7.15,6.71,523342.0
2019-03-21,6.78,6.76,6.85,6.68,386624.0
2019-03-22,6.71,6.75,6.78,6.58,294931.0
2019-03-25,6.61,6.63,6.69,6.56,238283.0
2019-03-26,6.68,6.4,6.73,6.39,311056.0
2019-03-27,6.45,6.47,6.53,6.4,199307.0
2019-03-28,6.46,6.4,6.5,6.37,184626.0
2019-03-29,6.4,6.56,6.57,6.36,283589.0
2019-04-01,6.6,6.75,6.79,6.56,381403.0
2019-04-02,6.77,7.15,7.4,6.69,832445.0
2019-04-03,7.05,7.05,7.3,7.0,549569.0
2019-04-04,7.07,7.32,7.44,7.05,868136.0
2019-04-08,7.42,7.42,7.7,7.28,1010259.0
2019-04-09,7.33,7.15,7.33,7.07,536116.0
2019-04-10,7.07,7.09,7.2,6.96,322796.0
2019-04-11,7.07,6.93,7.17,6.93,324708.0
2019-04-12,6.94,6.9,6.98,6.82,232405.0
2019-04-15,6.97,6.81,7.05,6.8,295450.0
2019-04-16,6.73,6.96,6.98,6.71,271341.0
2019-04-17,6.95,6.98,7.04,6.9,285469.0
2019-04-18,6.92,7.16,7.45,6.69,902034.0
2019-04-19,7.36,7.88,7.88,7.25,1617281.0
2019-04-22,8.46,8.06,8.65,8.02,2268834.0
2019-04-23,7.75,7.35,7.83,7.25,1287939.0
2019-04-24,7.33,7.62,7.73,7.32,907031.0
2019-04-25,7.5,7.04,7.5,7.0,825744.0
2019-04-26,6.96,6.99,7.13,6.96,412291.0
2019-04-29,6.96,6.42,7.0,6.35,591477.0
2019-04-30,6.44,6.54,6.62,6.41,318624.0
2019-05-06,6.25,5.88,6.32,5.88,551065.0
2019-05-07,5.93,5.96,6.04,5.78,357297.0
2019-05-08,5.81,5.88,5.94,5.7,315042.0
2019-05-09,5.82,5.83,5.91,5.78,215971.0
2019-05-10,5.95,6.01,6.03,5.73,409428.0
2019-05-13,5.95,5.94,6.0,5.9,240634.0
2019-05-14,5.85,5.99,6.1,5.81,329718.0
2019-05-15,6.05,6.08,6.11,5.98,348647.0
2019-05-16,6.04,6.17,6.34,6.03,413295.0
2019-05-17,6.15,5.86,6.18,5.81,393120.0
2019-05-20,5.81,5.85,5.85,5.66,228249.0
2019-05-21,5.86,6.1,6.1,5.86,351785.0
2019-05-22,6.1,5.97,6.12,5.91,282421.0
2019-05-23,6.1,6.11,6.32,6.06,565118.0
2019-05-24,5.99,5.96,6.05,5.92,257609.0
2019-05-27,5.96,6.07,6.09,5.86,277111.0
2019-05-28,6.07,6.05,6.18,6.02,280550.0
2019-05-29,6.02,6.08,6.25,5.97,320677.0
2019-05-30,6.01,6.11,6.19,5.96,292927.0
2019-05-31,6.09,6.03,6.15,6.03,192892.0
2019-06-03,6.02,5.85,6.04,5.82,252931.0
2019-06-04,5.87,5.78,5.93,5.77,163907.0
2019-06-05,5.87,5.77,5.88,5.75,132804.0
2019-06-06,5.77,5.6,5.78,5.59,176356.0
2019-06-10,5.61,5.84,5.93,5.61,243378.0
2019-06-11,5.83,6.0,6.01,5.79,264995.0
2019-06-12,6.0,5.96,6.11,5.96,254773.0
2019-06-13,5.93,5.96,6.01,5.86,193533.0
2019-06-14,5.99,5.82,6.01,5.81,163929.0
2019-06-17,5.84,5.84,5.9,5.8,101654.0
2019-06-18,5.83,5.82,5.86,5.77,87686.0
2019-06-19,5.94,5.94,6.03,5.89,206019.0
2019-06-20,5.93,6.03,6.05,5.9,205962.0
2019-06-21,6.08,6.07,6.1,6.01,221769.0
2019-06-24,6.03,6.08,6.17,6.02,221455.0
2019-06-25,6.13,6.17,6.34,6.12,473963.0
2019-06-26,6.07,6.07,6.14,6.01,202946.0
2019-06-27,6.07,6.06,6.14,6.04,188418.0
2019-06-28,6.05,6.04,6.19,6.0,198805.0
2019-07-01,6.14,6.21,6.23,6.08,298014.0
2019-07-02,6.18,6.14,6.23,6.12,197422.0
2019-07-03,6.12,6.02,6.13,6.01,177522.0
2019-07-04,6.01,6.05,6.05,5.99,119104.0
2019-07-05,6.05,6.03,6.06,6.0,80802.0
2019-07-08,6.02,5.77,6.02,5.65,206172.0
2019-07-09,5.75,5.79,5.81,5.72,91095.0
2019-07-10,5.78,5.73,5.8,5.7,79112.0
2019-07-11,5.74,5.74,5.82,5.71,94783.0
2019-07-12,5.75,5.77,5.78,5.74,72010.0
2019-07-15,5.75,5.8,5.83,5.68,97102.0
2019-07-16,5.81,5.85,5.89,5.8,115100.0
2019-07-17,5.85,5.88,5.93,5.82,118607.0
2019-07-18,5.83,5.7,5.84,5.69,118090.0
2019-07-19,5.73,5.72,5.78,5.71,74693.0
2019-07-22,5.75,5.58,5.76,5.53,123898.0
2019-07-23,5.6,5.63,5.63,5.55,56204.0
2019-07-24,5.64,5.75,5.84,5.64,187733.0
2019-07-25,5.75,5.69,5.76,5.69,149644.0
2019-07-26,5.67,5.64,5.71,5.64,93906.0
2019-07-29,5.64,5.69,5.76,5.6,154370.0
2019-07-30,5.69,5.68,5.72,5.66,97005.0
2019-07-31,5.65,5.62,5.67,5.61,74573.0
2019-08-01,5.56,5.6,5.67,5.55,79610.0
2019-08-02,5.5,5.5,5.55,5.46,114267.0
2019-08-05,5.48,5.46,5.55,5.45,91690.0
2019-08-06,5.38,5.25,5.38,5.06,173535.0
2019-08-07,5.28,5.24,5.32,5.21,74617.0
2019-08-08,5.24,5.26,5.32,5.24,63434.0
2019-08-09,5.29,5.17,5.32,5.15,76529.0
2019-08-12,5.15,5.24,5.27,5.14,62273.0
2019-08-13,5.18,5.18,5.23,5.16,46164.0
2019-08-14,5.28,5.35,5.48,5.26,250913.0
2019-08-15,5.15,5.3,5.33,5.12,124757.0
2019-08-16,5.28,5.38,5.49,5.27,179968.0
2019-08-19,5.44,5.5,5.54,5.37,182407.0
2019-08-20,5.53,5.51,5.64,5.5,222240.0
2019-08-21,5.48,5.45,5.55,5.45,137156.0
2019-08-22,5.47,5.42,5.51,5.39,131438.0
2019-08-23,5.43,5.33,5.43,5.3,141523.0
2019-08-26,5.2,5.24,5.27,5.18,114004.0
2019-08-27,5.27,5.35,5.37,5.26,152816.0
2019-08-28,5.35,5.25,5.35,5.22,160421.0
2019-08-29,5.25,5.23,5.29,5.21,99813.0
2019-08-30,5.25,5.15,5.28,5.13,131344.0
2019-09-02,5.16,5.25,5.26,5.16,123056.0
2019-09-03,5.26,5.28,5.28,5.22,108894.0
2019-09-04,5.32,5.46,5.59,5.28,355204.0
2019-09-05,5.46,5.46,5.59,5.41,333721.0
2019-09-06,5.47,5.47,5.52,5.43,157474.0
2019-09-09,5.51,5.54,5.55,5.47,224423.0
2019-09-10,5.52,5.53,5.57,5.49,152637.0
2019-09-11,5.55,5.54,5.64,5.51,250831.0
2019-09-12,5.57,5.6,5.67,5.52,227234.0
2019-09-16,5.63,5.64,5.7,5.57,273284.0
2019-09-17,5.61,5.43,5.61,5.4,236100.0
2019-09-18,5.46,5.33,5.46,5.3,195250.0
2019-09-19,5.35,5.41,5.43,5.33,176596.0
2019-09-20,5.41,5.39,5.46,5.37,166182.0
2019-09-23,5.35,5.28,5.35,5.25,138531.0
2019-09-24,5.29,5.23,5.32,5.23,191514.0
2019-09-25,5.21,5.15,5.21,5.13,191348.0
2019-09-26,5.15,5.08,5.17,5.08,133158.0
2019-09-27,5.1,5.13,5.15,5.09,78389.0
2019-09-30,5.13,5.12,5.16,5.11,70624.0
