date,open,close,high,low,volume
2019-01-02,-0.36,-0.41,-0.31,-0.45,5583.0
2019-01-03,-0.41,-0.34,-0.21,-0.43,7938.0
2019-01-04,-0.38,-0.12,-0.09,-0.44,11139.0
2019-01-07,-0.08,0.01,0.11,-0.12,11532.0
2019-01-08,0.04,-0.03,0.04,-0.06,7304.0
2019-01-09,-0.04,-0.01,0.09,-0.06,10972.0
2019-01-10,-0.04,-0.08,0.02,-0.11,7272.0
2019-01-11,-0.05,0.01,0.02,-0.11,6647.0
2019-01-14,0.03,0.41,0.52,0.01,42086.0
2019-01-15,0.41,0.28,0.43,0.15,26489.0
2019-01-16,0.28,0.23,0.35,0.11,17078.0
2019-01-17,0.23,0.16,0.35,0.15,15838.0
2019-01-18,0.14,0.5,0.83,0.14,36997.0
2019-01-21,0.5,0.37,0.54,0.33,21840.0
2019-01-22,0.38,0.22,0.38,0.18,10655.0
2019-01-23,0.23,0.28,0.3,0.16,7024.0
2019-01-24,0.25,0.29,0.34,0.18,10217.0
2019-01-25,0.21,0.16,0.37,0.15,11034.0
2019-01-28,0.21,0.22,0.29,0.14,10274.0
2019-01-29,0.18,0.08,0.27,-0.21,12280.0
2019-01-30,0.07,0.12,0.35,0.04,10806.0
2019-01-31,0.15,-0.01,0.28,-0.02,9600.0
2019-02-01,-0.01,0.24,0.25,-0.01,8030.0
2019-02-11,0.25,0.42,0.44,0.25,16029.0
2019-02-12,0.43,0.52,0.54,0.37,22821.0
2019-02-13,0.49,0.6,0.65,0.41,28977.0
2019-02-14,1.6,1.61,1.61,1.37,118581.0
2019-02-15,1.61,2.01,2.6,1.48,147393.0
2019-02-18,2.01,2.14,2.21,1.81,98123.0
2019-02-19,2.08,1.86,2.08,1.81,70500.0
2019-02-20,1.78,1.93,2.07,1.77,50970.0
2019-02-21,1.93,1.76,1.96,1.71,54872.0
2019-02-22,1.84,1.83,1.88,1.6,43240.0
2019-02-25,1.88,2.28,2.29,1.78,97665.0
2019-02-26,2.14,2.76,3.21,2.04,129849.0
2019-02-27,2.58,2.39,2.74,2.21,79429.0
2019-02-28,2.45,2.5,2.58,2.28,38880.0
2019-03-01,2.51,2.44,2.58,2.29,36121.0
2019-03-04,2.46,2.52,2.73,2.44,67180.0
2019-03-05,2.48,2.57,2.58,2.31,44761.0
2019-03-06,2.33,3.28,3.51,2.32,126042.0
2019-03-07,3.08,3.1,3.24,2.92,71193.0
2019-03-08,2.83,2.23,2.99,2.23,67294.0
2019-03-11,2.31,2.61,2.65,2.23,48912.0
2019-03-12,2.61,2.75,3.04,2.61,53014.0
2019-03-13,2.75,2.71,3.05,2.62,53893.0
2019-03-14,2.76,2.88,3.11,2.68,46056.0
2019-03-15,2.93,3.06,3.11,2.82,49516.0
2019-03-18,3.11,3.61,3.73,3.08,81766.0
2019-03-19,3.61,3.45,3.64,3.31,51984.0
2019-03-20,3.42,3.26,3.52,3.0,43785.0
2019-03-21,3.26,3.23,3.38,3.14,31055.0
2019-03-22,3.15,3.34,3.37,3.12,29997.0
2019-03-25,3.15,2.9,3.18,2.9,39046.0
2019-03-26,2.93,2.51,2.99,2.5,34366.0
2019-03-27,2.54,2.67,2.71,2.32,23241.0
2019-03-28,2.6,2.38,2.64,2.38,22871.0
2019-03-29,2.41,2.69,2.7,2.33,25784.0
2019-04-01,2.7,3.08,3.12,2.7,39077.0
2019-04-02,3.11,3.11,3.21,3.01,39753.0
2019-04-03,3.14,3.26,3.44,3.07,40242.0
2019-04-04,3.27,3.44,3.51,3.18,44625.0
2019-04-08,3.6,3.65,3.72,3.21,79682.0
2019-04-09,3.68,3.25,3.68,3.21,45457.0
2019-04-10,3.18,3.21,3.34,3.04,30194.0
2019-04-11,3.23,2.88,3.34,2.86,29772.0
2019-04-12,2.94,2.99,3.02,2.83,17141.0
2019-04-15,3.11,3.28,3.38,3.01,33281.0
2019-04-16,3.23,3.33,3.34,2.95,38628.0
2019-04-17,3.41,3.17,3.41,3.06,32067.0
2019-04-18,3.18,3.6,3.64,3.08,59647.0
2019-04-19,3.61,3.97,4.27,3.61,85478.0
2019-04-22,3.98,3.44,3.98,3.4,55943.0
2019-04-23,3.49,3.27,3.53,3.15,26000.0
2019-04-24,3.23,3.41,3.45,3.19,19141.0
2019-04-25,3.41,2.82,3.41,2.77,25845.0
2019-04-26,2.74,2.52,2.81,2.51,24227.0
2019-04-29,2.52,2.08,2.73,2.0,25398.0
2019-04-30,2.14,2.34,2.39,2.11,14473.0
2019-05-06,2.01,1.61,2.23,1.44,26451.0
2019-05-07,1.67,1.74,1.83,1.54,15246.0
2019-05-08,1.65,1.8,1.81,1.44,15602.0
2019-05-09,1.8,1.71,1.83,1.62,16052.0
2019-05-10,1.77,2.04,2.08,1.61,24374.0
2019-05-13,2.01,2.33,2.52,1.86,24550.0
2019-05-14,2.23,2.68,2.72,2.16,29661.0
2019-05-15,2.69,3.03,3.1,2.63,29216.0
2019-05-16,2.91,3.34,3.35,2.89,35640.0
2019-05-17,3.35,3.16,3.42,3.08,39322.0
2019-05-20,3.24,3.41,3.41,2.94,46993.0
2019-05-21,3.41,3.64,3.68,3.32,44344.0
2019-05-22,3.64,3.46,3.68,3.29,51115.0
2019-05-23,2.96,2.69,3.23,2.62,46961.0
2019-05-24,2.69,3.04,3.2,2.68,31551.0
2019-05-27,3.23,3.19,3.28,3.03,26954.0
2019-05-28,3.11,3.24,3.41,3.06,24120.0
2019-05-29,3.24,3.0,3.24,2.98,17131.0
2019-05-30,3.13,3.04,3.13,2.79,17835.0
2019-05-31,3.04,3.11,3.23,2.89,16866.0
2019-06-03,3.12,3.14,3.29,3.04,21990.0
2019-06-04,3.14,2.41,3.21,2.25,35289.0
2019-06-05,2.44,2.75,2.81,2.38,23910.0
2019-06-06,2.69,2.56,2.95,2.54,15281.0
2019-06-10,2.61,2.45,2.63,2.33,14468.0
2019-06-11,2.84,2.94,3.38,2.84,32994.0
2019-06-12,2.89,2.84,3.15,2.78,24254.0
2019-06-13,2.68,2.71,2.88,2.56,23711.0
2019-06-14,2.81,2.51,2.84,2.46,22356.0
2019-06-17,2.39,2.54,2.6,2.39,7799.0
2019-06-18,2.6,2.48,2.6,2.38,8418.0
2019-06-19,2.65,2.51,2.74,2.48,22238.0
2019-06-20,2.44,2.55,2.66,2.37,13953.0
2019-06-21,2.61,2.54,2.68,2.48,18589.0
2019-06-24,2.57,2.95,3.15,2.45,43520.0
2019-06-25,2.94,2.72,2.94,2.54,30143.0
2019-06-26,2.76,2.72,3.02,2.7,19021.0
2019-06-27,2.72,2.68,2.9,2.62,21099.0
2019-06-28,2.68,2.46,2.73,2.38,16558.0
2019-07-01,2.54,2.65,2.66,2.54,12588.0
2019-07-02,2.65,2.61,2.71,2.58,10885.0
2019-07-03,2.61,2.57,2.67,2.46,8965.0
