date,open,close,high,low,volume
2019-01-02,3.66,3.81,3.81,3.63,619588.0
2019-01-03,3.91,4.23,4.23,3.72,916495.0
2019-01-04,4.46,4.69,4.69,4.31,758638.0
2019-01-07,5.2,5.2,5.2,5.2,60720.0
2019-01-08,5.76,5.76,5.76,5.66,598674.0
2019-01-09,6.16,6.38,6.38,5.91,959991.0
2019-01-10,6.61,7.06,7.06,6.52,1690671.0
2019-01-11,6.91,6.84,7.16,6.63,1316376.0
2019-01-14,6.89,6.24,7.06,6.12,1500544.0
2019-01-15,6.13,6.47,6.74,5.92,1754173.0
2019-01-16,6.38,6.68,6.88,6.03,1722068.0
2019-01-17,6.52,6.69,6.85,6.32,1386112.0
2019-01-18,6.6,5.98,6.64,5.98,896718.0
2019-01-21,5.41,5.34,5.55,5.34,1125189.0
2019-01-22,5.19,5.31,5.37,5.15,865050.0
2019-01-23,5.24,5.28,5.34,5.16,816961.0
2019-01-24,5.31,5.07,5.31,5.05,846171.0
2019-01-25,5.07,4.91,5.13,4.76,877068.0
2019-01-28,4.92,4.99,5.04,4.86,546422.0
2019-01-29,4.94,4.82,5.0,4.66,572585.0
2019-01-30,4.78,4.62,4.82,4.58,487281.0
2019-01-31,4.62,4.31,4.67,4.17,712214.0
2019-02-01,4.37,4.41,4.45,4.32,342762.0
2019-02-11,4.49,4.63,4.68,4.44,588528.0
2019-02-12,4.8,4.77,4.87,4.64,910053.0
2019-02-13,4.72,4.82,4.93,4.65,899289.0
2019-02-14,4.79,5.34,5.34,4.76,1465396.0
2019-02-15,5.36,5.91,5.91,5.29,1590280.0
2019-02-18,6.1,6.2,6.54,5.61,1609191.0
2019-02-19,6.06,6.86,6.86,5.91,1552088.0
2019-02-20,6.97,7.59,7.59,6.61,1588439.0
2019-02-21,7.61,8.39,8.39,7.35,1724600.0
2019-02-22,8.36,9.27,9.27,8.03,1463391.0
2019-02-25,9.87,10.24,10.24,9.86,644321.0
2019-02-26,10.89,9.18,11.24,9.18,2127815.0
2019-02-27,8.22,8.22,8.22,8.22,169561.0
2019-02-28,7.36,7.59,8.06,7.36,1581824.0
2019-03-01,7.31,7.99,8.11,7.23,1360888.0
2019-03-04,8.02,8.83,8.83,7.76,1574180.0
2019-03-05,8.76,9.75,9.75,8.62,1331266.0
2019-03-06,10.11,9.86,10.67,8.83,1979621.0
2019-03-07,9.58,10.59,10.89,9.31,1882689.0
2019-03-08,9.51,9.49,9.91,9.49,1092526.0
2019-03-11,8.5,9.61,9.91,8.5,1297192.0
2019-03-12,9.85,9.37,10.16,9.12,1218210.0
2019-03-13,9.11,8.47,9.11,8.39,940421.0
2019-03-14,8.49,8.2,8.67,7.8,661321.0
2019-03-15,8.31,7.98,8.4,7.91,514499.0
2019-03-18,8.0,8.68,8.81,7.6,845973.0
2019-03-19,8.37,8.21,8.67,8.13,663490.0
2019-03-20,8.2,8.41,8.5,8.03,508995.0
2019-03-21,8.35,8.47,8.79,8.31,683090.0
2019-03-22,8.36,8.14,8.41,8.01,485225.0
2019-03-25,8.01,8.1,8.27,7.81,391978.0
2019-03-26,8.1,7.56,8.2,7.51,456951.0
2019-03-27,7.61,7.45,7.78,7.32,352522.0
2019-03-28,7.55,7.58,7.85,7.43,422932.0
2019-03-29,7.68,7.71,7.74,7.2,453723.0
2019-04-01,7.79,8.2,8.36,7.78,626159.0
2019-04-02,8.26,9.01,9.01,8.06,1222148.0
2019-04-03,8.71,8.53,8.97,8.32,827905.0
2019-04-04,8.53,8.15,8.66,8.14,573568.0
2019-04-08,8.01,7.76,8.01,7.55,612594.0
2019-04-09,7.51,7.96,8.0,7.48,427091.0
2019-04-10,7.86,7.72,7.86,7.67,324129.0
2019-04-11,7.72,7.84,7.99,7.66,410008.0
2019-04-12,7.86,8.37,8.61,7.7,896635.0
2019-04-15,8.37,7.77,8.47,7.64,660239.0
2019-04-16,7.56,7.83,7.89,7.41,408273.0
2019-04-17,7.76,7.8,8.01,7.71,331829.0
2019-04-18,7.78,7.64,7.8,7.59,333141.0
2019-04-19,7.59,7.87,8.12,7.53,414761.0
2019-04-22,7.78,7.89,8.1,7.73,436698.0
2019-04-23,7.81,8.24,8.54,7.65,923532.0
2019-04-24,8.11,8.72,9.0,8.06,1088174.0
2019-04-25,8.43,7.81,8.59,7.81,784443.0
2019-04-26,7.58,6.99,7.58,6.99,665714.0
2019-04-29,6.66,6.25,6.9,6.25,470462.0
2019-04-30,6.11,6.38,6.54,6.11,296404.0
2019-05-06,6.22,5.7,6.23,5.7,347012.0
2019-05-07,5.72,5.85,5.93,5.57,263144.0
2019-05-08,5.72,5.9,6.01,5.56,255833.0
2019-05-09,5.77,6.53,6.53,5.72,508990.0
2019-05-10,6.61,6.74,6.91,6.27,680719.0
2019-05-13,6.54,6.37,6.6,6.32,372224.0
2019-05-14,6.11,6.37,6.53,6.02,300430.0
2019-05-15,6.53,6.52,6.58,6.33,306136.0
2019-05-16,6.52,6.52,6.8,6.5,321572.0
2019-05-17,6.52,6.1,6.54,5.99,344866.0
2019-05-20,6.16,6.25,6.46,5.82,297133.0
2019-05-21,6.21,6.91,6.91,6.14,729619.0
2019-05-22,6.76,6.71,7.15,6.68,873495.0
2019-05-23,6.61,6.65,6.97,6.27,542516.0
2019-05-24,6.49,6.41,6.72,6.27,368672.0
2019-05-27,6.41,6.63,6.71,6.32,287871.0
2019-05-28,6.63,6.66,6.89,6.61,374166.0
2019-05-29,6.61,6.59,6.71,6.52,245075.0
2019-05-30,6.59,6.45,6.59,6.29,241692.0
2019-05-31,6.54,6.39,6.6,6.33,212406.0
2019-06-03,6.34,6.18,6.43,6.13,212954.0
2019-06-04,6.17,5.92,6.17,5.82,215631.0
2019-06-05,6.04,5.92,6.08,5.89,126986.0
2019-06-06,5.91,5.67,5.92,5.59,170632.0
2019-06-10,5.67,5.82,5.85,5.67,126411.0
2019-06-11,5.88,6.09,6.12,5.82,216555.0
2019-06-12,6.09,6.01,6.28,5.99,231419.0
2019-06-13,6.09,6.26,6.34,6.09,304681.0
2019-06-14,6.18,5.97,6.25,5.94,219598.0
2019-06-17,5.99,6.06,6.23,5.87,140464.0
2019-06-18,6.04,6.09,6.2,5.91,145913.0
2019-06-19,6.23,6.13,6.33,6.09,250971.0
2019-06-20,6.05,6.16,6.28,5.95,250438.0
2019-06-21,6.22,6.25,6.31,6.17,299898.0
2019-06-24,6.29,6.14,6.37,6.09,204331.0
2019-06-25,6.17,5.97,6.17,5.9,184990.0
2019-06-26,5.97,5.96,6.04,5.89,100662.0
2019-06-27,5.99,5.93,6.02,5.92,123423.0
2019-06-28,5.94,5.83,5.99,5.74,151804.0
2019-07-01,5.94,6.06,6.09,5.91,227361.0
2019-07-02,6.09,6.0,6.09,5.95,142442.0
2019-07-03,6.01,5.88,6.01,5.86,112035.0
