date,open,close,high,low,volume
2019-01-02,9.4,8.66,9.4,8.42,67074.0
2019-01-03,8.71,8.55,8.78,8.39,38901.0
2019-01-04,8.47,9.04,9.2,7.95,56006.0
2019-01-07,9.12,9.74,9.96,9.12,55111.0
2019-01-08,9.77,9.7,9.89,9.58,25899.0
2019-01-09,9.83,9.56,9.85,9.49,28131.0
2019-01-10,9.68,9.93,10.18,9.51,64405.0
2019-01-11,10.01,9.89,10.14,9.74,25174.0
2019-01-14,9.99,10.1,10.23,9.77,46286.0
2019-01-15,10.1,10.2,10.35,9.96,22554.0
2019-01-16,10.16,10.7,10.84,10.11,35364.0
2019-01-17,10.63,10.87,11.24,10.62,65167.0
2019-01-18,10.91,11.26,11.4,10.87,39361.0
2019-01-21,11.28,11.4,11.7,11.04,33743.0
2019-01-22,11.11,10.85,11.39,10.66,47786.0
2019-01-23,10.93,11.49,11.64,10.93,55130.0
2019-01-24,11.59,11.67,11.9,11.36,40336.0
2019-01-25,12.12,12.06,12.24,11.82,42402.0
2019-01-28,12.16,11.85,12.33,11.82,27657.0
2019-01-29,11.82,12.24,12.35,11.6,40638.0
2019-01-30,12.26,12.2,12.56,11.69,30131.0
2019-01-31,11.95,11.84,11.99,11.68,40577.0
2019-02-01,11.85,12.04,12.24,11.85,16032.0
2019-02-11,12.18,12.27,12.45,11.93,25307.0
2019-02-12,12.29,12.8,13.0,12.29,47010.0
2019-02-13,12.6,12.62,12.81,12.35,51543.0
2019-02-14,12.59,12.54,12.6,12.41,21217.0
2019-02-15,12.55,12.28,12.7,12.1,32792.0
2019-02-18,12.31,12.76,12.93,12.19,45391.0
2019-02-19,12.7,12.66,12.89,12.41,27669.0
2019-02-20,12.74,12.63,12.83,12.35,20905.0
2019-02-21,12.63,13.51,14.2,12.61,121642.0
2019-02-22,13.61,14.96,15.1,13.58,82603.0
2019-02-25,14.99,15.49,16.12,14.99,85178.0
2019-02-26,15.84,15.48,15.84,15.14,43059.0
2019-02-27,15.5,14.87,15.5,14.55,62190.0
2019-02-28,14.66,14.74,14.87,14.47,48527.0
2019-03-01,14.93,14.97,15.02,14.64,41889.0
2019-03-04,15.16,16.19,16.39,15.06,119728.0
2019-03-05,16.31,16.51,16.79,16.07,80740.0
2019-03-06,16.55,16.58,16.79,16.19,60679.0
2019-03-07,16.59,16.01,16.59,15.68,55401.0
2019-03-08,15.32,16.18,16.94,15.3,65840.0
2019-03-11,16.19,16.66,16.82,16.04,53251.0
2019-03-12,17.06,16.72,17.31,16.57,58924.0
2019-03-13,16.71,16.77,17.1,16.49,50327.0
2019-03-14,16.85,17.76,18.43,16.77,104762.0
2019-03-15,18.16,18.35,19.39,17.72,111315.0
2019-03-18,17.91,18.95,19.01,17.91,113378.0
2019-03-19,18.81,18.47,18.95,18.26,54110.0
2019-03-20,18.54,18.66,19.12,18.14,60608.0
2019-03-21,18.55,18.27,18.7,17.76,43992.0
2019-03-22,18.15,18.54,18.61,17.79,42140.0
2019-03-25,18.14,17.76,18.44,17.66,56098.0
2019-03-26,17.76,17.42,18.2,17.39,51549.0
2019-03-27,17.58,18.34,18.38,17.58,57442.0
2019-03-28,18.34,17.54,18.34,17.16,67387.0
2019-03-29,17.56,18.04,18.39,17.48,63823.0
2019-04-01,18.49,18.42,19.16,18.13,91375.0
2019-04-02,18.68,17.8,18.71,17.7,72109.0
2019-04-03,17.66,17.62,18.14,17.2,85759.0
2019-04-04,17.67,18.01,18.61,17.64,80486.0
2019-04-08,18.49,17.92,18.68,17.43,78799.0
2019-04-09,17.76,17.8,17.99,17.4,43572.0
2019-04-10,17.66,17.66,17.8,17.36,48496.0
2019-04-11,17.73,16.95,17.92,16.91,55986.0
2019-04-12,16.66,16.85,17.02,16.42,43903.0
2019-04-15,17.32,16.6,17.85,16.58,61916.0
2019-04-16,16.38,17.08,17.09,16.25,61952.0
2019-04-17,16.99,17.03,17.26,16.54,47106.0
2019-04-18,17.08,17.05,17.29,16.89,27667.0
2019-04-19,17.12,16.99,17.21,16.57,27732.0
2019-04-22,17.22,16.94,17.34,16.69,46342.0
2019-04-23,16.99,17.08,17.83,16.99,66153.0
2019-04-24,17.53,15.98,17.63,15.83,108833.0
2019-04-25,15.94,16.04,16.65,15.87,90118.0
2019-04-26,16.04,15.08,16.23,14.88,97167.0
2019-04-29,15.33,15.57,15.99,14.76,97191.0
2019-04-30,15.47,15.44,15.92,15.09,62702.0
2019-05-06,14.49,14.82,15.2,14.29,93771.0
2019-05-07,14.96,15.58,15.64,14.68,67347.0
2019-05-08,15.13,14.99,15.49,14.99,49127.0
2019-05-09,14.8,14.27,15.15,14.15,68943.0
2019-05-10,14.37,15.56,15.83,14.29,77692.0
2019-05-13,15.29,15.42,15.88,15.22,42828.0
2019-05-14,15.06,15.3,15.79,15.03,59889.0
2019-05-15,15.66,16.1,16.15,15.43,55623.0
2019-05-16,15.81,15.77,16.04,15.51,46686.0
2019-05-17,15.65,15.13,15.77,14.96,41455.0
2019-05-20,15.1,14.98,15.29,14.69,28013.0
2019-05-21,15.14,15.84,16.21,15.07,64586.0
2019-05-22,15.89,16.12,16.35,15.54,63399.0
2019-05-23,15.99,16.08,16.23,15.69,40881.0
2019-05-24,16.3,16.1,16.3,15.84,27425.0
2019-05-27,16.11,16.04,16.26,15.38,49479.0
2019-05-28,15.92,16.55,16.83,15.5,59683.0
2019-05-29,16.51,16.72,16.91,16.37,35475.0
2019-05-30,16.47,16.58,16.72,16.37,23396.0
2019-05-31,16.55,16.45,16.74,16.15,25776.0
2019-06-03,16.44,16.66,16.81,16.16,46034.0
2019-06-04,16.66,15.75,16.72,15.35,71662.0
2019-06-05,15.95,15.49,16.0,15.41,34337.0
2019-06-06,15.26,14.68,15.6,14.43,67281.0
2019-06-10,14.69,14.97,15.31,14.41,61394.0
2019-06-11,15.01,16.56,16.65,15.01,71061.0
2019-06-12,16.7,16.33,16.7,16.12,57300.0
2019-06-13,16.45,16.33,16.48,15.96,39742.0
2019-06-14,16.29,15.96,16.43,15.89,28467.0
2019-06-17,15.85,15.72,16.51,15.44,38367.0
2019-06-18,15.91,15.6,15.91,15.44,35314.0
2019-06-19,16.2,16.05,16.44,15.87,41763.0
2019-06-20,16.09,16.51,16.81,15.89,48366.0
2019-06-21,16.65,16.97,17.16,16.6,48914.0
2019-06-24,17.12,16.94,17.16,16.72,40887.0
2019-06-25,16.99,16.87,17.26,16.45,43472.0
2019-06-26,16.87,16.9,17.23,16.53,34903.0
2019-06-27,17.22,17.4,17.66,17.13,47883.0
2019-06-28,17.28,17.24,17.58,16.95,26166.0
2019-07-01,17.8,17.66,18.0,17.46,52271.0
2019-07-02,17.66,17.45,17.72,17.3,45155.0
2019-07-03,17.29,17.35,17.41,16.93,59696.0
2019-07-04,17.3,16.63,17.37,16.46,55030.0
2019-07-05,16.59,16.48,16.83,16.43,42797.0
2019-07-08,16.54,15.85,16.58,15.66,70980.0
2019-07-09,15.89,16.16,16.35,15.64,45182.0
2019-07-10,16.57,15.85,16.58,15.79,36344.0
2019-07-11,15.96,16.35,16.37,15.72,54938.0
