date,open,close,high,low,volume
2026-01-30,135.0,109.5,142.65,108.31,103173.0
2026-02-02,115.0,110.36,118.8,109.88,43805.0
2026-02-03,111.87,107.7,112.8,105.0,29946.0
2026-02-04,106.99,107.01,111.0,106.03,23852.0
2026-02-05,106.03,104.22,107.99,104.22,18640.0
2026-02-06,104.4,102.5,104.7,102.28,14361.0
2026-02-09,102.77,102.51,103.74,102.22,11915.0
2026-02-10,102.98,99.25,102.98,99.25,17145.0
2026-02-11,99.24,99.57,100.88,98.98,9214.0
2026-02-12,99.56,97.58,99.74,97.51,11966.0
2026-02-13,97.69,104.41,106.79,96.0,34630.0
2026-02-24,109.7,108.7,116.0,108.66,39402.0
2026-02-25,111.88,112.5,113.55,109.0,19228.0
2026-02-26,112.2,107.79,112.59,107.01,16536.0
2026-02-27,107.39,109.2,109.97,106.38,11930.0
2026-03-02,107.5,104.07,108.44,103.6,13659.0
2026-03-03,104.0,99.45,104.7,99.0,12883.0
2026-03-04,97.66,98.1,100.48,97.38,7629.0
2026-03-05,99.0,97.32,99.89,96.63,8070.0
2026-03-06,97.38,96.73,98.48,96.38,7667.0
2026-03-09,95.8,93.02,95.8,92.71,11037.0
2026-03-10,93.6,96.25,96.49,93.6,8898.0
2026-03-11,96.72,98.66,100.8,96.0,15883.0
2026-03-12,98.0,95.81,98.44,95.65,8327.0
2026-03-13,95.24,97.28,100.69,94.84,10261.0
2026-03-16,97.97,96.5,98.3,96.12,6826.0
2026-03-17,96.5,97.32,100.38,96.5,9478.0
2026-03-18,97.33,97.74,99.45,97.11,7041.0
2026-03-19,97.07,94.26,97.66,94.0,7265.0
2026-03-20,94.0,93.56,96.64,93.0,7323.0
2026-03-23,92.49,89.49,93.0,89.18,10383.0
2026-03-24,90.68,90.71,91.56,89.52,3577.0
2026-03-25,90.58,89.5,91.3,89.18,8340.0
2026-03-26,88.9,85.29,88.9,85.11,9008.0
2026-03-27,84.39,86.02,86.9,83.92,4519.0
2026-03-30,85.11,85.49,85.85,84.66,2770.0
2026-03-31,85.83,83.68,85.83,83.46,3956.0
2026-04-01,84.62,85.19,85.38,84.52,2585.0
2026-04-02,85.05,84.39,86.88,84.0,3486.0
2026-04-03,84.61,81.59,84.72,81.5,5009.0
2026-04-07,81.67,81.42,82.99,81.19,2734.0
2026-04-08,82.38,86.63,86.88,82.38,8326.0
2026-04-09,85.11,83.8,85.49,83.68,4957.0
2026-04-10,84.03,86.14,87.68,84.03,5792.0
2026-04-13,85.02,86.22,87.29,84.95,3670.0
2026-04-14,86.31,86.42,86.98,85.2,4175.0
2026-04-15,86.86,87.31,88.55,86.51,6770.0
2026-04-16,87.99,89.9,89.99,86.99,7057.0
2026-04-17,90.28,97.55,101.5,88.06,28699.0
2026-04-20,95.9,96.1,97.85,94.0,14993.0
2026-04-21,95.2,97.49,98.0,94.53,8649.0
2026-04-22,97.46,97.99,99.99,97.03,8040.0
2026-04-23,97.91,93.22,98.2,93.16,8065.0
2026-04-24,94.2,92.6,94.8,92.11,6990.0
2026-04-27,93.5,95.48,96.15,92.59,6437.0
2026-04-28,95.87,90.95,95.89,90.25,6837.0
2026-04-29,92.6,93.68,93.88,90.26,6196.0
2026-04-30,93.32,93.85,95.52,92.1,5421.0
2026-05-06,93.98,95.66,96.86,93.66,6965.0
2026-05-07,96.5,95.25,97.1,94.8,7343.0
2026-05-08,94.64,97.89,97.89,94.5,9197.0
2026-05-11,69.64,70.96,71.06,68.83,11855.0
2026-05-12,70.96,69.7,73.91,69.19,12588.0
2026-05-13,68.93,68.51,69.63,68.24,9479.0
2026-05-14,68.75,67.32,70.94,67.32,8024.0
2026-05-15,67.2,67.56,68.57,66.43,7916.0
2026-05-18,67.08,68.71,68.86,65.84,9745.0
2026-05-19,68.58,68.92,70.84,68.21,8734.0
2026-05-20,68.79,67.15,69.49,66.88,9678.0
2026-05-21,66.85,63.65,67.68,63.64,9050.0
2026-05-22,63.68,63.22,64.29,62.51,7921.0
2026-05-25,63.03,60.66,63.8,60.2,10738.0
2026-05-26,60.97,58.3,60.97,57.89,7099.0
2026-05-27,58.44,57.71,59.28,57.66,5937.0
2026-05-28,57.99,58.5,58.53,57.03,4655.0
2026-05-29,58.43,55.9,58.43,55.7,7185.0
2026-06-01,56.39,55.8,56.84,55.6,3151.0
2026-06-02,56.29,56.6,57.63,55.8,4609.0
2026-06-03,56.59,55.12,57.06,55.01,4526.0
2026-06-04,55.07,53.2,55.58,52.55,9084.0
2026-06-05,53.58,54.12,55.89,52.56,7781.0
2026-06-08,53.16,55.21,56.28,52.82,7011.0
2026-06-09,55.21,55.3,55.86,54.73,3883.0
2026-06-10,55.24,52.96,55.47,52.96,5868.0
2026-06-11,52.84,51.01,52.84,50.99,5578.0
2026-06-12,51.77,51.29,52.62,51.03,4070.0
2026-06-15,51.78,52.18,52.3,51.2,3973.0
2026-06-16,52.1,53.34,54.37,51.65,7181.0
2026-06-17,53.0,52.35,53.68,52.26,5867.0
2026-06-18,52.3,52.96,54.03,52.3,4392.0
2026-06-22,53.37,52.2,53.53,51.11,4935.0
2026-06-23,52.49,52.5,53.96,52.02,4926.0
2026-06-24,53.09,56.8,57.21,52.34,16368.0
2026-06-25,55.81,56.23,57.2,54.6,9125.0
2026-06-26,55.8,52.97,56.0,52.59,7022.0
