date,open,close,high,low,volume
2019-01-02,1.16,1.15,1.17,1.12,113590.0
2019-01-03,1.14,1.15,1.18,1.14,87308.0
2019-01-04,1.12,1.21,1.21,1.1,190971.0
2019-01-07,1.24,1.23,1.24,1.2,193907.0
2019-01-08,1.23,1.25,1.3,1.21,192968.0
2019-01-09,1.25,1.25,1.29,1.24,216554.0
2019-01-10,1.25,1.23,1.26,1.23,132717.0
2019-01-11,1.24,1.27,1.27,1.23,128140.0
2019-01-14,1.25,1.26,1.29,1.25,139209.0
2019-01-15,1.24,1.27,1.28,1.24,115895.0
2019-01-16,1.28,1.26,1.3,1.25,145058.0
2019-01-17,1.25,1.26,1.29,1.23,180430.0
2019-01-18,1.26,1.3,1.33,1.25,328142.0
2019-01-21,1.32,1.28,1.32,1.27,223108.0
2019-01-22,1.26,1.23,1.27,1.22,164767.0
2019-01-23,1.23,1.24,1.26,1.21,136742.0
2019-01-24,1.24,1.26,1.28,1.23,186249.0
2019-01-25,1.25,1.22,1.26,1.2,174588.0
2019-01-28,1.24,1.21,1.25,1.2,141628.0
2019-01-29,1.19,1.16,1.21,1.1,222071.0
2019-01-30,1.15,1.16,1.18,1.13,102732.0
2019-01-31,1.15,1.14,1.18,1.12,210810.0
2019-02-01,1.16,1.18,1.19,1.14,148862.0
2019-02-11,1.18,1.24,1.24,1.18,218319.0
2019-02-12,1.23,1.3,1.3,1.22,234243.0
2019-02-13,1.29,1.36,1.42,1.28,399826.0
2019-02-14,1.35,1.37,1.4,1.35,296934.0
2019-02-15,1.38,1.34,1.4,1.34,323286.0
2019-02-18,1.36,1.42,1.43,1.36,362077.0
2019-02-19,1.43,1.49,1.57,1.42,788415.0
2019-02-20,1.47,1.47,1.52,1.44,346410.0
2019-02-21,1.45,1.5,1.62,1.43,741058.0
2019-02-22,1.51,1.67,1.68,1.45,1167809.0
2019-02-25,1.91,1.98,1.98,1.75,2842352.0
2019-02-26,1.99,1.93,2.19,1.92,2681587.0
2019-02-27,1.88,2.27,2.27,1.83,2054981.0
2019-02-28,2.64,2.64,2.64,2.39,2868836.0
2019-03-01,2.42,2.56,2.65,2.34,3615496.0
2019-03-04,2.47,2.63,2.91,2.39,3992635.0
2019-03-05,2.49,2.61,2.62,2.43,2173601.0
2019-03-06,2.62,2.71,2.79,2.54,2898435.0
2019-03-07,2.66,2.59,2.69,2.53,2487401.0
2019-03-08,2.42,2.21,2.5,2.19,2121990.0
2019-03-11,2.21,2.58,2.58,2.21,1491428.0
2019-03-12,2.66,2.64,2.89,2.58,3036282.0
2019-03-13,2.57,2.72,2.97,2.51,2921098.0
2019-03-14,2.66,2.53,2.84,2.44,1863794.0
2019-03-15,2.64,2.73,2.85,2.52,2701028.0
2019-03-18,2.67,2.66,2.7,2.52,1812430.0
2019-03-19,2.62,2.69,2.71,2.58,1258422.0
2019-03-20,2.66,2.76,2.84,2.61,1665913.0
2019-03-21,2.82,2.9,3.03,2.7,3004164.0
2019-03-22,2.82,2.81,2.89,2.73,1674365.0
2019-03-25,2.7,2.63,2.74,2.6,1367142.0
2019-03-26,2.64,2.43,2.67,2.42,1200384.0
2019-03-27,2.47,2.44,2.49,2.37,588203.0
2019-03-28,2.44,2.36,2.48,2.35,597664.0
2019-03-29,2.38,2.52,2.56,2.31,981448.0
2019-04-01,2.55,2.64,2.64,2.52,1076105.0
2019-04-02,2.66,2.65,2.78,2.62,1423474.0
2019-04-03,2.63,2.68,2.71,2.59,935109.0
2019-04-04,2.98,2.75,3.06,2.74,1795531.0
2019-04-08,2.86,2.91,3.04,2.79,2217270.0
2019-04-09,2.84,2.75,2.84,2.71,1182636.0
2019-04-10,2.81,2.76,2.84,2.72,829698.0
2019-04-11,2.7,2.64,2.74,2.62,870535.0
2019-04-12,2.65,2.67,2.7,2.63,452496.0
2019-04-15,2.73,2.6,2.75,2.58,571016.0
2019-04-16,2.56,2.68,2.68,2.5,671820.0
2019-04-17,2.66,2.67,2.69,2.63,504321.0
2019-04-18,2.66,2.62,2.66,2.61,411719.0
2019-04-19,2.62,2.6,2.63,2.54,500210.0
2019-04-22,2.62,2.49,2.62,2.47,630327.0
2019-04-23,2.48,2.54,2.62,2.46,625737.0
2019-04-24,2.55,2.56,2.59,2.5,288747.0
2019-04-25,2.59,2.41,2.59,2.4,519592.0
2019-04-26,2.41,2.36,2.45,2.35,380644.0
2019-04-29,2.33,2.11,2.34,1.99,753508.0
2019-04-30,2.12,2.17,2.23,2.12,326859.0
2019-05-06,2.0,1.85,2.07,1.82,619692.0
2019-05-07,1.89,1.93,1.97,1.88,420978.0
2019-05-08,1.89,1.94,1.99,1.85,339041.0
2019-05-09,1.91,1.9,1.97,1.88,280104.0
2019-05-10,1.95,2.0,2.02,1.86,402718.0
2019-05-13,1.96,1.91,1.98,1.88,339143.0
2019-05-14,1.86,1.93,1.96,1.86,301348.0
2019-05-15,1.99,1.98,2.01,1.95,358311.0
2019-05-16,1.99,2.01,2.03,1.95,363979.0
2019-05-17,2.01,1.86,2.01,1.84,385364.0
2019-05-20,1.86,1.85,1.9,1.77,306147.0
2019-05-21,1.85,1.93,1.95,1.85,303849.0
2019-05-22,1.92,1.89,1.94,1.87,211595.0
2019-05-23,1.9,1.83,1.91,1.81,236366.0
2019-05-24,1.83,1.81,1.85,1.79,176829.0
2019-05-27,1.84,1.9,1.91,1.79,316294.0
2019-05-28,1.92,1.91,1.92,1.82,485140.0
2019-05-29,1.88,1.89,1.93,1.85,357205.0
2019-05-30,1.86,1.82,1.86,1.78,355574.0
2019-05-31,1.83,1.79,1.84,1.79,222635.0
2019-06-03,1.81,1.78,1.82,1.76,242171.0
2019-06-04,1.77,1.69,1.78,1.67,274460.0
2019-06-05,1.73,1.7,1.74,1.69,174265.0
2019-06-06,1.69,1.63,1.7,1.62,212081.0
2019-06-10,1.63,1.63,1.66,1.6,184193.0
2019-06-11,1.66,1.78,1.79,1.65,417759.0
2019-06-12,1.78,1.74,1.79,1.73,221699.0
2019-06-13,1.73,2.02,2.06,1.71,1440102.0
2019-06-14,1.89,1.82,1.95,1.81,1097217.0
2019-06-17,1.81,1.76,1.84,1.76,349349.0
2019-06-18,1.79,1.78,1.81,1.77,216469.0
2019-06-19,1.91,1.81,1.91,1.79,372687.0
2019-06-20,1.79,1.88,1.96,1.77,639170.0
2019-06-21,1.88,1.92,1.98,1.87,754320.0
2019-06-24,1.91,1.89,1.96,1.86,360214.0
2019-06-25,1.89,1.86,1.9,1.8,274241.0
2019-06-26,1.82,1.85,1.88,1.82,165876.0
2019-06-27,1.87,1.87,1.9,1.85,300696.0
2019-06-28,1.87,1.83,1.87,1.81,226316.0
2019-07-01,1.89,1.91,1.92,1.86,400309.0
2019-07-02,1.9,1.92,1.95,1.89,318027.0
2019-07-03,1.91,1.86,1.91,1.84,287305.0
2019-07-04,1.86,1.86,1.89,1.83,171874.0
2019-07-05,1.86,1.85,1.87,1.82,166760.0
2019-07-08,1.85,1.71,1.85,1.7,329380.0
2019-07-09,1.71,1.73,1.76,1.68,172033.0
2019-07-10,1.72,1.7,1.73,1.68,115954.0
2019-07-11,1.72,1.71,1.76,1.69,135974.0
2019-07-12,1.72,1.81,1.9,1.7,497116.0
2019-07-15,1.79,1.85,1.88,1.75,349068.0
2019-07-16,1.83,1.87,1.9,1.83,322780.0
2019-07-17,1.85,1.87,1.92,1.85,259759.0
2019-07-18,1.86,1.84,1.89,1.81,256972.0
2019-07-19,1.85,1.84,1.89,1.83,171677.0
2019-07-22,1.84,1.74,1.84,1.73,261708.0
2019-07-23,1.76,1.77,1.79,1.73,134983.0
2019-07-24,1.79,1.82,1.86,1.78,201463.0
2019-07-25,1.83,1.8,1.85,1.79,149684.0
2019-07-26,1.79,1.78,1.8,1.76,142452.0
2019-07-29,1.78,1.75,1.79,1.74,129902.0
2019-07-30,1.74,1.82,1.92,1.74,399518.0
2019-07-31,1.79,1.77,1.8,1.76,230732.0
2019-08-01,1.77,1.76,1.78,1.74,212296.0
2019-08-02,1.71,1.69,1.73,1.67,273185.0
2019-08-05,1.69,1.64,1.69,1.62,197477.0
2019-08-06,1.58,1.52,1.59,1.42,389603.0
2019-08-07,1.53,1.49,1.56,1.49,165116.0
2019-08-08,1.52,1.49,1.53,1.49,137373.0
2019-08-09,1.5,1.47,1.52,1.45,146591.0
2019-08-12,1.48,1.5,1.51,1.46,135013.0
2019-08-13,1.47,1.48,1.5,1.46,120540.0
2019-08-14,1.51,1.49,1.53,1.48,210185.0
2019-08-15,1.43,1.46,1.5,1.39,198675.0
2019-08-16,1.46,1.46,1.49,1.45,162921.0
2019-08-19,1.48,1.54,1.55,1.46,340153.0
2019-08-20,1.55,1.54,1.57,1.53,207964.0
2019-08-21,1.53,1.55,1.59,1.52,179411.0
2019-08-22,1.57,1.54,1.58,1.53,117033.0
2019-08-23,1.54,1.52,1.57,1.51,182599.0
2019-08-26,1.44,1.47,1.48,1.43,237458.0
2019-08-27,1.49,1.5,1.55,1.48,239096.0
2019-08-28,1.51,1.52,1.55,1.51,200688.0
2019-08-29,1.52,1.53,1.54,1.5,176290.0
2019-08-30,1.54,1.49,1.57,1.47,219688.0
2019-09-02,1.48,1.54,1.58,1.47,273723.0
2019-09-03,1.56,1.56,1.59,1.52,289158.0
2019-09-04,1.55,1.61,1.62,1.54,388063.0
2019-09-05,1.61,1.66,1.74,1.61,689056.0
2019-09-06,1.67,1.74,1.78,1.64,705536.0
2019-09-09,1.75,1.76,1.77,1.71,599880.0
2019-09-10,1.75,1.79,1.93,1.71,787296.0
2019-09-11,1.8,1.77,1.86,1.75,656352.0
2019-09-12,1.78,1.8,1.84,1.76,419749.0
2019-09-16,1.8,1.8,1.86,1.78,444199.0
2019-09-17,1.79,1.68,1.8,1.66,445667.0
2019-09-18,1.7,1.66,1.71,1.65,299795.0
2019-09-19,1.67,1.68,1.69,1.62,220270.0
2019-09-20,1.69,1.65,1.69,1.64,212253.0
2019-09-23,1.64,1.6,1.65,1.56,266804.0
2019-09-24,1.6,1.69,1.74,1.59,617510.0
2019-09-25,1.65,1.59,1.67,1.58,351610.0
2019-09-26,1.59,1.54,1.61,1.54,238613.0
2019-09-27,1.55,1.57,1.59,1.54,146078.0
2019-09-30,1.57,1.55,1.58,1.54,120776.0
2019-10-08,1.54,1.56,1.61,1.53,196869.0
2019-10-09,1.56,1.57,1.58,1.53,133715.0
2019-10-10,1.57,1.58,1.59,1.55,137634.0
2019-10-11,1.58,1.59,1.61,1.54,225274.0
2019-10-14,1.61,1.63,1.67,1.6,301389.0
2019-10-15,1.65,1.63,1.66,1.62,229442.0
2019-10-16,1.63,1.61,1.68,1.6,227761.0
2019-10-17,1.61,1.59,1.63,1.59,141292.0
2019-10-18,1.6,1.53,1.61,1.52,242867.0
2019-10-21,1.53,1.51,1.54,1.49,140426.0
2019-10-22,1.52,1.53,1.53,1.49,104361.0
2019-10-23,1.53,1.53,1.55,1.51,101078.0
2019-10-24,1.52,1.51,1.53,1.49,135242.0
2019-10-25,1.51,1.53,1.54,1.49,121722.0
2019-10-28,1.55,1.64,1.64,1.54,393199.0
2019-10-29,1.63,1.54,1.64,1.53,313273.0
2019-10-30,1.53,1.52,1.53,1.5,185873.0
2019-10-31,1.54,1.5,1.54,1.49,159351.0
2019-11-01,1.5,1.55,1.57,1.48,214040.0
2019-11-04,1.54,1.53,1.56,1.52,155477.0
2019-11-05,1.53,1.58,1.58,1.5,307089.0
2019-11-06,1.56,1.59,1.64,1.52,453157.0
2019-11-07,1.57,1.58,1.59,1.55,236905.0
2019-11-08,1.6,1.62,1.66,1.58,466566.0
2019-11-11,1.59,1.52,1.6,1.51,317223.0
2019-11-12,1.52,1.54,1.57,1.52,171962.0
2019-11-13,1.56,1.53,1.56,1.51,156086.0
2019-11-14,1.53,1.56,1.58,1.52,230039.0
2019-11-15,1.55,1.51,1.55,1.51,148313.0
2019-11-18,1.51,1.53,1.55,1.49,148168.0
2019-11-19,1.53,1.55,1.56,1.52,175617.0
2019-11-20,1.54,1.5,1.54,1.5,196177.0
2019-11-21,1.49,1.51,1.53,1.48,138411.0
2019-11-22,1.51,1.5,1.54,1.49,164076.0
2019-11-25,1.52,1.55,1.55,1.49,231301.0
2019-11-26,1.69,1.59,1.7,1.58,721119.0
2019-11-27,1.57,1.56,1.61,1.55,237437.0
2019-11-28,1.56,1.55,1.58,1.55,180737.0
2019-11-29,1.55,1.56,1.57,1.55,142034.0
2019-12-02,1.56,1.53,1.57,1.52,173682.0
2019-12-03,1.52,1.55,1.55,1.51,162289.0
2019-12-04,1.53,1.54,1.55,1.52,126821.0
2019-12-05,1.54,1.55,1.56,1.53,167382.0
2019-12-06,1.55,1.55,1.56,1.53,148776.0
2019-12-09,1.55,1.55,1.57,1.54,187901.0
2019-12-10,1.55,1.55,1.56,1.54,167723.0
2019-12-11,1.55,1.53,1.56,1.52,172219.0
2019-12-12,1.53,1.51,1.54,1.5,177948.0
2019-12-13,1.53,1.55,1.56,1.52,283602.0
2019-12-16,1.55,1.59,1.59,1.53,341035.0
2019-12-17,1.58,1.65,1.7,1.57,724964.0
2019-12-18,1.64,1.65,1.69,1.63,474865.0
2019-12-19,1.64,1.65,1.67,1.64,245461.0
2019-12-20,1.66,1.65,1.71,1.64,448775.0
2019-12-23,1.64,1.58,1.65,1.57,330519.0
2019-12-24,1.59,1.6,1.62,1.58,203825.0
2019-12-25,1.6,1.59,1.6,1.57,181004.0
2019-12-26,1.58,1.61,1.61,1.57,264722.0
2019-12-27,1.6,1.6,1.65,1.59,448626.0
2019-12-30,1.59,1.66,1.69,1.56,671204.0
2019-12-31,1.64,1.67,1.69,1.63,393846.0
2020-01-02,1.69,1.72,1.74,1.68,625054.0
2020-01-03,1.71,1.69,1.71,1.68,399739.0
2020-01-06,1.64,1.68,1.72,1.62,531768.0
