date,open,close,high,low,volume
2025-01-02,32.04,24.97,33.37,24.89,222897.0
2025-01-03,25.75,32.49,32.49,25.75,178699.0
2025-01-06,32.03,26.75,32.03,26.57,150146.0
2025-01-07,27.4,28.32,29.14,26.18,113858.0
2025-01-08,27.39,31.29,34.39,27.04,137533.0
2025-01-09,32.03,36.74,39.57,31.32,136298.0
2025-01-10,34.9,34.87,38.27,34.41,103390.0
2025-01-13,35.84,37.38,40.47,35.25,94334.0
2025-01-14,38.38,38.82,39.16,36.2,102346.0
2025-01-15,37.76,34.94,38.82,34.22,105749.0
2025-01-16,34.91,36.12,38.47,34.55,93369.0
2025-01-17,35.25,34.38,35.61,33.59,74260.0
2025-01-20,34.9,34.59,35.74,34.23,49444.0
2025-01-21,35.31,36.12,37.67,34.97,66451.0
2025-01-22,36.68,36.06,37.54,35.04,56006.0
2025-01-23,36.06,34.36,36.85,34.36,63392.0
2025-01-24,34.18,34.04,34.72,33.49,44587.0
2025-01-27,34.36,34.18,35.39,33.88,35140.0
2025-02-05,34.74,34.32,34.78,33.22,37307.0
2025-02-06,34.65,35.84,36.32,33.89,56465.0
2025-02-07,35.42,36.97,38.82,35.02,73113.0
2025-02-10,37.39,45.74,48.06,36.86,103000.0
2025-02-11,42.75,43.67,47.25,42.75,87221.0
2025-02-12,43.11,44.09,46.18,42.41,58150.0
2025-02-13,43.79,41.68,46.0,41.68,67339.0
2025-02-14,41.95,42.02,42.38,39.95,49726.0
2025-02-17,42.02,41.33,42.24,40.47,40976.0
2025-02-18,41.52,42.25,44.07,41.08,51562.0
2025-02-19,42.81,43.32,44.09,42.38,46435.0
2025-02-20,42.76,45.96,48.46,42.22,72564.0
2025-02-21,45.88,45.59,45.95,43.95,50143.0
2025-02-24,46.32,45.28,48.61,44.98,43622.0
2025-02-25,44.61,44.32,45.34,43.92,30247.0
2025-02-26,44.89,45.37,46.71,44.67,36630.0
2025-02-27,44.78,44.93,46.06,44.1,29598.0
2025-02-28,44.95,46.64,49.7,44.62,67346.0
2025-03-03,47.61,51.53,54.59,45.04,73981.0
2025-03-04,50.33,51.1,55.52,50.0,59083.0
2025-03-05,51.48,63.38,65.97,50.13,98689.0
2025-03-06,62.67,65.77,71.85,60.69,93511.0
2025-03-07,64.89,63.97,70.57,62.81,66299.0
2025-03-10,63.11,73.84,74.82,62.44,74845.0
2025-03-11,71.94,90.04,92.75,70.61,101713.0
2025-03-12,90.09,91.83,99.89,85.88,87847.0
2025-03-13,91.33,96.31,97.04,88.31,64139.0
2025-03-14,96.17,81.74,99.75,81.74,89438.0
2025-03-17,80.51,78.37,83.38,76.32,63821.0
2025-03-18,78.56,76.25,79.53,73.47,56935.0
2025-03-19,74.61,69.97,75.25,69.67,52727.0
2025-03-20,70.37,73.37,76.04,70.05,57101.0
2025-03-21,72.05,73.82,76.02,69.92,45367.0
2025-03-24,74.39,75.6,76.95,68.01,52992.0
2025-03-25,73.47,73.32,76.41,71.68,34648.0
2025-03-26,74.17,69.29,74.17,69.09,36377.0
2025-03-27,67.93,63.45,67.93,63.38,47855.0
2025-03-28,63.47,60.94,64.75,60.61,34429.0
2025-03-31,60.61,63.32,63.42,60.52,34816.0
2025-04-01,64.1,65.39,66.97,62.04,38361.0
2025-04-02,64.89,63.06,65.32,62.54,26751.0
2025-04-03,63.11,63.66,65.37,62.15,26021.0
2025-04-07,60.61,52.87,60.61,49.54,50279.0
2025-04-08,54.73,55.0,56.52,52.88,36521.0
2025-04-09,52.89,66.84,70.23,52.76,73471.0
2025-04-10,65.04,67.17,70.31,64.94,64016.0
2025-04-11,66.16,72.03,75.25,65.46,61187.0
2025-04-14,74.15,73.04,74.74,70.61,38812.0
2025-04-15,73.32,75.51,76.92,72.61,40966.0
2025-04-16,77.04,71.37,77.04,70.94,40394.0
2025-04-17,71.37,71.47,73.89,70.61,29347.0
2025-04-18,72.01,72.92,77.28,71.6,60768.0
2025-04-21,74.28,84.97,84.99,72.8,100586.0
2025-04-22,85.0,85.52,86.0,81.0,77195.0
2025-04-23,87.0,84.7,88.0,83.21,55749.0
2025-04-24,85.0,77.9,85.0,77.18,66418.0
2025-04-25,77.9,74.46,80.05,73.99,56037.0
2025-04-28,73.88,75.22,76.48,71.22,39472.0
2025-04-29,74.07,72.73,74.78,72.48,32218.0
2025-04-30,72.26,74.2,75.97,72.26,38558.0
2025-05-06,75.28,77.51,77.51,74.31,40269.0
2025-05-07,78.98,80.27,84.77,78.0,76807.0
2025-05-08,80.0,79.13,80.0,77.03,47396.0
2025-05-09,79.39,78.6,82.38,78.51,46877.0
2025-05-12,79.0,80.88,83.09,77.02,57644.0
2025-05-13,80.51,77.18,80.64,77.03,50854.0
2025-05-14,77.59,74.91,78.17,74.01,43704.0
2025-05-15,75.31,74.5,76.19,74.09,28040.0
2025-05-16,74.5,74.1,75.26,73.54,22012.0
2025-05-19,74.0,74.42,75.43,73.95,22932.0
2025-05-20,74.38,75.5,75.52,71.66,43703.0
2025-05-21,75.7,74.29,76.0,74.15,28383.0
2025-05-22,74.0,71.11,75.03,71.0,36522.0
2025-05-23,70.29,66.9,71.78,66.6,43513.0
2025-05-26,68.5,69.6,70.5,67.52,33862.0
2025-05-27,68.9,69.17,70.5,68.27,23935.0
2025-05-28,69.09,66.06,69.17,66.0,30953.0
2025-05-29,65.91,68.0,68.5,65.88,27723.0
2025-05-30,66.55,66.5,67.48,66.06,22528.0
2025-06-03,66.46,67.21,68.8,66.37,26002.0
