date,open,close,high,low,volume
2019-01-02,80.03,77.08,80.85,76.28,20023
2019-01-03,77.03,75.99,77.51,75.55,18945
2019-01-04,75.97,78.28,79.69,74.69,22634
2019-01-07,78.69,79.77,80.18,78.18,15875
2019-01-08,79.77,79.78,80.7,78.32,12149
2019-01-09,80.03,81.44,83.94,79.08,21348
2019-01-10,81.38,80.58,81.71,80.12,14048
2019-01-11,81.16,81.04,81.91,80.33,10030
2019-01-14,80.73,76.98,81.53,75.78,25136
2019-01-15,77.53,83.53,83.59,77.03,33998
2019-01-16,83.57,84.5,86.18,82.28,23473
2019-01-17,84.98,84.93,86.28,83.78,16365
2019-01-18,85.17,88.7,89.25,85.17,22084
2019-01-21,88.7,87.78,89.97,87.28,19963
2019-01-22,87.93,85.78,87.93,85.22,11992
2019-01-23,85.27,86.28,86.73,85.04,8897
2019-01-24,86.22,86.63,87.28,83.03,14416
2019-01-25,85.93,87.03,87.95,85.62,11783
2019-01-28,87.03,85.53,88.51,84.43,14325
2019-01-29,84.63,85.47,86.87,84.62,13645
2019-01-30,85.26,84.12,86.67,83.69,9965
2019-01-31,84.57,84.96,85.52,83.72,10897
2019-02-01,85.03,89.37,89.93,85.03,20915
2019-02-11,88.91,93.14,94.46,88.88,21662
2019-02-12,92.85,95.45,95.9,92.58,17734
2019-02-13,96.02,98.03,98.97,95.33,20589
2019-02-14,97.08,97.1,98.53,96.29,13488
2019-02-15,97.67,95.45,98.52,95.05,15300
2019-02-18,96.28,100.27,101.03,96.28,17530
2019-02-19,100.23,96.88,101.36,96.58,19876
2019-02-20,97.23,96.4,98.53,95.03,17987
2019-02-21,96.28,94.78,97.96,94.78,18874
2019-02-22,94.73,105.05,105.05,94.68,38328
2019-03-07,116.36,116.36,116.36,116.36,4044
2019-03-08,128.79,128.79,128.79,128.79,3640
2019-03-11,136.14,134.76,137.03,122.03,118571
2019-03-12,133.03,131.52,136.03,129.73,43931
2019-03-13,131.28,127.99,131.33,124.78,38463
2019-03-14,129.03,132.03,134.27,128.02,35931
2019-03-15,132.01,136.52,138.48,129.53,29874
2019-03-18,136.31,143.03,143.43,136.28,43452
2019-03-19,141.0,139.02,142.02,137.73,24156
2019-03-20,138.03,136.4,138.53,133.54,20702
2019-03-21,136.12,139.63,140.66,135.02,22137
2019-03-22,138.08,139.68,141.34,135.03,15410
2019-03-25,136.53,137.68,143.69,136.04,18915
2019-03-26,137.82,134.48,140.38,133.58,15845
2019-03-27,142.11,145.29,146.93,140.12,42286
2019-03-28,144.03,145.52,148.0,143.38,21762
2019-03-29,144.99,150.52,151.53,144.57,26455
2019-04-01,149.03,153.57,154.48,149.03,26459
2019-04-02,154.03,147.59,154.03,146.54,26499
2019-04-03,147.53,146.67,149.03,144.53,19779
2019-04-04,146.52,146.27,147.53,144.28,16132
2019-04-08,146.27,145.97,147.97,144.08,20574
2019-04-09,146.33,145.03,146.47,143.78,14395
2019-04-10,145.6,148.77,150.16,143.93,22836
2019-04-11,149.53,143.5,149.53,142.78,17119
2019-04-12,142.69,140.78,144.46,139.53,16397
2019-04-15,142.43,141.88,146.54,140.91,20861
2019-04-16,141.85,143.72,143.74,139.56,18827
2019-04-17,142.03,141.92,144.24,140.72,12418
2019-04-18,143.08,146.78,147.03,142.03,18629
2019-04-19,148.53,147.65,151.21,144.55,18986
2019-04-22,147.53,141.93,147.63,141.58,20251
2019-04-23,141.87,141.95,143.83,141.43,10402
2019-04-24,142.53,144.03,144.48,141.28,13305
2019-04-25,143.08,143.03,146.02,142.28,10666
2019-04-26,142.22,143.63,145.02,140.31,11096
2019-04-29,143.03,147.09,149.95,143.03,20562
2019-04-30,147.09,144.03,148.57,143.13,15653
2019-05-06,140.03,137.28,141.36,136.08,19833
2019-05-07,137.54,139.63,142.46,137.54,18959
2019-05-08,137.03,139.54,142.22,136.53,17422
2019-05-09,139.53,132.54,141.77,132.09,25229
2019-05-10,135.03,139.96,140.19,134.03,22243
2019-05-13,139.11,140.68,142.78,138.84,13600
2019-05-14,139.45,141.57,144.03,138.59,14059
2019-05-15,142.79,147.22,147.61,142.7,19469
2019-05-16,146.53,151.42,152.73,145.36,17117
2019-05-17,150.51,145.28,150.53,144.37,15674
2019-05-20,145.03,140.27,145.53,138.98,15619
2019-05-21,140.55,144.93,144.93,139.03,16453
2019-05-22,144.91,145.03,146.98,141.54,11596
2019-05-23,144.53,142.08,145.87,141.91,9850
2019-05-24,142.43,140.93,144.38,139.72,11976
2019-05-27,141.37,140.94,143.23,138.62,15290
2019-05-28,140.43,142.72,143.91,140.11,12786
2019-05-29,143.18,144.18,145.28,140.54,13695
2019-05-30,142.63,143.81,144.83,140.91,13877
2019-05-31,143.81,150.35,152.08,142.44,25000
2019-06-03,149.93,150.54,151.3,147.85,17200
2019-06-04,149.99,144.51,150.51,141.93,27907
2019-06-05,145.76,138.87,146.26,138.01,30794
2019-06-06,141.32,138.75,143.42,126.43,29752
2019-06-10,138.89,138.87,142.42,134.94,17857
2019-06-11,137.83,141.78,142.92,137.73,22445
2019-06-12,141.42,140.43,141.82,138.93,13846
2019-06-13,140.43,141.92,143.38,137.37,17661
2019-06-14,143.33,144.4,147.4,142.43,21879
2019-06-17,143.42,143.48,145.42,141.27,12436
2019-06-18,143.37,143.38,143.53,140.93,9808
2019-06-19,146.43,146.35,148.34,145.48,18245
2019-06-20,145.68,154.43,155.0,145.68,28104
2019-06-21,154.47,151.73,155.28,151.03,18209
2019-06-24,151.87,154.83,156.59,151.03,13832
2019-06-25,153.98,155.93,156.15,151.55,11616
2019-06-26,155.93,159.0,160.78,154.0,17466
2019-06-27,158.83,159.7,163.13,158.5,17125
2019-06-28,162.38,161.43,162.43,160.27,11560
2019-07-01,163.93,167.73,169.68,163.15,18875
2019-07-02,167.44,166.58,170.74,164.87,18304
2019-07-03,165.48,160.33,166.37,158.26,28803
2019-07-04,160.83,155.23,161.87,155.03,21552
