date,open,close,high,low,volume
2024-01-11,41.1,40.3,45.26,39.71,233031.0
2024-01-12,41.61,46.9,51.95,40.78,243090.0
2024-01-15,44.8,45.32,47.89,43.65,174381.0
2024-01-16,43.48,41.45,44.12,40.9,175341.0
2024-01-17,40.56,37.76,40.56,37.71,141186.0
2024-01-18,36.6,35.11,36.6,33.9,138555.0
2024-01-19,35.0,35.04,36.98,32.56,147593.0
2024-01-22,33.33,31.4,33.89,31.4,96574.0
2024-01-23,31.15,34.68,34.68,30.9,85302.0
2024-01-24,35.39,33.14,35.71,32.08,132129.0
2024-01-25,32.29,32.57,32.78,31.43,97850.0
2024-01-26,32.14,31.82,33.28,31.71,83278.0
2024-01-29,33.15,32.06,33.59,31.86,89475.0
2024-01-30,30.08,28.71,30.11,28.71,80972.0
2024-01-31,27.89,26.73,29.08,26.3,62091.0
2024-02-01,27.79,29.54,29.54,27.75,123731.0
2024-02-02,28.28,27.32,28.8,26.48,117440.0
2024-02-05,26.59,24.45,26.73,24.45,77578.0
2024-02-06,23.29,25.2,25.8,22.66,74374.0
2024-02-07,24.9,23.45,25.53,23.2,70065.0
2024-02-08,23.45,24.72,25.1,23.12,59974.0
2024-02-19,24.49,25.79,25.88,24.41,64295.0
2024-02-20,25.41,26.21,26.39,25.0,59825.0
2024-02-21,25.77,26.4,27.48,25.52,71074.0
2024-02-22,26.05,26.7,26.9,26.0,52318.0
2024-02-23,26.78,27.44,27.6,26.32,73477.0
2024-02-26,27.65,27.8,28.28,27.3,70758.0
2024-02-27,27.48,28.67,28.77,27.22,68687.0
2024-02-28,28.99,26.47,30.5,26.45,98559.0
2024-02-29,25.74,27.15,27.18,25.7,60808.0
2024-03-01,27.22,27.65,27.9,26.81,50679.0
2024-03-04,27.45,27.0,27.78,26.46,44769.0
2024-03-05,26.9,26.94,27.57,26.45,40258.0
2024-03-06,26.74,28.28,28.45,26.63,77484.0
2024-03-07,28.38,28.63,29.16,27.55,85939.0
2024-03-08,28.39,28.0,28.75,27.67,55926.0
2024-03-11,27.9,30.11,30.94,27.88,113711.0
2024-03-12,29.62,29.61,30.22,29.1,89219.0
2024-03-13,29.46,28.93,29.56,28.8,60316.0
2024-03-14,28.81,28.75,29.07,28.12,43650.0
2024-03-15,28.66,28.85,28.87,28.41,29846.0
2024-03-18,29.35,29.19,29.42,28.81,45886.0
2024-03-19,29.01,29.06,29.45,28.92,44373.0
2024-03-20,28.89,29.11,29.33,28.85,31351.0
2024-03-21,29.14,28.65,29.27,28.31,41242.0
2024-03-22,28.6,28.25,28.69,28.13,30773.0
2024-03-25,28.0,26.87,28.0,26.85,37204.0
2024-03-26,26.85,26.81,27.23,26.11,30994.0
2024-03-27,26.81,25.53,26.83,25.53,27315.0
2024-03-28,25.5,25.85,26.25,25.33,27310.0
2024-03-29,25.86,26.35,26.36,25.86,24801.0
2024-04-01,26.6,26.95,27.02,26.36,24649.0
2024-04-02,26.9,26.99,27.21,26.51,25316.0
2024-04-03,26.86,26.5,26.93,26.29,20738.0
2024-04-08,26.59,25.4,26.59,25.4,22999.0
2024-04-09,25.4,27.15,28.0,25.4,51088.0
2024-04-10,26.97,28.51,29.15,26.49,94580.0
2024-04-11,28.52,29.42,29.99,28.52,128048.0
2024-04-12,28.6,28.4,29.09,27.92,74642.0
2024-04-15,28.59,29.61,29.9,27.25,93969.0
2024-04-16,28.6,26.51,28.67,26.51,60548.0
2024-04-17,26.36,28.26,28.71,26.36,64083.0
2024-04-18,27.79,31.23,31.23,27.7,114580.0
2024-04-19,31.4,29.89,31.4,29.83,125471.0
2024-04-22,29.28,32.51,33.02,28.7,168975.0
2024-04-23,31.44,31.64,32.23,31.15,113182.0
2024-04-24,31.66,32.6,32.88,31.05,98167.0
2024-04-25,31.6,30.82,32.46,30.81,78557.0
2024-04-26,30.95,30.87,31.37,30.41,67311.0
2024-04-29,30.66,30.9,31.14,29.62,63917.0
2024-04-30,30.92,29.75,31.01,29.72,48723.0
2024-05-06,30.39,31.62,31.66,30.38,74446.0
2024-05-07,31.38,31.09,31.55,30.93,49722.0
2024-05-08,31.24,31.5,32.49,30.91,79576.0
2024-05-09,32.11,31.88,32.48,31.28,71189.0
2024-05-10,31.7,30.89,31.76,30.8,43681.0
2024-05-13,30.56,31.66,31.79,29.34,60062.0
2024-05-14,31.1,31.14,31.57,31.0,37616.0
2024-05-15,31.08,29.8,31.12,29.8,36813.0
2024-05-16,29.9,29.17,30.08,29.15,32612.0
2024-05-17,28.95,29.52,29.62,28.95,24265.0
2024-05-20,29.28,29.97,29.99,29.28,21068.0
2024-05-21,29.97,29.59,30.07,29.5,17432.0
2024-05-22,29.51,30.04,30.15,29.35,34375.0
2024-05-23,29.78,29.13,30.04,29.11,29710.0
2024-05-24,29.1,28.93,29.75,28.83,26318.0
2024-05-27,28.85,29.39,29.48,27.93,28764.0
2024-05-28,29.06,28.5,29.43,28.47,22965.0
2024-05-29,28.45,28.75,29.25,28.42,22414.0
2024-05-30,28.63,28.16,28.75,28.02,20044.0
2024-05-31,28.07,28.3,28.54,28.07,15210.0
2024-06-03,28.13,27.76,28.36,27.45,19398.0
2024-06-04,27.56,27.88,28.07,27.1,19178.0
2024-06-05,27.55,27.19,28.26,27.18,19514.0
2024-06-06,27.05,26.18,27.39,26.13,25278.0
2024-06-07,26.39,26.54,26.65,26.17,14310.0
2024-06-11,26.59,26.82,26.84,26.01,15797.0
2024-06-12,26.64,27.16,27.24,26.64,16669.0
2024-06-13,27.12,27.33,27.44,26.95,16067.0
2024-06-14,27.22,27.28,27.67,27.1,14373.0
2024-06-17,27.02,27.5,27.66,26.98,14939.0
2024-06-18,27.32,27.51,27.59,27.26,15396.0
2024-06-19,27.51,27.18,27.51,26.85,16114.0
2024-06-20,27.13,26.45,27.38,26.45,14483.0
2024-06-21,26.33,26.22,26.51,25.91,13110.0
2024-06-24,25.96,24.54,26.02,24.5,20283.0
2024-06-25,24.53,24.77,25.16,24.53,14548.0
2024-06-26,24.77,25.26,25.32,24.46,11920.0
2024-06-27,25.18,24.76,25.32,24.75,11035.0
2024-06-28,24.6,24.95,25.27,24.6,12988.0
2024-07-01,24.92,25.15,25.19,24.59,13493.0
2024-07-02,25.33,24.78,25.33,24.66,12656.0
2024-07-03,25.05,24.59,25.05,24.58,9681.0
2024-07-04,24.56,25.74,26.33,24.55,45148.0
2024-07-05,25.35,25.27,25.61,24.6,33842.0
2024-07-08,25.06,23.72,25.1,23.7,23616.0
2024-07-09,23.73,24.09,24.2,23.22,19919.0
2024-07-10,24.09,23.9,24.4,23.86,11998.0
2024-07-11,24.24,24.74,24.84,24.11,22420.0
2024-07-12,24.83,24.77,24.91,24.54,12480.0
2024-07-15,25.25,24.47,25.37,24.4,13666.0
2024-07-16,24.35,24.47,24.68,24.3,8779.0
2024-07-17,24.38,23.98,24.64,23.95,10697.0
2024-07-18,25.45,24.87,25.45,24.67,39862.0
2024-07-19,24.68,24.55,24.68,24.14,23625.0
2024-07-22,24.55,24.59,24.75,24.42,14670.0
2024-07-23,24.59,25.15,25.75,24.52,39640.0
2024-07-24,24.85,26.85,27.68,24.83,77785.0
2024-07-25,26.25,26.42,26.72,26.01,33053.0
2024-07-26,26.35,26.15,26.43,25.98,23812.0
2024-07-29,26.16,25.82,26.29,25.66,20015.0
2024-07-30,25.63,25.72,25.87,25.49,15624.0
2024-07-31,25.57,26.24,26.33,25.57,25563.0
2024-08-01,26.14,26.13,26.53,25.99,20778.0
2024-08-02,25.65,26.26,26.45,25.63,22699.0
2024-08-05,26.22,26.45,26.84,26.01,29411.0
2024-08-06,26.55,27.19,27.63,26.52,37573.0
2024-08-07,27.0,26.36,27.13,26.25,24460.0
2024-08-08,26.19,26.11,26.37,25.67,14679.0
2024-08-09,26.03,27.26,27.4,26.03,39223.0
2024-08-12,27.5,26.88,28.02,26.75,30466.0
2024-08-13,26.98,27.19,27.29,26.53,19368.0
2024-08-14,27.05,26.81,27.33,26.79,13157.0
2024-08-15,26.81,26.7,27.0,26.51,12133.0
2024-08-16,26.53,26.47,26.8,26.33,9780.0
2024-08-19,26.58,25.94,26.6,25.89,12346.0
2024-08-20,25.85,25.95,26.25,25.69,7728.0
2024-08-21,25.88,25.71,26.19,25.35,9802.0
2024-08-22,25.66,25.16,25.75,24.95,9819.0
