date,open,close,high,low,volume
2019-01-02,4.58,4.68,4.95,4.58,263551.0
2019-01-03,4.46,4.45,4.57,4.45,95618.0
2019-01-04,4.23,4.6,4.67,4.23,232045.0
2019-01-07,4.58,4.5,4.63,4.37,160871.0
2019-01-08,4.42,4.47,4.57,4.4,99780.0
2019-01-09,4.45,4.43,4.54,4.42,120263.0
2019-01-10,4.4,4.23,4.42,4.21,142981.0
2019-01-11,4.22,4.05,4.24,4.04,138907.0
2019-01-14,4.05,4.25,4.25,3.97,122355.0
2019-01-15,4.38,4.46,4.46,4.31,100059.0
2019-01-16,4.68,4.68,4.68,4.68,27652.0
2019-01-17,4.91,4.91,4.91,4.91,11340.0
2019-01-18,4.89,4.66,4.89,4.66,180397.0
2019-01-21,4.55,4.64,4.7,4.48,128365.0
2019-01-22,4.75,4.81,4.87,4.69,222651.0
2019-01-23,4.72,4.59,4.77,4.57,157056.0
2019-01-24,4.52,4.37,4.55,4.36,129209.0
2019-01-25,4.4,4.59,4.59,4.31,127145.0
2019-01-28,4.61,4.41,4.7,4.39,135945.0
2019-01-29,4.41,4.63,4.63,4.21,175626.0
2019-01-30,4.63,4.55,4.83,4.5,148376.0
2019-01-31,4.64,4.59,4.74,4.54,128593.0
2019-02-01,4.61,4.62,4.65,4.53,103055.0
2019-02-11,4.69,4.79,4.85,4.58,168482.0
2019-02-12,4.75,4.79,4.88,4.72,129741.0
2019-02-13,4.77,4.83,4.94,4.77,153176.0
2019-02-14,4.83,4.88,4.89,4.77,143797.0
2019-02-15,4.9,5.12,5.12,4.89,237029.0
2019-02-18,5.2,5.22,5.3,5.06,213643.0
2019-02-19,5.17,5.16,5.25,5.05,194527.0
2019-02-20,5.17,5.33,5.41,5.13,172245.0
2019-02-21,5.36,5.08,5.39,5.06,211946.0
2019-02-22,5.02,5.08,5.11,5.01,146232.0
2019-02-25,5.09,5.22,5.23,5.06,195664.0
2019-02-26,5.21,5.31,5.46,5.13,228699.0
2019-02-27,5.26,5.25,5.43,5.19,173535.0
2019-02-28,5.26,5.51,5.51,5.24,229913.0
2019-03-01,5.54,5.64,5.75,5.41,228100.0
2019-03-04,5.61,5.63,5.85,5.58,196976.0
2019-03-05,5.65,5.64,5.73,5.54,170041.0
2019-03-06,5.64,5.72,5.76,5.61,188231.0
2019-03-07,5.7,5.97,6.01,5.65,219518.0
2019-03-08,5.8,5.67,5.84,5.67,218682.0
2019-03-11,5.63,5.77,5.78,5.6,137055.0
2019-03-12,5.79,5.73,5.88,5.63,151767.0
2019-03-13,5.69,5.55,5.82,5.55,137335.0
2019-03-14,5.51,5.28,5.63,5.27,158363.0
2019-03-15,5.3,5.54,5.54,5.29,158986.0
2019-03-18,5.64,5.82,5.82,5.64,116076.0
2019-03-19,6.1,6.02,6.1,5.82,291131.0
2019-03-20,5.86,6.32,6.32,5.82,326186.0
2019-03-21,6.32,6.28,6.54,6.2,254904.0
2019-03-22,6.56,6.59,6.59,6.35,278346.0
2019-03-25,6.5,6.81,6.92,6.41,299380.0
2019-03-26,6.8,6.53,6.98,6.51,252559.0
2019-03-27,6.55,6.6,6.68,6.26,189261.0
2019-03-28,6.57,6.93,6.93,6.48,218314.0
2019-03-29,6.93,6.99,7.2,6.7,263209.0
2019-04-01,6.91,7.03,7.15,6.86,206108.0
2019-04-02,6.99,7.38,7.38,6.95,278992.0
2019-04-03,7.36,7.72,7.75,7.2,298826.0
2019-04-04,7.5,7.33,7.64,7.33,348813.0
2019-04-08,7.2,7.52,7.62,7.2,256319.0
2019-04-09,7.5,7.9,7.9,7.3,295603.0
2019-04-10,7.72,7.72,8.05,7.65,213709.0
2019-04-11,7.7,7.54,7.78,7.4,173999.0
2019-04-15,7.55,7.67,8.24,6.93,499801.0
2019-04-16,7.37,7.5,8.03,7.33,326376.0
2019-04-17,7.41,7.29,7.56,7.2,291167.0
2019-04-18,7.22,6.74,7.29,6.7,318476.0
2019-04-19,6.69,6.85,7.3,6.65,225554.0
2019-04-22,6.89,6.66,6.89,6.64,173237.0
2019-04-23,6.69,6.26,6.78,6.16,203515.0
2019-04-24,6.31,6.37,6.57,6.22,187599.0
2019-04-25,6.34,6.08,6.52,6.0,181555.0
2019-04-26,6.11,5.97,6.18,5.93,147608.0
2019-04-29,6.03,5.62,6.08,5.6,163848.0
2019-04-30,5.7,5.76,5.85,5.65,112482.0
2019-05-06,5.64,5.18,5.64,5.18,155577.0
2019-05-07,5.23,5.25,5.48,5.14,116984.0
2019-05-08,5.1,5.23,5.32,5.01,107714.0
2019-05-09,5.17,5.14,5.31,5.12,94921.0
2019-05-10,5.22,5.26,5.29,4.94,151879.0
