date,open,close,high,low,volume
2019-01-02,3.32,3.29,3.37,3.29,8698.0
2019-01-03,3.3,3.31,3.35,3.28,8806.0
2019-01-04,3.24,3.38,3.41,3.24,17009.0
2019-01-07,3.41,3.43,3.44,3.37,14456.0
2019-01-08,3.44,3.45,3.48,3.4,16635.0
2019-01-09,3.46,3.45,3.51,3.44,17643.0
2019-01-10,3.45,3.45,3.48,3.43,13134.0
2019-01-11,3.44,3.46,3.47,3.42,10836.0
2019-01-14,3.46,3.45,3.48,3.41,13046.0
2019-01-15,3.45,3.46,3.47,3.39,21473.0
2019-01-16,3.46,3.42,3.46,3.41,13287.0
2019-01-17,3.42,3.42,3.47,3.42,13164.0
2019-01-18,3.42,3.45,3.46,3.42,9449.0
2019-01-21,3.46,3.45,3.49,3.43,15361.0
2019-01-22,3.45,3.47,3.56,3.42,28378.0
2019-01-23,3.44,3.39,3.44,3.34,29619.0
2019-01-24,3.41,3.47,3.49,3.4,38752.0
2019-01-25,3.48,3.44,3.48,3.42,22365.0
2019-01-28,3.44,3.36,3.46,3.31,43361.0
2019-01-29,3.34,3.3,3.34,3.27,29776.0
2019-01-30,3.29,3.3,3.35,3.28,16557.0
2019-01-31,3.3,3.3,3.32,3.26,20844.0
2019-02-01,3.3,3.34,3.35,3.28,21129.0
2019-02-11,3.35,3.41,3.46,3.32,18263.0
2019-02-12,3.41,3.46,3.47,3.4,24474.0
2019-02-13,3.46,3.52,3.52,3.45,28141.0
2019-02-14,3.52,3.51,3.54,3.49,22371.0
2019-02-15,3.51,3.48,3.53,3.47,20603.0
2019-02-18,3.51,3.57,3.57,3.5,42205.0
2019-02-19,3.58,3.56,3.6,3.52,39259.0
2019-02-20,3.55,3.57,3.57,3.53,23975.0
2019-02-21,3.59,3.56,3.61,3.54,45733.0
2019-02-22,3.57,3.59,3.59,3.53,43430.0
2019-02-25,3.6,3.74,3.75,3.6,72032.0
2019-02-26,3.76,3.81,3.87,3.68,85478.0
2019-02-27,3.79,3.79,3.87,3.75,63527.0
2019-02-28,3.79,3.81,3.85,3.79,38840.0
2019-03-01,3.81,3.82,3.84,3.77,35203.0
2019-03-04,3.84,3.88,3.91,3.82,76482.0
2019-03-05,3.85,3.9,3.91,3.82,71427.0
2019-03-06,3.93,3.97,3.98,3.89,86324.0
2019-03-07,3.98,4.11,4.11,3.95,94945.0
2019-03-08,4.03,3.85,4.08,3.85,80875.0
2019-03-11,3.86,4.02,4.02,3.86,57558.0
2019-03-12,4.07,4.11,4.13,4.03,83726.0
2019-03-13,4.13,4.06,4.17,4.03,69802.0
2019-03-14,4.02,3.94,4.05,3.85,61669.0
2019-03-15,3.94,4.0,4.04,3.94,50431.0
2019-03-18,4.02,4.14,4.15,4.01,73075.0
2019-03-19,4.16,4.22,4.41,4.08,139170.0
2019-03-20,4.26,4.24,4.4,4.11,134857.0
2019-03-21,4.19,4.21,4.27,4.13,119426.0
