date,open,close,high,low,volume
2019-01-02,3.61,3.62,3.67,3.61,36595.0
2019-01-03,3.63,3.65,3.67,3.62,34999.0
2019-01-04,3.6,3.73,3.74,3.58,68709.0
2019-01-07,3.75,3.79,3.82,3.73,72767.0
2019-01-08,3.81,3.78,3.86,3.76,57976.0
2019-01-09,3.81,3.79,3.86,3.78,61801.0
2019-01-10,3.77,3.8,3.84,3.73,60830.0
2019-01-11,3.8,3.82,3.83,3.76,51974.0
2019-01-14,3.8,3.76,3.84,3.75,46170.0
2019-01-15,3.8,3.83,3.84,3.75,56174.0
2019-01-16,3.81,3.8,3.86,3.78,46747.0
2019-01-17,3.78,3.8,3.86,3.75,71286.0
2019-01-18,3.81,3.77,3.82,3.71,59387.0
2019-01-21,3.79,3.79,3.82,3.76,41512.0
2019-01-22,3.77,3.75,3.81,3.74,40658.0
2019-01-23,3.72,3.69,3.75,3.69,39355.0
2019-01-24,3.71,3.72,3.74,3.68,39846.0
2019-01-25,3.7,3.64,3.72,3.63,43820.0
2019-01-28,3.65,3.64,3.73,3.64,44546.0
2019-01-29,3.4,3.27,3.45,3.27,206241.0
2019-01-30,3.2,3.15,3.27,3.14,97886.0
2019-01-31,3.18,3.15,3.22,3.12,76853.0
2019-02-01,3.16,3.24,3.25,3.16,45909.0
2019-02-11,3.26,3.33,3.34,3.24,53373.0
2019-02-12,3.32,3.41,3.42,3.32,66188.0
2019-02-13,3.4,3.46,3.47,3.37,62348.0
2019-02-14,3.46,3.5,3.54,3.42,74054.0
2019-02-15,3.49,3.47,3.57,3.46,71893.0
2019-02-18,3.48,3.59,3.6,3.48,81072.0
2019-02-19,3.6,3.6,3.62,3.55,85102.0
2019-02-20,3.61,3.62,3.63,3.57,80983.0
2019-02-21,3.63,3.6,3.69,3.56,101861.0
2019-02-22,3.57,3.73,3.73,3.56,120714.0
2019-02-25,3.75,3.89,3.91,3.75,207018.0
2019-02-26,3.91,3.9,4.01,3.84,224913.0
2019-02-27,3.91,3.95,4.03,3.88,182468.0
2019-02-28,3.95,3.99,4.0,3.91,109751.0
2019-03-01,3.99,3.97,4.01,3.9,96363.0
2019-03-04,3.97,3.99,4.07,3.97,182776.0
2019-03-05,3.99,4.14,4.15,3.97,189361.0
2019-03-06,4.14,4.22,4.23,4.07,203939.0
2019-03-07,4.25,4.29,4.34,4.17,240255.0
2019-03-08,4.23,4.28,4.55,4.15,384889.0
