date,open,close,high,low,volume,volume.1
2025-07-23,51.0,40.75,51.8,40.49,313322.0,313322.0
2025-07-24,38.7,38.67,40.5,37.0,228106.0,
2025-07-25,39.0,39.11,41.98,38.1,209718.0,
2025-07-28,37.16,35.2,37.4,35.11,194955.0,
2025-07-29,34.86,31.98,34.87,31.96,178567.0,
2025-07-30,31.07,31.3,31.92,30.55,117398.0,
2025-07-31,30.8,30.06,31.02,30.0,93961.0,
2025-08-01,30.1,30.23,30.49,29.96,50275.0,
2025-08-04,30.1,30.25,30.39,29.88,39654.0,
2025-08-05,30.35,30.73,30.8,30.2,54962.0,
