date,open,close,high,low,volume
2025-06-12,33.0,55.97,70.0,33.0,303470.0
2025-06-13,42.0,38.08,44.76,37.7,266176.0
2025-06-16,37.5,36.63,39.99,36.01,186735.0
2025-06-17,36.0,34.84,36.3,34.57,151979.0
2025-06-18,34.02,34.22,36.0,33.53,147753.0
2025-06-19,33.66,31.18,33.95,31.11,142390.0
2025-06-20,30.58,30.3,31.27,30.28,94695.0
2025-06-23,30.3,30.79,31.55,30.3,67849.0
2025-06-24,30.85,31.0,31.29,30.49,69991.0
2025-06-25,31.0,31.87,32.32,30.72,92077.0
2025-06-26,31.59,31.57,32.57,31.41,86913.0
2025-06-27,31.46,31.45,31.68,31.29,46830.0
2025-06-30,31.58,31.51,31.65,31.35,36171.0
2025-07-01,31.53,31.65,31.99,31.35,45924.0
2025-07-02,31.66,31.37,31.9,31.29,45918.0
2025-07-03,31.3,31.39,31.45,31.16,32955.0
2025-07-04,31.44,30.95,31.45,30.86,33875.0
2025-07-07,31.0,31.24,31.3,30.83,24193.0
2025-07-08,31.25,31.9,32.1,31.13,50289.0
2025-07-09,31.92,31.53,32.0,31.47,36908.0
2025-07-10,31.46,31.53,31.59,31.34,26279.0
2025-07-11,31.46,31.41,31.5,31.16,30020.0
2025-07-14,31.37,31.43,31.63,31.34,19617.0
2025-07-15,31.44,30.97,31.44,30.77,30894.0
2025-07-16,31.09,31.38,31.4,30.93,26308.0
2025-07-17,31.44,31.28,31.44,31.09,23326.0
2025-07-18,31.36,31.38,31.57,31.21,22657.0
