date,open,close,high,low,volume
2026-04-27,44.12,40.6,44.59,38.68,198504.0
2026-04-28,40.98,39.8,42.38,38.9,103938.0
2026-04-29,39.0,44.11,44.42,38.11,104532.0
2026-04-30,47.0,48.49,52.58,46.5,102299.0
2026-05-06,48.45,54.38,55.77,47.8,87320.0
2026-05-07,53.52,54.55,56.5,52.28,66776.0
2026-05-08,56.0,59.53,62.88,55.02,65851.0
2026-05-11,60.53,70.76,74.77,59.3,70073.0
2026-05-12,70.8,69.83,75.8,67.01,61051.0
2026-05-13,68.0,70.31,72.0,66.03,51730.0
2026-05-14,68.0,67.0,72.6,66.6,50972.0
2026-05-15,69.0,75.89,81.0,68.11,73866.0
2026-05-18,74.37,75.8,79.06,71.1,59578.0
2026-05-19,76.06,69.24,78.78,68.25,56834.0
2026-05-20,68.05,69.53,71.65,67.36,48598.0
2026-05-21,69.52,60.88,69.75,60.61,65290.0
2026-05-22,60.9,63.15,63.5,60.5,36304.0
2026-05-25,62.5,62.88,64.86,61.0,30374.0
2026-05-26,62.06,59.35,63.1,58.27,33993.0
2026-05-27,60.33,61.01,62.92,59.53,31172.0
2026-05-28,60.3,64.0,65.88,60.3,42501.0
2026-05-29,65.0,58.09,65.55,57.77,43951.0
2026-06-01,56.0,57.85,58.49,55.28,22623.0
2026-06-02,57.85,57.13,59.5,56.9,19684.0
2026-06-03,57.57,56.61,59.88,56.11,28170.0
2026-06-04,55.3,59.6,60.5,54.68,31658.0
2026-06-05,58.88,60.0,62.86,58.5,37045.0
2026-06-08,57.55,60.96,63.7,56.41,34365.0
2026-06-09,60.97,60.93,61.95,59.7,24220.0
2026-06-10,60.06,56.86,60.78,56.12,25074.0
2026-06-11,56.83,53.06,56.83,53.01,26128.0
2026-06-12,53.95,51.3,54.37,51.19,18566.0
2026-06-15,51.9,52.9,53.49,51.1,15625.0
2026-06-16,52.3,53.7,54.68,52.3,16690.0
2026-06-17,53.28,52.96,56.0,52.35,20173.0
2026-06-18,53.08,54.6,54.92,52.36,18161.0
2026-06-22,54.63,51.8,54.75,50.51,27172.0
2026-06-23,51.93,53.67,54.91,51.0,24364.0
2026-06-24,53.75,54.0,54.66,52.18,15675.0
2026-06-25,53.78,50.95,54.0,50.89,20002.0
2026-06-26,50.77,49.82,52.87,49.22,16256.0
