date,open,close,high,low,volume
2025-03-11,46.98,45.91,59.18,45.49,274864.0
2025-03-12,45.68,45.28,48.03,42.93,212985.0
2025-03-13,43.53,42.24,44.24,42.18,155552.0
2025-03-14,41.93,43.55,46.46,41.9,182052.0
2025-03-17,41.98,40.97,42.19,40.68,151390.0
2025-03-18,40.68,41.33,42.18,40.44,104080.0
2025-03-19,41.33,40.68,41.62,40.53,88516.0
2025-03-20,40.78,40.48,41.0,40.46,60919.0
2025-03-21,40.48,39.08,40.48,39.07,65627.0
2025-03-24,38.98,38.33,39.16,37.58,47947.0
2025-03-25,38.16,38.49,39.16,38.07,41420.0
2025-03-26,38.38,38.75,39.12,38.13,32399.0
2025-03-27,38.56,38.47,39.0,37.96,32583.0
2025-03-28,38.66,39.4,39.45,38.08,65262.0
2025-03-31,39.15,39.56,40.08,38.45,59386.0
2025-04-01,39.09,39.22,39.46,38.84,36568.0
2025-04-02,38.98,38.5,39.21,38.4,34435.0
2025-04-03,38.07,39.38,39.56,37.99,49226.0
2025-04-07,37.99,35.41,38.01,35.41,42612.0
2025-04-08,34.73,33.57,35.64,32.71,47495.0
2025-04-09,32.77,32.98,33.43,30.21,47666.0
2025-04-10,33.25,33.79,35.01,33.25,44120.0
2025-04-11,33.18,33.54,34.09,33.03,33612.0
2025-04-14,33.87,34.1,34.52,33.87,28801.0
2025-04-15,34.08,35.12,35.34,33.9,45059.0
2025-04-16,34.78,34.96,35.57,34.27,40480.0
2025-04-17,34.62,34.84,35.37,34.41,30598.0
2025-04-18,34.74,38.36,38.36,34.67,85849.0
2025-04-21,39.1,38.14,40.14,37.79,123328.0
2025-04-22,37.01,38.39,39.58,37.01,80282.0
2025-04-23,38.11,39.57,39.57,37.83,79629.0
2025-04-24,39.01,37.68,39.28,37.18,60142.0
2025-04-25,37.48,37.52,38.18,37.19,36323.0
2025-04-28,37.4,35.68,37.41,35.58,46660.0
2025-04-29,35.07,35.31,35.66,35.01,26536.0
2025-04-30,35.37,35.53,35.88,35.37,20351.0
2025-05-06,35.73,36.62,36.64,35.73,27739.0
2025-05-07,36.69,36.86,37.05,36.27,31410.0
2025-05-08,36.87,37.89,38.51,36.72,52527.0
2025-05-09,37.64,36.83,37.64,36.79,29737.0
2025-05-12,36.95,37.53,37.63,36.95,26662.0
2025-05-13,37.66,37.03,37.85,36.97,23603.0
2025-05-14,37.03,36.99,37.48,36.91,21823.0
2025-05-15,36.96,36.44,36.96,36.43,20998.0
2025-05-16,36.44,36.31,36.64,36.28,16593.0
2025-05-19,36.2,36.05,36.31,35.56,16459.0
2025-05-20,36.05,36.26,36.31,35.9,13501.0
2025-05-21,36.27,36.2,36.37,35.75,17804.0
2025-05-22,35.81,35.13,36.18,35.1,22695.0
2025-05-23,35.14,35.36,36.41,35.06,20963.0
2025-05-26,35.48,35.8,36.16,35.33,15824.0
2025-05-27,35.81,35.2,35.88,35.11,13820.0
2025-05-28,35.29,34.92,35.51,34.83,10645.0
2025-05-29,35.28,35.36,35.39,35.08,13220.0
2025-05-30,35.37,34.76,35.43,34.75,14737.0
2025-06-03,34.68,34.8,35.01,34.68,9004.0
2025-06-04,34.8,35.08,35.25,34.69,10702.0
2025-06-05,35.12,35.41,35.84,34.89,18310.0
2025-06-06,35.48,35.41,35.87,35.18,12900.0
2025-06-09,35.37,35.55,35.68,35.26,11373.0
2025-06-10,35.55,34.98,35.62,34.68,15449.0
2025-06-11,35.08,35.79,36.16,34.99,31800.0
2025-06-12,35.88,36.68,36.7,35.76,41536.0
2025-06-13,36.58,35.7,36.74,35.62,29305.0
2025-06-16,35.44,35.68,35.89,35.44,11968.0
2025-06-17,35.76,35.6,36.24,35.51,17277.0
2025-06-18,35.49,35.64,35.64,34.98,15276.0
2025-06-19,35.63,35.55,36.64,35.33,31462.0
2025-06-20,35.38,34.57,35.89,34.55,21917.0
2025-06-23,34.5,34.99,35.18,34.06,14348.0
2025-06-24,35.0,35.79,35.79,34.93,20413.0
2025-06-25,35.65,35.97,35.98,35.59,16527.0
2025-06-26,35.93,35.57,36.26,35.55,17066.0
2025-06-27,35.85,36.26,36.58,35.77,26012.0
