date,open,close,high,low,volume
2019-01-02,5.6,5.54,5.64,5.4,93051.0
2019-01-03,5.49,4.94,5.51,4.94,143920.0
2019-01-04,4.82,5.01,5.09,4.73,72023.0
2019-01-07,5.03,5.09,5.14,4.94,64702.0
2019-01-08,5.07,4.98,5.09,4.96,46801.0
2019-01-09,5.02,5.04,5.2,4.99,63757.0
2019-01-10,5.04,4.94,5.11,4.93,45870.0
2019-01-11,5.0,5.0,5.03,4.95,27775.0
2019-01-14,5.01,4.88,5.02,4.82,48181.0
2019-01-15,4.85,4.89,4.89,4.75,46391.0
2019-01-16,4.88,4.9,4.96,4.84,37875.0
2019-01-17,4.9,5.08,5.11,4.82,68350.0
2019-01-18,5.03,4.92,5.05,4.82,71875.0
2019-01-21,4.9,4.9,4.91,4.82,34714.0
2019-01-22,4.87,4.87,4.97,4.87,33175.0
2019-01-23,4.85,4.84,4.89,4.77,33709.0
2019-01-24,4.89,4.85,4.93,4.81,24096.0
2019-01-25,4.82,4.57,4.82,4.57,91500.0
2019-01-28,4.62,4.56,4.62,4.52,26043.0
2019-01-29,4.58,4.41,4.58,4.37,34642.0
2019-01-30,4.37,4.39,4.44,4.37,20201.0
2019-01-31,4.4,4.17,4.44,4.12,40454.0
2019-02-01,4.22,4.41,4.43,4.17,40285.0
2019-02-11,4.41,4.51,4.52,4.33,37138.0
2019-02-12,4.51,4.55,4.58,4.47,40652.0
2019-02-13,4.56,4.62,4.64,4.5,45645.0
2019-02-14,4.63,4.75,4.83,4.61,76078.0
2019-02-15,4.68,4.66,4.73,4.64,43327.0
2019-02-18,4.71,4.78,4.78,4.65,88416.0
2019-02-19,4.76,4.75,4.85,4.71,76168.0
2019-02-20,4.75,4.73,4.8,4.68,75437.0
2019-02-21,4.73,4.7,4.87,4.64,121145.0
2019-02-22,4.69,5.02,5.13,4.67,208996.0
2019-02-25,5.18,5.47,5.56,5.04,207951.0
2019-02-26,5.51,5.23,5.51,5.19,181960.0
2019-02-27,5.27,5.32,5.36,5.19,152171.0
2019-02-28,5.33,5.18,5.34,5.14,112202.0
2019-03-01,5.19,5.2,5.24,5.09,70434.0
2019-03-04,5.2,5.36,5.44,5.2,180862.0
2019-03-05,5.3,5.63,5.71,5.28,171375.0
2019-03-06,5.64,5.63,5.73,5.52,153414.0
2019-03-07,5.63,5.72,5.81,5.53,120181.0
2019-03-08,5.52,5.31,5.67,5.26,109485.0
2019-03-11,5.31,5.89,5.89,5.31,162079.0
2019-03-12,6.0,5.89,6.07,5.74,181709.0
2019-03-13,5.88,6.53,6.53,5.85,239757.0
2019-03-14,6.71,6.07,7.0,6.01,362659.0
2019-03-15,6.0,6.23,6.49,5.93,236999.0
2019-03-18,6.29,6.12,6.37,5.79,190286.0
2019-03-19,6.07,6.11,6.2,5.96,151629.0
2019-03-20,6.06,6.04,6.29,5.87,150397.0
2019-03-21,6.02,6.5,6.69,6.0,399971.0
2019-03-22,6.53,6.66,6.79,6.35,262835.0
2019-03-25,6.47,6.3,6.6,6.26,184966.0
2019-03-26,6.37,6.03,6.39,5.96,152755.0
2019-03-27,6.09,6.0,6.09,5.86,84765.0
2019-03-28,6.06,5.86,6.09,5.86,63713.0
2019-03-29,5.87,6.1,6.13,5.75,99210.0
2019-04-01,6.11,6.35,6.43,6.11,111798.0
2019-04-02,6.38,6.24,6.57,6.23,177824.0
2019-04-03,6.2,6.28,6.36,6.1,100050.0
2019-04-04,6.37,6.33,6.42,6.22,102625.0
2019-04-08,6.33,6.09,6.35,6.0,110182.0
2019-04-09,6.09,6.23,6.32,6.07,88623.0
2019-04-10,6.18,6.3,6.39,6.16,81128.0
2019-04-11,6.52,6.35,6.87,6.31,182786.0
2019-04-12,6.38,6.24,6.49,6.17,82577.0
2019-04-15,6.29,6.1,6.35,6.02,64040.0
2019-04-16,6.1,6.16,6.16,5.92,77937.0
2019-04-17,6.21,6.36,6.46,6.17,111482.0
2019-04-18,6.39,6.23,6.39,6.18,69687.0
2019-04-19,6.02,5.95,6.06,5.88,128878.0
2019-04-22,5.98,5.86,6.05,5.86,79122.0
2019-04-23,5.86,5.89,5.97,5.82,49737.0
2019-04-24,5.88,5.77,5.91,5.69,67123.0
2019-04-25,5.76,5.5,5.78,5.48,55476.0
2019-04-26,5.55,5.49,5.59,5.44,40534.0
2019-04-29,5.53,5.38,5.54,5.34,43349.0
2019-04-30,5.28,5.54,5.6,5.28,36153.0
2019-05-06,5.22,4.98,5.42,4.94,67900.0
2019-05-07,5.03,5.07,5.13,4.98,30970.0
2019-05-08,5.04,5.0,5.11,4.91,25588.0
2019-05-09,5.0,5.0,5.05,4.95,16523.0
2019-05-10,5.02,5.11,5.15,4.85,42363.0
2019-05-13,5.12,5.06,5.12,5.03,22368.0
2019-05-14,5.02,5.03,5.16,5.0,27515.0
2019-05-15,5.09,5.1,5.12,5.04,32937.0
2019-05-16,5.09,5.12,5.15,5.06,31576.0
2019-05-17,5.12,4.85,5.15,4.85,39069.0
2019-05-20,4.91,4.64,4.91,4.52,67029.0
2019-05-21,4.63,4.77,4.8,4.56,65856.0
2019-05-22,4.75,4.64,4.78,4.6,50895.0
2019-05-23,4.64,4.57,4.71,4.5,57909.0
2019-05-24,4.58,4.53,4.59,4.47,36192.0
2019-05-27,4.56,4.66,4.66,4.49,42349.0
2019-05-28,4.66,4.78,4.94,4.65,86341.0
2019-05-29,4.94,5.01,5.31,4.93,116601.0
2019-05-30,4.83,4.85,4.93,4.78,70933.0
2019-05-31,4.82,4.91,5.01,4.75,74596.0
2019-06-03,4.89,4.97,5.04,4.83,61468.0
2019-06-04,5.09,4.91,5.12,4.83,49821.0
2019-06-05,5.01,4.79,5.02,4.74,45607.0
2019-06-06,4.79,4.76,4.86,4.64,39834.0
2019-06-10,4.74,4.78,4.81,4.68,45013.0
2019-06-11,4.75,4.94,4.96,4.75,67551.0
2019-06-12,4.92,4.88,4.92,4.84,53132.0
2019-06-13,4.89,4.89,4.92,4.81,41978.0
2019-06-14,4.88,4.78,4.9,4.72,38550.0
2019-06-17,4.81,4.79,4.82,4.73,23232.0
2019-06-18,4.78,4.73,4.8,4.72,23805.0
2019-06-19,4.81,4.79,4.85,4.76,36539.0
2019-06-20,4.79,4.85,4.89,4.76,59657.0
2019-06-21,4.9,4.94,4.97,4.84,72775.0
2019-06-24,4.93,4.9,4.93,4.87,31582.0
2019-06-25,4.89,4.82,4.9,4.74,39438.0
2019-06-26,4.76,4.77,4.8,4.74,24790.0
2019-06-27,4.77,4.81,4.83,4.77,32409.0
2019-06-28,4.78,4.77,4.79,4.68,28592.0
2019-07-01,4.81,4.88,4.89,4.78,57076.0
2019-07-02,4.86,4.82,4.86,4.79,39226.0
2019-07-03,4.83,4.77,4.83,4.74,35358.0
2019-07-04,4.78,4.78,4.82,4.77,29344.0
2019-07-05,4.78,4.77,4.79,4.75,25989.0
2019-07-08,4.77,4.61,4.77,4.58,40624.0
2019-07-09,4.61,4.58,4.63,4.5,28348.0
2019-07-10,4.54,4.49,4.62,4.47,28525.0
2019-07-11,4.52,4.45,4.56,4.45,33830.0
2019-07-12,4.47,4.46,4.49,4.42,26311.0
2019-07-15,4.46,4.5,4.5,4.33,34840.0
2019-07-16,4.46,4.49,4.57,4.45,26458.0
2019-07-17,4.5,4.49,4.52,4.47,24680.0
2019-07-18,4.48,4.42,4.48,4.41,21849.0
2019-07-19,4.46,4.48,4.52,4.42,21541.0
2019-07-22,4.47,4.33,4.49,4.3,44424.0
2019-07-23,4.34,4.35,4.38,4.3,17920.0
2019-07-24,4.36,4.36,4.42,4.35,33057.0
2019-07-25,4.37,4.32,4.37,4.26,27488.0
2019-07-26,4.33,4.31,4.35,4.27,25333.0
2019-07-29,4.28,4.27,4.31,4.25,28640.0
2019-07-30,4.29,4.27,4.31,4.26,28431.0
2019-07-31,4.27,4.21,4.28,4.17,47891.0
2019-08-01,4.19,4.18,4.2,4.17,15966.0
2019-08-02,4.1,4.01,4.14,4.0,42141.0
2019-08-05,3.99,3.97,4.03,3.95,32703.0
2019-08-06,3.89,3.84,3.9,3.71,43645.0
2019-08-07,3.89,3.84,3.89,3.82,24299.0
2019-08-08,3.87,3.86,3.88,3.81,31275.0
2019-08-09,3.87,3.78,3.92,3.76,31275.0
2019-08-12,3.78,3.83,3.84,3.77,17972.0
2019-08-13,3.81,3.81,3.82,3.8,12371.0
2019-08-14,3.87,3.84,3.88,3.83,17715.0
2019-08-15,3.72,3.83,3.83,3.72,22615.0
2019-08-16,3.81,3.86,3.97,3.8,40830.0
2019-08-19,3.89,3.98,3.99,3.86,51625.0
2019-08-20,3.98,4.04,4.08,3.97,44089.0
2019-08-21,4.04,4.08,4.13,3.99,47591.0
2019-08-22,4.1,4.06,4.12,4.01,25331.0
2019-08-23,4.06,4.04,4.07,4.01,24639.0
2019-08-26,3.94,3.95,3.98,3.91,33332.0
2019-08-27,4.0,4.06,4.07,3.98,29651.0
2019-08-28,4.07,4.06,4.08,4.02,27125.0
2019-08-29,4.08,4.06,4.12,4.03,31323.0
2019-08-30,4.06,3.94,4.1,3.93,44641.0
2019-09-02,3.94,4.03,4.04,3.91,30715.0
2019-09-03,4.06,4.09,4.21,4.01,52853.0
2019-09-04,4.04,4.1,4.11,4.03,43150.0
2019-09-05,4.1,4.15,4.21,4.1,57012.0
2019-09-06,4.17,4.2,4.22,4.16,36523.0
2019-09-09,4.25,4.31,4.32,4.19,67255.0
2019-09-10,4.28,4.28,4.33,4.24,41103.0
2019-09-11,4.3,4.26,4.3,4.23,38873.0
