date,open,close,high,low,volume
2024-12-24,69.36,53.45,69.36,51.95,385496.0
2024-12-25,49.17,43.55,49.27,43.46,285438.0
2024-12-26,41.75,42.48,45.93,41.43,225879.0
2024-12-27,41.4,41.04,43.16,40.79,171713.0
2024-12-30,40.38,37.61,40.45,37.61,169293.0
2024-12-31,37.11,35.16,37.34,35.14,144440.0
2025-01-02,35.57,34.65,35.86,34.5,101903.0
2025-01-03,34.57,35.09,36.36,34.33,135473.0
2025-01-06,35.21,33.62,35.26,33.05,102340.0
2025-01-07,33.37,33.7,33.8,33.14,73041.0
2025-01-08,33.38,34.14,34.43,33.23,88778.0
2025-01-09,34.47,34.67,35.31,33.87,103432.0
2025-01-10,34.37,34.8,37.0,33.95,125853.0
2025-01-13,34.1,33.46,34.36,33.09,79028.0
2025-01-14,33.47,35.33,35.33,33.27,107787.0
2025-01-15,35.12,34.63,35.47,34.43,69461.0
2025-01-16,34.68,34.63,35.36,34.52,66083.0
2025-01-17,34.3,33.85,34.54,33.79,61582.0
2025-01-20,34.23,34.74,35.22,34.02,72761.0
2025-01-21,34.87,35.05,35.39,34.23,70460.0
2025-01-22,34.74,33.89,34.74,33.79,67261.0
2025-01-23,34.26,33.92,34.73,33.9,60115.0
2025-01-24,33.82,33.9,34.02,33.32,45517.0
2025-01-27,34.05,33.17,34.1,33.14,44696.0
2025-02-05,33.35,33.49,33.57,33.17,33137.0
2025-02-06,33.32,34.34,34.5,33.27,54283.0
2025-02-07,34.36,36.8,37.84,34.25,141658.0
2025-02-10,36.36,36.67,37.0,36.16,77233.0
2025-02-11,36.47,36.8,37.22,36.39,63054.0
2025-02-12,36.62,37.15,37.15,36.55,54270.0
2025-02-13,37.15,37.18,38.67,36.97,91732.0
2025-02-14,36.97,36.43,36.97,36.07,66422.0
2025-02-17,36.2,36.55,36.61,35.87,50006.0
2025-02-18,36.39,35.9,37.3,35.83,60772.0
2025-02-19,36.1,36.6,36.83,35.75,49096.0
2025-02-20,36.63,36.32,36.65,35.93,43371.0
2025-02-21,36.47,36.66,36.97,36.07,46710.0
2025-02-24,36.57,37.0,37.06,36.25,55070.0
2025-02-25,36.67,37.38,37.75,36.41,64751.0
2025-02-26,37.67,38.47,38.65,37.14,89100.0
2025-02-27,38.47,37.97,40.34,37.9,113772.0
2025-02-28,37.82,37.05,38.42,36.97,74042.0
2025-03-03,37.12,37.22,37.81,36.47,50943.0
2025-03-04,37.17,38.75,39.11,36.97,87864.0
2025-03-05,38.47,38.69,40.15,38.39,109441.0
2025-03-06,38.79,38.87,39.14,37.89,82660.0
2025-03-07,38.66,38.34,39.43,38.05,73894.0
2025-03-10,38.34,38.08,38.62,37.8,49408.0
2025-03-11,37.41,37.87,37.92,37.07,50111.0
