date,open,close,high,low,volume
2019-01-02,4.11,4.1,4.15,4.06,15553.0
2019-01-03,4.1,4.02,4.14,4.02,18077.0
2019-01-04,4.02,4.12,4.13,3.95,24823.0
2019-01-07,4.16,4.19,4.2,4.1,27371.0
2019-01-08,4.18,4.19,4.22,4.12,19009.0
2019-01-09,4.21,4.16,4.31,4.14,38534.0
2019-01-10,4.15,4.12,4.21,4.12,25857.0
2019-01-11,4.13,4.19,4.22,4.11,29163.0
2019-01-14,4.21,4.12,4.21,4.1,28871.0
2019-01-15,4.12,4.17,4.18,4.08,30392.0
2019-01-16,4.17,4.15,4.17,4.12,27652.0
2019-01-17,4.16,4.08,4.17,4.06,31424.0
2019-01-18,4.08,4.1,4.12,4.04,54786.0
2019-01-21,4.1,4.16,4.19,4.06,66563.0
2019-01-22,4.21,4.07,4.22,4.04,58411.0
2019-01-23,4.04,4.01,4.07,4.01,43712.0
2019-01-24,4.02,4.01,4.04,3.95,35559.0
2019-01-25,3.99,3.99,4.02,3.96,26668.0
2019-01-28,4.14,4.12,4.29,4.06,135401.0
2019-01-29,4.07,4.12,4.12,3.97,93894.0
2019-01-30,4.08,4.02,4.12,3.98,53756.0
2019-01-31,4.0,3.93,4.05,3.92,60079.0
2019-02-01,3.93,4.0,4.01,3.92,47513.0
2019-02-11,4.02,4.07,4.08,3.99,48637.0
2019-02-12,4.08,4.19,4.24,4.07,89869.0
2019-02-13,4.19,4.27,4.31,4.16,114433.0
2019-02-14,4.25,4.45,4.55,4.24,139413.0
2019-02-15,4.45,4.54,4.82,4.36,125282.0
2019-02-18,4.58,4.65,4.69,4.49,88796.0
2019-02-19,4.63,4.65,4.77,4.56,102222.0
2019-02-20,4.66,4.78,4.78,4.59,116397.0
2019-02-21,4.75,4.6,4.75,4.57,114056.0
2019-02-22,4.65,4.64,4.65,4.54,76296.0
2019-02-25,4.67,4.87,4.9,4.62,164096.0
2019-02-26,4.86,4.83,5.02,4.79,126120.0
2019-02-27,4.81,4.83,4.9,4.78,62962.0
2019-02-28,4.84,4.86,4.92,4.82,51423.0
2019-03-01,4.86,4.86,4.91,4.75,44213.0
2019-03-04,4.86,4.95,5.07,4.86,110435.0
2019-03-05,4.94,5.05,5.07,4.9,93380.0
2019-03-06,5.09,5.56,5.56,5.07,260495.0
2019-03-07,5.76,5.8,6.11,5.61,326504.0
2019-03-08,5.66,5.41,5.74,5.4,204720.0
2019-03-11,5.4,5.58,5.59,5.32,136681.0
2019-03-12,5.56,5.57,5.69,5.45,151677.0
2019-03-13,5.5,5.33,5.56,5.28,147425.0
2019-03-14,5.26,5.26,5.34,5.1,92805.0
2019-03-15,5.24,5.38,5.43,5.23,85046.0
2019-03-18,5.38,5.46,5.48,5.34,58451.0
2019-03-19,5.53,5.61,5.74,5.52,98200.0
2019-03-20,5.59,5.69,5.73,5.39,120918.0
2019-03-21,5.7,5.66,5.74,5.6,116000.0
2019-03-22,5.64,5.67,5.71,5.52,92557.0
2019-03-25,5.6,5.53,5.61,5.49,65899.0
2019-03-26,5.53,5.54,5.67,5.43,96596.0
2019-03-27,5.57,5.94,5.98,5.36,234960.0
2019-03-28,5.96,6.02,6.18,5.76,174717.0
2019-03-29,6.02,6.12,6.31,5.98,158455.0
2019-04-01,6.18,6.24,6.34,6.03,153537.0
2019-04-02,6.27,6.16,6.34,6.1,93345.0
2019-04-03,6.17,6.15,6.24,6.03,98578.0
2019-04-04,6.19,6.22,6.25,6.11,79055.0
2019-04-08,6.22,6.05,6.22,5.98,68943.0
2019-04-09,6.04,6.07,6.14,6.02,50190.0
2019-04-10,6.06,6.22,6.29,6.02,98912.0
