date,open,close,high,low,volume,volume.1
2022-09-22,63.22709986391524,69.60380021944975,69.60380021944975,62.7455641391266,121193.0,121193.0
2022-09-23,65.663962471179,62.64342019750477,68.77205669481481,62.64342019750477,93943.0,93943.0
2022-09-26,64.2047633051528,61.37391692306198,64.52578712167856,59.87094178205499,56450.0,56450.0
2022-09-27,60.07522966529866,62.26402841433796,63.066587955652366,60.07522966529866,54081.0,54081.0
2022-09-28,61.06748509819647,58.367966641048,62.00137256445324,57.20060730822705,50449.0,50449.0
2022-09-29,59.8271658070742,62.04514853943403,64.02965940522967,59.33103809062529,69947.0,69947.0
2022-09-30,62.51209227256241,58.90787033247769,63.82537152198599,58.23663871610564,60182.0,60182.0
2022-10-10,59.18511817402268,57.6383670580349,61.98678057279297,57.244383283207824,48693.0,48693.0
2022-10-11,58.19286274112486,54.93884860088643,58.22204672444538,53.3775054932384,52121.0,52121.0
2022-10-12,54.85129665092487,55.8727360671432,55.97488000876504,53.24617756829604,32227.0,32227.0
2022-10-13,55.4495683089956,55.099360509149314,56.61692764181656,54.44272088443753,31037.0,31037.0
2022-10-14,55.099360509149314,55.78518411718162,56.32508780861132,55.026400550848,30280.0,30280.0
2022-10-17,55.33283237571351,58.41174261602879,60.60054136506809,54.60323279270041,56197.0,56197.0
2022-10-18,57.50703913309254,57.65295904969516,57.91561489957988,56.41263975857289,39922.0,39922.0
2022-10-19,57.0255034083039,55.30364839239298,57.06927938328468,54.73456071764276,36940.0,36940.0
2022-10-20,54.997216567527474,56.74825556675892,59.097566224061104,54.42812889277726,45888.0,45888.0
2022-10-21,56.92335946668206,53.71312130142443,57.47785514977202,53.69852930976416,43505.0,43505.0
2022-10-24,54.209249017873326,59.08297423240085,59.08297423240085,54.06332910127071,59891.0,59891.0
2022-10-25,60.22114958190128,64.99273085480695,64.99273085480695,59.95849373201656,125946.0,125946.0
2022-10-26,61.84086065619036,64.02965940522967,64.43823517171698,61.14044505649778,87554.0,87554.0
2022-10-27,64.2047633051528,66.23305014592923,66.83132180399996,62.04514853943403,72535.0,72535.0
2022-10-28,63.8983314802873,62.24943642267769,66.26223412924973,61.44687688136328,55171.0,55171.0
2022-10-31,61.68034874792748,63.25628384723577,64.35068322175542,60.016861698657614,47993.0,47993.0
2022-11-01,62.48290828924189,61.51983683966459,63.13954791395368,59.11215821572136,60915.0,60915.0
2022-11-02,60.11900564027945,61.78249268954932,62.49750028090215,59.97308572367682,47326.0,47326.0
2022-11-03,61.33014094808119,63.85455550530651,64.73007500492223,60.58594937340783,59229.0,59229.0
2022-11-04,63.037403972331845,65.82447437944188,65.82447437944188,61.72412472290826,64389.0,64389.0
2022-11-07,65.88284234608292,64.64252305496066,66.0871302293266,63.70863558870389,48874.0,48874.0
2022-11-08,64.80303496322354,64.0150674135694,65.051098821448,62.51209227256241,34286.0,34286.0
2022-11-09,70.42095175242441,64.8614029298646,70.42095175242441,64.8614029298646,100472.0,100472.0
2022-11-10,61.30095696476066,61.82626866453009,62.76015613078686,61.16962903981831,59677.0,59677.0
2022-11-11,62.46831629758163,61.9430045978122,63.82537152198599,59.914717757035774,54453.0,54453.0
2022-11-14,61.31554895642093,59.62287792383053,61.33014094808119,59.228894149003466,32008.0,32008.0
2022-11-15,59.62287792383053,61.14044505649778,61.198813023138825,59.097566224061104,24893.0,24893.0
2022-11-16,61.286364973100405,62.7455641391266,64.2047633051528,60.84860522329255,41337.0,41337.0
2022-11-17,61.5927967979659,62.00137256445324,62.1327004893956,60.67350132336939,24442.0,24442.0
2022-11-18,61.57820480630564,59.7542058487729,61.57820480630564,59.564509957189486,26359.0,26359.0
2022-11-21,59.85634979039473,60.57135738174756,61.12585306483752,59.31644609896503,16484.0,16484.0
2022-11-22,60.70268530668992,59.85634979039473,61.271772981440144,59.38940605726634,17716.0,17716.0
2022-11-23,59.885533773715245,57.317343241509136,59.885533773715245,56.66070361679734,20371.0,20371.0
2022-11-24,57.3319352331694,57.740510999656735,58.20745473278512,57.20060730822705,10478.0,10478.0
2022-11-25,58.367966641048,57.66755104135543,58.73276643255455,57.55081510807332,10876.0,10876.0
2022-11-28,57.361119216489925,58.42633460768905,58.48470257433009,56.55855967517551,14045.0,14045.0
2022-11-29,58.367966641048,58.84950236583664,59.097566224061104,58.10531079116328,13269.0,13269.0
2022-11-30,61.286364973100405,59.46236601556765,61.286364973100405,59.03919825742005,24594.0,24594.0
2022-12-01,58.688990457573766,60.016861698657614,60.440029456805206,58.688990457573766,18085.0,18085.0
2022-12-02,59.8271658070742,60.264925556882055,60.45462144846547,59.38940605726634,14240.0,14240.0
2022-12-05,59.987677715337085,60.51298941510652,61.72412472290826,59.943901740356296,20407.0,20407.0
2022-12-06,60.819421239972016,62.86230007240869,63.037403972331845,59.66665389881132,37768.0,37768.0
2022-12-07,62.7455641391266,61.95759658947245,62.7455641391266,61.43228488970303,23245.0,23245.0
2022-12-08,61.91382061449167,61.198813023138825,61.91382061449167,60.29410954020258,19050.0,19050.0
2022-12-09,61.286364973100405,59.36022207394582,62.38076434762005,59.15593419070215,20544.0,20544.0
2022-12-12,59.38940605726634,59.549917965529225,59.8271658070742,57.34652722482966,12748.0,12748.0
2022-12-13,59.097566224061104,57.88643091625936,59.36022207394582,57.88643091625936,12842.0,12842.0
2022-12-14,57.65295904969516,57.68214303301569,58.51388655765062,57.60918307471437,8174.0,8174.0
2022-12-15,58.33878265772747,57.98857485788119,58.33878265772747,57.49244714143228,6518.0,6518.0
2022-12-16,57.78428697463752,55.47875229231613,57.78428697463752,55.3766083506943,15137.0,15137.0
2022-12-19,55.63926420057901,55.65385619223927,55.90192005046373,54.42812889277726,8271.0,8271.0
2022-12-20,55.3766083506943,55.96028801710477,56.47100772521394,55.17232046745063,7715.0,7715.0
2022-12-21,55.85814407548294,54.209249017873326,55.85814407548294,53.84444922636678,9194.0,9194.0
2022-12-22,54.42812889277726,52.39984205200084,54.79292868428381,52.23933014373796,10634.0,10634.0
2022-12-23,51.81616238559036,51.48054657740434,52.34147408535979,51.188706744199095,9689.0,9689.0
2022-12-26,52.21014616041744,54.36976092613621,54.51568084273883,51.90371433555194,13542.0,13542.0
2022-12-27,54.50108885107857,55.099360509149314,55.81436810050215,54.50108885107857,11566.0,11566.0
2022-12-28,55.11395250080958,56.67529560845762,60.5567653900873,54.80752067594408,24436.0,24436.0
2022-12-29,55.78518411718162,56.996319424983376,58.20745473278512,55.78518411718162,16612.0,16612.0
2022-12-30,56.90876747502181,56.47100772521394,57.244383283207824,56.01865598374582,8405.0,8405.0
2023-01-03,56.41263975857289,56.98172743332311,57.20060730822705,55.4495683089956,9973.0,9973.0
2023-01-04,56.98172743332311,56.83580751672049,58.04694282452224,56.22294386698949,12597.0,12597.0
2023-01-05,56.90876747502181,56.70447959177813,57.44867116645149,56.32508780861132,9785.0,9785.0
2023-01-06,56.29590382529079,56.39804776691263,57.18601531656677,56.00406399208556,8842.0,8842.0
2023-01-09,56.41263975857289,56.92335946668206,57.14223934158599,56.31049581695106,7457.0,7457.0
2023-01-10,57.05468739162443,55.74140814220085,57.05468739162443,55.68304017555979,7449.0,7449.0
2023-01-11,56.01865598374582,54.82211266760434,56.01865598374582,54.73456071764276,7709.0,7709.0
2023-01-12,58.367966641048,55.610080217258485,60.308701531862845,55.23068843409168,24039.0,24039.0
2023-01-13,54.997216567527474,53.888225201347566,56.1791678920087,53.66934532644364,18859.0,18859.0
2023-01-16,54.209249017873326,54.74915270930303,55.71222415888032,53.888225201347566,10692.0,10692.0
2023-01-17,54.47190486775804,55.8727360671432,57.20060730822705,54.39894490945674,15785.0,15785.0
2023-01-18,55.47875229231613,55.595488225598224,56.32508780861132,55.30364839239298,8657.0,8657.0
2023-01-19,55.610080217258485,57.27356726652835,58.33878265772747,55.23068843409168,18465.0,18465.0
2023-01-20,57.040095399964166,57.375711208150186,58.22204672444538,56.92335946668206,13292.0,13292.0
2023-01-30,58.26582269942617,59.12675020738163,60.42543746514494,57.87183892459909,24792.0,24792.0
2023-01-31,58.51388655765062,60.04604568197813,60.70268530668992,58.295006682746696,24168.0,24168.0
2023-02-01,60.57135738174756,61.08207708985673,61.09666908151699,59.8271658070742,20784.0,20784.0
2023-02-02,61.84086065619036,60.10441364861918,61.97218858113271,60.10441364861918,18231.0,18231.0
2023-02-03,60.89238119827332,59.87094178205499,60.89238119827332,59.28726211564451,12204.0,12204.0
2023-02-06,59.57910194884975,59.50614199054844,60.440029456805206,59.097566224061104,9895.0,9895.0
2023-02-07,59.14134219904189,59.5207339822087,59.65206190715106,58.995422282439264,8787.0,8787.0
2023-02-08,59.8271658070742,58.645214482592976,59.85634979039473,58.54307054097114,7760.0,7760.0
2023-02-09,58.163678757804334,59.33103809062529,59.38940605726634,58.163678757804334,9855.0,9855.0
2023-02-10,59.31644609896503,58.93705431579822,59.63746991549079,58.39715062436853,7379.0,7379.0
2023-02-13,58.77654240753534,59.68124589047158,59.68124589047158,58.616030499272455,8647.0,8647.0
2023-02-14,59.46236601556765,58.65980647425325,59.78338983209341,58.07612680784276,12438.0,12438.0
2023-02-15,59.2143021573432,58.80572639085586,59.2143021573432,58.25123070776591,7879.0,7879.0
2023-02-16,58.87868634915717,57.05468739162443,60.5567653900873,56.33967980027158,22781.0,22781.0
2023-02-17,56.062431958726606,58.33878265772747,58.93705431579822,56.062431958726606,18167.0,18167.0
2023-02-20,58.38255863270826,58.45551859100958,58.54307054097114,56.90876747502181,9438.0,9438.0
2023-02-21,58.4409265993493,58.26582269942617,59.010014274099525,57.78428697463752,9233.0,9233.0
2023-02-22,58.09071879950303,59.418590040586864,59.81257381541394,58.09071879950303,12146.0,12146.0
2023-02-23,59.62287792383053,58.55766253263141,60.14818962359996,58.22204672444538,11859.0,11859.0
2023-02-24,58.41174261602879,58.65980647425325,59.57910194884975,58.23663871610564,8722.0,8722.0
2023-02-27,58.367966641048,58.98083029077901,59.78338983209341,58.07612680784276,12532.0,12532.0
2023-02-28,59.228894149003466,58.295006682746696,59.228894149003466,57.65295904969516,10158.0,10158.0
2023-03-01,58.32419066606722,58.11990278282354,58.32419066606722,57.50703913309254,10752.0,10752.0
2023-03-02,58.0615348161825,57.20060730822705,58.32419066606722,57.08387137494494,10406.0,10406.0
2023-03-03,56.90876747502181,56.82121552506023,57.44867116645149,56.062431958726606,9258.0,9258.0
2023-03-06,56.83580751672049,56.41263975857289,57.87183892459909,56.14998390868817,10358.0,10358.0
2023-03-07,56.39804776691263,55.23068843409168,56.39804776691263,55.099360509149314,11271.0,11271.0
2023-03-08,55.05558453416853,55.74140814220085,55.82896009216241,54.7199687259825,5927.0,5927.0
2023-03-09,55.74140814220085,55.507936275636645,55.96028801710477,55.36201635903402,4056.0,4056.0
2023-03-10,55.24528042575193,54.57404880937988,55.522528267296906,54.57404880937988,5965.0,5965.0
2023-03-13,54.57404880937988,54.47190486775804,55.186912459110886,53.90281719300783,6374.0,6374.0
2023-03-14,54.60323279270041,53.975777151309146,54.60323279270041,53.15862561833447,7181.0,7181.0
2023-03-15,54.28220897617464,54.45731287609779,54.85129665092487,54.03414511795019,5014.0,5014.0
2023-03-16,54.18006503455281,53.77148926806547,54.88048063424538,53.72771329308468,5378.0,5378.0
2023-03-17,54.38435291779648,54.22384100953359,54.88048063424538,53.888225201347566,6483.0,6483.0
2023-03-20,54.22384100953359,53.84444922636678,54.28220897617464,53.11484964335368,5323.0,5323.0
2023-03-21,53.9903691429694,55.05558453416853,55.30364839239298,53.84444922636678,7925.0,7925.0
2023-03-22,55.15772847579036,55.11395250080958,55.39120034235455,54.74915270930303,4034.0,4034.0
2023-03-23,55.11395250080958,55.58089623393796,55.610080217258485,54.79292868428381,4721.0,4721.0
2023-03-24,55.74140814220085,55.099360509149314,55.8727360671432,54.85129665092487,5663.0,5663.0
2023-03-27,54.73456071764276,54.06332910127071,55.20150445077115,53.873633209687306,5314.0,5314.0
2023-03-28,54.36976092613621,54.238433001193854,55.28905640073272,54.12169706791176,7039.0,7039.0
2023-03-29,54.22384100953359,53.24617756829604,54.38435291779648,53.15862561833447,7832.0,7832.0
2023-03-30,53.552609393161546,52.60412993524451,53.552609393161546,52.16637018543665,5929.0,5929.0
2023-03-31,52.70627387686634,53.07107366837289,53.21699358497551,52.57494595192399,3180.0,3180.0
2023-04-03,52.76464184350739,53.9903691429694,54.15088105123228,52.76464184350739,5828.0,5828.0
2023-04-04,53.2607695599563,53.59638536814232,53.9903691429694,53.2607695599563,3971.0,3971.0
2023-04-06,53.59638536814232,53.72771329308468,54.03414511795019,53.12944163501394,3838.0,3838.0
2023-04-07,54.36976092613621,55.21609644243141,56.54396768351525,54.340576942815694,14343.0,14343.0
2023-04-10,54.73456071764276,53.917409184668095,55.84355208382268,53.917409184668095,9224.0,9224.0
2023-04-11,53.84444922636678,53.85904121802704,54.28220897617464,53.552609393161546,4240.0,4240.0
2023-04-12,54.209249017873326,54.00496113462966,54.267616984514376,53.552609393161546,4212.0,4212.0
2023-04-13,54.00496113462966,53.11484964335368,54.00496113462966,53.10025765169342,4772.0,4772.0
2023-04-14,53.2607695599563,53.14403362667421,53.42128146821919,52.67708989354583,3885.0,3885.0
2023-04-17,53.14403362667421,53.84444922636678,54.39894490945674,53.12944163501394,4303.0,4303.0
2023-04-18,53.84444922636678,53.36291350157813,53.84444922636678,53.14403362667421,2620.0,2620.0
2023-04-19,53.23158557663577,53.47964943486023,54.22384100953359,52.67708989354583,4524.0,4524.0
2023-04-20,53.46505744319997,52.2247381520777,53.47964943486023,52.16637018543665,5851.0,5851.0
2023-04-21,52.42902603532136,51.08656280257726,52.91056176011001,51.071970810917,5543.0,5543.0
2023-04-24,49.70032359485238,49.99216342805761,50.54665911114757,48.9999079951598,6495.0,6495.0
2023-04-25,50.313187244583375,49.24797185338425,51.24707471084014,48.69347617029429,7497.0,7497.0
2023-04-26,48.8831720618777,49.68573160319211,50.10889936133972,48.16816447052486,6155.0,6155.0
2023-04-27,50.92605089431438,51.071970810917,51.85993836057115,50.211043302961535,9788.0,9788.0
2023-04-28,50.78013097771176,51.363810644122246,51.62646649400696,50.73635500273098,7648.0,7648.0
2023-05-04,51.37840263578251,52.25392213539823,52.443618026981625,51.071970810917,5978.0,5978.0
2023-05-05,52.2247381520777,51.43677060242355,52.35606607702006,51.363810644122246,4050.0,4050.0
2023-05-08,52.37065806868032,52.618721926904776,53.77148926806547,51.8015703939301,7911.0,7911.0
2023-05-09,52.443618026981625,52.2247381520777,53.08566566003316,52.00585827717377,5801.0,5801.0
2023-05-10,52.2247381520777,52.28310611871874,52.72086586852661,52.064226243814815,4019.0,4019.0
