date,open,close,high,low,volume
2019-01-02,3.9,3.89,3.92,3.86,33576.0
2019-01-03,3.89,3.85,3.96,3.83,39132.0
2019-01-04,3.81,3.99,3.99,3.77,50700.0
2019-01-07,3.99,4.06,4.09,3.99,54609.0
2019-01-08,4.06,4.03,4.07,4.01,39362.0
2019-01-09,4.06,4.19,4.25,4.06,113661.0
2019-01-10,4.19,4.21,4.32,4.15,84907.0
2019-01-11,4.21,4.35,4.37,4.21,101421.0
2019-01-14,4.36,4.3,4.4,4.28,52822.0
2019-01-15,4.28,4.35,4.36,4.28,61301.0
2019-01-16,4.36,4.33,4.39,4.31,41829.0
2019-01-17,4.32,4.28,4.36,4.26,48354.0
2019-01-18,4.33,4.34,4.34,4.27,45076.0
2019-01-21,4.36,4.3,4.4,4.29,40591.0
2019-01-22,4.31,4.26,4.34,4.21,45783.0
2019-01-23,4.28,4.23,4.32,4.19,60537.0
2019-01-24,4.24,4.31,4.34,4.22,60894.0
2019-01-25,4.31,4.29,4.36,4.27,55677.0
2019-01-28,4.3,4.26,4.36,4.25,50074.0
2019-01-29,4.26,4.22,4.27,4.06,74675.0
2019-01-30,4.24,4.08,4.28,4.07,61406.0
2019-01-31,4.08,4.05,4.19,4.02,64753.0
2019-02-01,4.06,4.25,4.29,4.06,71083.0
2019-02-11,4.26,4.38,4.4,4.26,68180.0
2019-02-12,4.4,4.45,4.51,4.36,94939.0
2019-02-13,4.46,4.54,4.56,4.39,105762.0
2019-02-14,4.52,4.52,4.57,4.47,75268.0
2019-02-15,4.51,4.48,4.56,4.45,70750.0
2019-02-18,4.48,4.63,4.64,4.48,133911.0
2019-02-19,4.62,4.56,4.72,4.54,109796.0
2019-02-20,4.6,4.55,4.61,4.51,73508.0
2019-02-21,4.57,4.55,4.69,4.52,126839.0
2019-02-22,4.55,4.67,4.67,4.51,118172.0
2019-02-25,4.76,4.97,4.97,4.69,250337.0
2019-02-26,5.01,4.94,5.11,4.87,229072.0
2019-02-27,5.03,4.9,5.05,4.86,167323.0
2019-02-28,4.89,4.86,5.0,4.86,115287.0
2019-03-01,4.91,4.94,5.01,4.86,121600.0
2019-03-04,5.01,5.02,5.14,4.93,224002.0
2019-03-05,5.06,5.22,5.23,4.98,202974.0
2019-03-06,5.28,5.45,5.56,5.27,343683.0
2019-03-07,5.63,6.12,6.12,5.47,552542.0
2019-03-08,6.06,5.86,6.51,5.79,576695.0
2019-03-11,5.84,6.04,6.12,5.83,289695.0
2019-03-12,6.03,6.16,6.22,5.98,295962.0
2019-03-13,6.17,5.84,6.17,5.81,272243.0
2019-03-14,5.84,5.68,5.94,5.52,237177.0
2019-03-15,5.66,5.63,5.79,5.58,149634.0
2019-03-18,5.76,5.77,5.79,5.63,127633.0
2019-03-19,5.8,5.71,5.8,5.67,108471.0
2019-03-20,5.71,5.63,5.75,5.47,129901.0
2019-03-21,5.65,5.82,6.17,5.61,260785.0
2019-03-22,5.81,5.77,5.81,5.64,150858.0
2019-03-25,5.65,5.8,5.93,5.59,177913.0
2019-03-26,5.86,5.47,5.86,5.43,161086.0
2019-03-27,5.49,5.47,5.56,5.34,86791.0
2019-03-28,5.42,5.31,5.47,5.29,100332.0
2019-03-29,5.27,5.5,5.54,5.27,118100.0
2019-04-01,5.54,5.76,5.8,5.52,166977.0
2019-04-02,5.84,5.75,5.96,5.71,151912.0
2019-04-03,5.74,5.81,5.85,5.7,149390.0
2019-04-04,5.8,5.83,5.9,5.72,176658.0
2019-04-08,5.96,5.73,5.96,5.67,167410.0
2019-04-09,5.74,5.8,5.87,5.67,123726.0
2019-04-10,5.77,5.96,5.96,5.69,224121.0
2019-04-11,5.96,5.9,6.23,5.87,313053.0
2019-04-12,5.78,5.77,5.9,5.72,154309.0
2019-04-15,5.81,5.62,5.89,5.6,136606.0
2019-04-16,5.63,5.75,5.76,5.49,129749.0
2019-04-17,5.73,5.97,6.04,5.7,254835.0
